Price,close,high,low,open,volume
Ticker,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F
date,,,,,
2025-10-28 19:00:00,530.25,530.5,526.5,526.75,11340
2025-10-29 01:00:00,529.0,531.0,528.5,528.5,705
2025-10-29 01:30:00,529.0,529.5,528.5,529.0,139
2025-10-29 02:00:00,529.0,529.5,528.75,529.0,255
2025-10-29 02:30:00,529.25,529.75,529.0,529.25,92
2025-10-29 03:00:00,529.75,530.5,529.25,529.25,400
2025-10-29 03:30:00,530.25,530.25,529.75,529.75,49
2025-10-29 04:00:00,530.75,530.75,529.5,530.0,203
2025-10-29 04:30:00,530.25,530.75,530.25,530.5,50
2025-10-29 05:00:00,530.75,530.75,530.0,530.0,55
2025-10-29 05:30:00,530.5,530.75,530.0,530.5,108
2025-10-29 06:00:00,530.25,530.25,529.75,530.25,74
2025-10-29 06:30:00,529.0,530.25,529.0,530.0,201
2025-10-29 07:00:00,530.25,530.5,529.0,529.0,300
2025-10-29 07:30:00,531.0,531.75,530.0,530.25,844
2025-10-29 08:00:00,529.5,531.0,529.5,531.0,435
2025-10-29 08:30:00,529.5,530.0,529.0,529.5,618
2025-10-29 09:00:00,528.0,529.25,527.5,529.25,682
2025-10-29 09:30:00,527.5,528.25,527.25,528.0,510
2025-10-29 10:00:00,529.25,529.5,527.25,527.5,611
2025-10-29 10:30:00,530.5,532.0,530.0,530.75,1513
2025-10-29 11:00:00,527.5,530.5,527.25,530.25,537
2025-10-29 11:30:00,527.5,528.0,527.0,527.5,393
2025-10-29 12:00:00,527.5,528.0,526.75,527.5,1100
2025-10-29 12:30:00,528.0,528.25,526.75,527.25,618
2025-10-29 13:00:00,527.5,528.5,527.0,528.0,802
2025-10-29 13:30:00,527.5,528.5,527.0,527.5,373
2025-10-29 14:30:00,531.75,532.5,527.5,527.5,15736
2025-10-29 15:00:00,530.5,532.5,529.75,532.0,6853
2025-10-29 15:30:00,528.75,532.5,528.5,530.5,12407
2025-10-29 16:00:00,531.0,532.0,527.75,528.75,6237
2025-10-29 16:30:00,529.75,531.25,528.25,531.0,5701
2025-10-29 17:00:00,530.25,531.5,529.75,529.75,6315
2025-10-29 17:30:00,529.5,530.75,529.0,530.5,2717
2025-10-29 18:00:00,530.75,531.0,529.0,529.25,3013
2025-10-29 18:30:00,529.0,531.0,529.0,531.0,2357
2025-10-29 19:00:00,533.5,533.75,529.0,529.0,12433
2025-10-30 01:00:00,534.5,535.25,532.75,533.25,1983
2025-10-30 01:30:00,534.25,534.75,533.75,534.5,1624
2025-10-30 02:00:00,534.5,535.0,534.25,534.25,215
2025-10-30 02:30:00,534.75,535.25,534.25,534.25,287
2025-10-30 03:00:00,535.25,535.5,534.25,534.5,6422
2025-10-30 03:30:00,533.5,535.0,533.0,535.0,309
2025-10-30 04:00:00,534.0,534.75,533.5,533.75,397
2025-10-30 04:30:00,534.0,535.25,533.75,534.0,352
2025-10-30 05:00:00,528.75,532.5,528.0,532.0,3306
2025-10-30 05:30:00,525.75,534.5,525.25,529.0,3441
2025-10-30 06:00:00,525.5,527.5,524.75,526.25,1209
2025-10-30 06:30:00,524.5,526.75,524.25,525.25,832
2025-10-30 07:00:00,524.75,526.0,524.5,524.75,644
2025-10-30 07:30:00,525.25,525.75,524.5,524.75,1035
2025-10-30 08:00:00,523.5,527.0,523.25,525.25,1105
2025-10-30 08:30:00,524.5,525.0,523.25,523.5,719
2025-10-30 09:00:00,526.25,527.0,524.25,524.5,1240
2025-10-30 09:30:00,526.0,527.0,524.5,526.25,986
2025-10-30 10:00:00,523.75,526.5,523.75,526.25,541
2025-10-30 10:30:00,523.75,524.5,523.0,523.75,741
2025-10-30 11:00:00,523.25,523.75,521.5,523.5,1066
2025-10-30 11:30:00,523.0,523.75,523.0,523.25,380
2025-10-30 12:00:00,526.0,526.5,522.75,523.0,1722
2025-10-30 12:30:00,526.5,528.75,525.25,526.0,3325
2025-10-30 13:00:00,527.5,530.25,526.25,526.25,3279
2025-10-30 13:30:00,528.25,528.75,527.0,527.5,1005
2025-10-30 14:30:00,523.25,530.5,522.75,528.0,15176
2025-10-30 15:00:00,522.25,525.0,521.5,523.5,6386
2025-10-30 15:30:00,522.0,522.5,520.5,522.0,7158
2025-10-30 16:00:00,522.75,523.0,520.25,522.0,4999
2025-10-30 16:30:00,524.25,524.5,522.0,522.5,4421
2025-10-30 17:00:00,525.0,525.25,523.25,524.0,2530
2025-10-30 17:30:00,525.0,526.25,524.0,525.0,4551
2025-10-30 18:00:00,526.5,526.5,524.75,525.0,2211
2025-10-30 18:30:00,524.0,526.5,523.5,526.5,4497
2025-10-30 19:00:00,524.25,524.5,523.25,524.0,12186
2025-10-31 01:00:00,524.75,527.0,523.5,524.25,290
2025-10-31 01:30:00,524.0,525.0,524.0,524.75,734
2025-10-31 02:00:00,525.25,525.5,523.5,523.75,188
2025-10-31 02:30:00,525.25,525.75,524.5,525.25,228
2025-10-31 03:00:00,525.5,525.75,525.25,525.25,102
2025-10-31 03:30:00,525.5,526.0,525.0,525.5,207
2025-10-31 04:00:00,525.75,525.75,525.25,525.75,105
2025-10-31 04:30:00,525.5,525.5,525.0,525.5,66
2025-10-31 05:00:00,525.75,525.75,525.5,525.75,9
2025-10-31 05:30:00,525.75,525.75,525.25,525.75,33
2025-10-31 06:00:00,524.25,525.75,524.25,525.5,133
2025-10-31 06:30:00,524.25,524.5,524.0,524.25,117
2025-10-31 07:00:00,524.75,525.0,524.25,524.25,124
2025-10-31 07:30:00,524.0,525.0,524.0,525.0,203
2025-10-31 08:00:00,524.25,524.25,523.5,524.25,231
2025-10-31 08:30:00,523.5,524.5,523.0,524.25,1704
2025-10-31 09:00:00,523.5,523.75,523.25,523.75,184
2025-10-31 09:30:00,522.0,523.5,521.75,523.5,813
2025-10-31 10:00:00,521.25,522.25,521.25,522.0,513
2025-10-31 10:30:00,520.75,521.25,520.25,521.25,514
2025-10-31 11:00:00,520.0,521.0,519.75,521.0,834
2025-10-31 11:30:00,519.5,520.0,519.5,520.0,462
2025-10-31 12:00:00,519.0,520.25,519.0,519.5,509
2025-10-31 12:30:00,518.5,519.25,518.25,519.0,798
2025-10-31 13:00:00,518.5,518.75,518.0,518.25,735
2025-10-31 13:30:00,518.25,518.5,518.0,518.25,307
2025-10-31 14:30:00,519.0,520.0,517.25,518.0,13484
2025-10-31 15:00:00,522.0,523.0,518.25,519.0,9902
2025-10-31 15:30:00,523.25,524.75,521.0,522.0,8936
2025-10-31 16:00:00,526.0,526.25,522.5,523.25,7089
2025-10-31 16:30:00,527.25,527.75,525.5,525.75,13660
2025-10-31 17:00:00,529.0,530.0,527.0,527.5,5712
2025-10-31 17:30:00,530.0,530.5,528.25,528.75,5455
2025-10-31 18:00:00,531.25,531.75,529.75,530.0,5128
2025-10-31 18:30:00,532.75,532.75,531.0,531.25,6545
2025-10-31 19:00:00,534.0,534.25,532.5,532.75,20146
2025-11-03 02:00:00,537.75,538.0,534.0,534.0,3900
2025-11-03 02:30:00,537.5,538.0,537.0,537.75,537
2025-11-03 03:00:00,538.75,539.0,537.0,537.25,1478
2025-11-03 03:30:00,538.75,539.25,538.5,538.75,909
2025-11-03 04:00:00,538.75,539.0,538.5,538.5,258
2025-11-03 04:30:00,539.75,540.25,538.75,538.75,1490
2025-11-03 05:00:00,540.0,540.0,539.0,539.75,640
2025-11-03 05:30:00,539.75,540.0,539.5,540.0,247
2025-11-03 06:00:00,539.5,540.0,539.25,539.75,452
2025-11-03 06:30:00,540.0,540.25,539.5,539.75,392
2025-11-03 07:00:00,539.5,540.25,539.5,540.25,304
2025-11-03 07:30:00,539.25,540.25,539.0,539.75,516
2025-11-03 08:00:00,539.75,540.25,539.0,539.0,525
2025-11-03 08:30:00,540.25,540.25,539.25,539.5,347
2025-11-03 09:00:00,540.5,540.75,539.5,540.0,717
2025-11-03 09:30:00,540.25,540.75,539.75,540.5,425
2025-11-03 10:00:00,541.75,543.5,539.25,540.0,4665
2025-11-03 10:30:00,541.5,542.75,541.0,541.75,1598
2025-11-03 11:00:00,542.5,543.5,541.5,541.5,1307
2025-11-03 11:30:00,542.0,543.0,542.0,542.5,811
2025-11-03 12:00:00,541.25,542.25,541.0,542.25,1319
2025-11-03 12:30:00,541.75,542.25,541.0,541.25,1411
2025-11-03 13:00:00,542.25,542.25,539.75,541.75,1355
2025-11-03 13:30:00,541.75,543.0,541.5,542.25,1738
2025-11-03 14:00:00,541.0,542.0,540.75,541.75,1581
2025-11-03 14:30:00,541.0,541.5,540.5,541.0,1105
2025-11-03 15:30:00,534.25,541.5,533.75,541.25,18824
2025-11-03 16:00:00,532.0,535.5,531.75,534.0,11421
2025-11-03 16:30:00,533.0,533.5,531.25,532.0,7917
2025-11-03 17:00:00,535.5,535.75,531.75,533.0,9600
2025-11-03 17:30:00,541.75,542.0,535.0,535.75,13020
2025-11-03 18:00:00,541.75,542.75,540.5,541.75,11322
2025-11-03 18:30:00,543.5,544.25,541.5,542.0,11647
2025-11-03 19:00:00,543.75,545.0,543.25,543.75,7035
2025-11-03 19:30:00,542.25,544.0,542.25,543.75,8929
2025-11-03 20:00:00,544.75,545.0,541.75,542.0,13367
2025-11-04 02:00:00,545.5,546.0,542.75,542.75,744
2025-11-04 02:30:00,549.0,549.75,545.5,545.5,6349
2025-11-04 03:00:00,548.25,549.25,547.75,549.0,1672
2025-11-04 03:30:00,548.75,548.75,548.25,548.25,326
2025-11-04 04:00:00,548.25,548.75,547.75,548.5,503
2025-11-04 04:30:00,547.25,548.0,547.0,548.0,386
2025-11-04 05:00:00,547.25,547.5,547.0,547.5,178
2025-11-04 05:30:00,547.25,547.75,547.25,547.5,182
2025-11-04 06:00:00,547.25,547.25,547.0,547.25,68
2025-11-04 06:30:00,545.5,547.0,545.25,547.0,711
2025-11-04 07:00:00,545.0,545.75,544.75,545.75,358
2025-11-04 07:30:00,545.0,545.5,544.75,545.0,238
2025-11-04 08:00:00,544.5,545.0,543.75,545.0,966
2025-11-04 08:30:00,544.75,545.25,544.5,544.75,184
2025-11-04 09:00:00,546.75,547.25,544.5,544.75,1232
2025-11-04 09:30:00,547.25,547.5,546.0,546.75,1080
2025-11-04 10:00:00,547.25,548.25,546.75,547.25,721
2025-11-04 10:30:00,547.25,548.75,545.5,547.0,2218
2025-11-04 11:00:00,546.75,547.5,545.75,547.5,607
2025-11-04 11:30:00,545.5,547.5,545.5,547.0,584
2025-11-04 12:00:00,547.0,547.25,545.25,545.5,482
2025-11-04 12:30:00,545.5,547.75,544.75,547.25,837
2025-11-04 13:00:00,545.0,545.5,544.5,545.25,865
2025-11-04 13:30:00,546.5,547.0,545.0,545.0,1737
2025-11-04 14:00:00,546.0,548.25,545.5,546.75,2618
2025-11-04 14:30:00,546.5,546.75,546.25,546.25,361
2025-11-04 15:30:00,543.0,547.25,542.25,545.0,15529
2025-11-04 16:00:00,542.25,543.75,540.75,543.25,5997
2025-11-04 16:30:00,542.5,544.25,541.5,542.25,6054
2025-11-04 17:00:00,540.75,543.5,539.75,542.75,5768
2025-11-04 17:30:00,543.25,544.0,540.5,540.75,8650
2025-11-04 18:00:00,546.0,547.0,543.25,543.25,6855
2025-11-04 18:30:00,547.25,547.25,545.75,546.0,5535
2025-11-04 19:00:00,546.75,547.25,546.25,547.25,3377
2025-11-04 19:30:00,549.25,549.25,546.75,547.0,4404
2025-11-04 20:00:00,550.0,550.5,548.75,549.25,12119
2025-11-05 02:00:00,547.25,550.0,546.75,549.5,762
2025-11-05 02:30:00,546.75,547.25,546.75,547.25,296
2025-11-05 03:00:00,546.5,547.0,546.25,546.75,550
2025-11-05 03:30:00,546.25,546.75,546.25,546.5,192
2025-11-05 04:00:00,546.75,547.0,546.5,546.5,242
2025-11-05 04:30:00,547.5,547.75,546.75,547.0,97
2025-11-05 05:00:00,549.5,550.25,547.75,547.75,1288
2025-11-05 05:30:00,548.5,549.5,548.5,549.5,228
2025-11-05 06:00:00,548.75,549.0,548.25,548.75,126
2025-11-05 06:30:00,548.5,548.5,548.25,548.5,100
2025-11-05 07:00:00,549.0,549.25,548.5,548.5,375
2025-11-05 07:30:00,549.5,549.5,548.5,549.0,251
2025-11-05 08:00:00,549.75,550.5,549.25,549.75,388
2025-11-05 08:30:00,550.0,550.5,549.75,549.75,326
2025-11-05 09:00:00,549.75,550.25,549.25,550.0,319
2025-11-05 09:30:00,549.0,549.75,548.5,549.5,599
2025-11-05 10:00:00,549.25,549.5,547.0,548.75,1069
2025-11-05 10:30:00,548.25,550.0,547.75,549.25,909
2025-11-05 11:00:00,548.5,548.75,547.25,548.25,657
2025-11-05 11:30:00,547.75,548.75,547.75,548.75,550
2025-11-05 12:00:00,549.25,550.5,547.75,548.0,1001
2025-11-05 12:30:00,549.25,550.0,549.25,549.25,377
2025-11-05 13:00:00,550.0,550.5,548.75,549.25,1155
2025-11-05 13:30:00,549.0,550.0,548.75,550.0,398
2025-11-05 14:00:00,548.25,549.0,547.0,548.75,972
2025-11-05 14:30:00,548.0,549.0,547.75,548.5,203
2025-11-05 15:30:00,549.75,549.75,546.5,547.5,9700
2025-11-05 16:00:00,549.0,549.5,547.0,549.5,6562
2025-11-05 16:30:00,550.0,550.5,548.5,548.75,5117
2025-11-05 17:00:00,550.0,552.0,549.25,550.25,4762
2025-11-05 17:30:00,553.25,553.5,550.0,550.0,5066
2025-11-05 18:00:00,554.25,554.75,552.75,553.5,4405
2025-11-05 18:30:00,553.5,555.0,553.25,554.25,4286
2025-11-05 19:00:00,553.75,554.25,551.25,553.75,4711
2025-11-05 19:30:00,553.5,554.25,552.75,553.75,3014
2025-11-05 20:00:00,554.0,555.0,553.5,553.5,5013
2025-11-06 02:00:00,551.25,554.5,550.25,552.75,1367
2025-11-06 02:30:00,550.75,551.5,550.75,551.0,181
2025-11-06 03:00:00,550.25,550.75,550.0,550.75,537
2025-11-06 03:30:00,550.75,551.0,550.0,550.25,167
2025-11-06 04:00:00,550.5,551.0,550.25,550.75,238
2025-11-06 04:30:00,550.0,550.75,550.0,550.75,653
2025-11-06 05:00:00,550.75,551.25,550.0,550.25,205
2025-11-06 05:30:00,551.0,551.25,551.0,551.0,100
2025-11-06 06:00:00,551.5,551.5,551.0,551.0,62
2025-11-06 06:30:00,551.5,551.75,551.25,551.5,218
2025-11-06 07:00:00,552.0,552.0,551.0,551.25,404
2025-11-06 07:30:00,551.5,552.0,551.5,552.0,113
2025-11-06 08:00:00,550.75,552.0,550.5,551.5,671
2025-11-06 08:30:00,550.5,550.75,549.5,550.75,701
2025-11-06 09:00:00,551.5,551.5,550.25,550.5,243
2025-11-06 09:30:00,552.25,553.0,550.25,551.25,1622
2025-11-06 10:00:00,551.25,552.25,551.25,552.25,280
2025-11-06 10:30:00,550.5,551.5,550.25,551.25,561
2025-11-06 11:00:00,550.0,550.75,549.75,550.75,977
2025-11-06 11:30:00,549.25,550.75,549.0,550.0,1612
2025-11-06 12:00:00,548.5,550.0,548.25,549.5,3476
2025-11-06 12:30:00,546.75,548.75,546.75,548.5,1760
2025-11-06 13:00:00,546.5,547.0,545.5,547.0,2480
2025-11-06 13:30:00,547.0,547.5,546.25,546.75,928
2025-11-06 14:00:00,547.25,547.25,546.25,547.0,643
2025-11-06 14:30:00,546.25,547.5,546.0,547.25,2682
2025-11-06 15:30:00,544.0,547.0,542.0,545.75,17557
2025-11-06 16:00:00,539.25,544.25,538.25,544.0,8178
2025-11-06 16:30:00,537.0,539.75,536.5,539.25,12006
2025-11-06 17:00:00,536.0,537.0,534.5,536.75,11343
2025-11-06 17:30:00,536.0,536.5,535.0,536.0,8991
2025-11-06 18:00:00,536.25,537.5,536.0,536.25,3446
2025-11-06 18:30:00,536.25,536.5,535.25,536.0,2673
2025-11-06 19:00:00,536.0,536.75,535.25,536.25,2197
2025-11-06 19:30:00,536.0,536.75,535.5,536.0,2884
2025-11-06 20:00:00,536.0,536.25,535.0,536.0,17672
2025-11-07 02:00:00,535.25,536.0,533.25,535.5,697
2025-11-07 02:30:00,536.5,537.0,535.25,535.5,619
2025-11-07 03:00:00,536.75,537.5,536.25,536.75,501
2025-11-07 03:30:00,536.75,536.75,536.5,536.75,63
2025-11-07 04:00:00,537.0,537.5,536.5,536.75,320
2025-11-07 04:30:00,536.0,537.0,535.75,536.75,265
2025-11-07 05:00:00,536.5,536.5,536.0,536.0,30
2025-11-07 05:30:00,536.75,536.75,536.25,536.75,58
2025-11-07 06:00:00,536.75,537.25,536.5,536.75,278
2025-11-07 06:30:00,536.5,537.0,536.25,536.75,240
2025-11-07 07:00:00,537.0,537.0,536.5,536.5,188
2025-11-07 07:30:00,537.0,537.5,536.5,536.75,171
2025-11-07 08:00:00,536.25,537.25,536.0,536.75,208
2025-11-07 08:30:00,536.5,536.5,536.25,536.25,219
2025-11-07 09:00:00,535.5,536.5,535.0,536.5,476
2025-11-07 09:30:00,535.75,536.75,535.0,535.25,767
2025-11-07 10:00:00,535.75,536.5,535.5,535.75,271
2025-11-07 10:30:00,536.25,537.0,535.25,535.5,433
2025-11-07 11:00:00,535.75,536.5,534.75,536.25,1675
2025-11-07 11:30:00,533.0,535.75,532.5,535.75,2206
2025-11-07 12:00:00,532.75,533.25,532.0,533.0,1198
2025-11-07 12:30:00,534.0,534.0,532.5,532.75,394
2025-11-07 13:00:00,533.0,533.75,532.5,533.75,549
2025-11-07 13:30:00,532.5,534.25,532.25,533.0,1345
2025-11-07 14:00:00,531.75,533.0,531.5,532.75,1035
2025-11-07 14:30:00,531.75,532.0,531.5,532.0,388
2025-11-07 15:30:00,533.75,536.5,530.25,531.0,18315
2025-11-07 16:00:00,530.75,533.75,530.5,533.5,7927
2025-11-07 16:30:00,531.5,533.0,530.5,530.75,10322
2025-11-07 17:00:00,530.25,533.25,530.25,531.5,6820
2025-11-07 17:30:00,529.75,531.75,528.75,530.5,6883
2025-11-07 18:00:00,528.5,530.0,528.0,530.0,4901
2025-11-07 18:30:00,527.75,528.75,527.0,528.25,8210
2025-11-07 19:00:00,526.75,527.75,526.25,527.75,4260
2025-11-07 19:30:00,527.75,527.75,526.75,526.75,5723
2025-11-07 20:00:00,527.75,528.25,526.75,527.75,21184
2025-11-10 02:00:00,529.25,529.5,527.5,528.0,1969
2025-11-10 02:30:00,529.25,529.75,529.0,529.0,177
2025-11-10 03:00:00,529.0,530.25,529.0,529.25,469
2025-11-10 03:30:00,529.0,529.5,528.5,529.0,155
2025-11-10 04:00:00,529.5,529.5,529.0,529.25,48
2025-11-10 04:30:00,529.5,529.5,529.25,529.5,23
2025-11-10 05:00:00,529.5,529.75,529.5,529.5,17
2025-11-10 05:30:00,529.75,529.75,529.5,529.5,3
2025-11-10 06:00:00,529.25,529.75,529.25,529.5,30
2025-11-10 06:30:00,529.5,529.75,529.25,529.5,47
2025-11-10 07:00:00,529.75,529.75,529.5,529.75,51
2025-11-10 07:30:00,530.0,530.0,529.5,529.75,156
2025-11-10 08:00:00,530.75,531.0,530.0,530.0,378
2025-11-10 08:30:00,531.25,531.75,530.5,530.75,318
2025-11-10 09:00:00,532.0,532.75,531.0,531.25,644
2025-11-10 09:30:00,533.25,533.25,532.0,532.5,328
2025-11-10 10:00:00,533.5,534.0,533.0,533.25,2433
2025-11-10 10:30:00,534.0,535.0,533.5,533.75,638
2025-11-10 11:00:00,534.0,534.25,533.25,534.0,368
2025-11-10 11:30:00,532.75,534.0,532.75,533.75,201
2025-11-10 12:00:00,535.0,535.25,532.5,532.5,1784
2025-11-10 12:30:00,534.75,535.0,534.25,534.75,473
2025-11-10 13:00:00,534.5,535.25,534.0,534.75,1178
2025-11-10 13:30:00,533.5,534.5,533.5,534.5,828
2025-11-10 14:00:00,534.75,535.25,533.25,533.5,2974
2025-11-10 14:30:00,535.0,535.75,534.5,534.5,705
2025-11-10 15:30:00,531.0,536.75,530.5,534.25,13940
2025-11-10 16:00:00,531.5,533.0,530.75,531.25,5563
2025-11-10 16:30:00,534.0,534.0,531.25,531.25,6909
2025-11-10 17:00:00,532.25,534.75,531.75,534.0,4787
2025-11-10 17:30:00,533.25,533.5,532.0,532.0,4195
2025-11-10 18:00:00,533.5,534.25,532.75,533.25,3767
2025-11-10 18:30:00,535.5,535.5,533.5,533.5,5451
2025-11-10 19:00:00,535.75,536.75,535.0,535.5,4003
2025-11-10 19:30:00,535.75,536.25,534.75,535.5,2981
2025-11-10 20:00:00,535.5,537.25,535.0,535.5,14148
2025-11-11 02:00:00,535.0,536.75,534.25,535.75,257
2025-11-11 02:30:00,533.5,535.0,533.25,535.0,249
2025-11-11 03:00:00,534.25,534.25,533.5,533.75,83
2025-11-11 03:30:00,533.75,534.0,533.5,534.0,52
2025-11-11 04:00:00,534.0,534.25,533.75,533.75,51
2025-11-11 04:30:00,534.0,534.25,534.0,534.25,32
2025-11-11 05:00:00,534.25,534.25,534.0,534.0,19
2025-11-11 05:30:00,534.5,534.5,534.5,534.5,29
2025-11-11 06:00:00,534.75,534.75,534.5,534.5,29
2025-11-11 06:30:00,534.5,534.75,534.5,534.75,33
2025-11-11 07:00:00,534.75,534.75,534.5,534.5,51
2025-11-11 07:30:00,536.25,536.75,534.75,534.75,471
2025-11-11 08:00:00,536.75,537.25,536.25,536.5,243
2025-11-11 08:30:00,536.25,537.0,536.25,536.5,143
2025-11-11 09:00:00,538.0,538.75,536.0,536.25,526
2025-11-11 09:30:00,537.75,538.0,537.0,537.75,564
2025-11-11 10:00:00,538.0,539.0,537.75,538.0,628
2025-11-11 10:30:00,537.25,538.0,537.0,537.75,464
2025-11-11 11:00:00,535.75,537.25,535.0,537.25,530
2025-11-11 11:30:00,535.25,536.25,535.25,536.0,249
2025-11-11 12:00:00,536.75,536.75,535.25,535.5,1998
2025-11-11 12:30:00,535.75,537.5,535.75,537.0,329
2025-11-11 13:00:00,535.75,536.5,535.0,536.0,406
2025-11-11 13:30:00,535.0,536.0,534.75,535.5,248
2025-11-11 14:00:00,534.5,535.75,534.0,535.0,1981
2025-11-11 14:30:00,533.0,534.5,533.0,534.25,325
2025-11-11 15:30:00,533.75,535.5,531.25,532.0,8257
2025-11-11 16:00:00,537.0,537.0,533.5,533.5,13973
2025-11-11 16:30:00,536.0,537.75,535.5,537.0,4533
2025-11-11 17:00:00,533.75,536.75,533.75,536.0,6040
2025-11-11 17:30:00,535.5,536.0,533.75,534.0,3284
2025-11-11 18:00:00,534.25,536.0,534.0,535.75,4087
2025-11-11 18:30:00,536.5,537.0,534.25,534.25,3122
2025-11-11 19:00:00,536.5,537.25,536.25,536.75,2686
2025-11-11 19:30:00,537.5,537.5,536.0,536.5,4355
2025-11-11 20:00:00,535.75,537.5,535.25,537.25,9920
2025-11-12 02:00:00,534.25,536.75,533.75,536.0,298
2025-11-12 02:30:00,534.75,535.25,534.25,534.25,1047
2025-11-12 03:00:00,535.75,535.75,534.5,534.75,117
2025-11-12 03:30:00,535.25,536.0,535.0,535.75,127
2025-11-12 04:00:00,535.75,536.25,535.25,535.25,339
2025-11-12 04:30:00,535.75,536.0,535.5,535.75,21
2025-11-12 05:00:00,535.75,536.0,535.5,535.75,18
2025-11-12 05:30:00,535.75,536.0,535.5,536.0,11
2025-11-12 06:00:00,535.5,536.0,535.25,535.75,25
2025-11-12 06:30:00,535.0,535.5,535.0,535.5,34
2025-11-12 07:00:00,536.0,536.0,535.0,535.0,104
2025-11-12 07:30:00,535.5,536.5,535.5,536.25,109
2025-11-12 08:00:00,535.0,535.5,534.5,535.5,146
2025-11-12 08:30:00,533.75,535.0,533.75,535.0,485
2025-11-12 09:00:00,534.25,534.5,533.5,534.0,502
2025-11-12 09:30:00,533.75,534.0,533.25,534.0,389
2025-11-12 10:00:00,532.25,533.75,532.0,533.75,647
2025-11-12 10:30:00,532.25,532.75,531.5,532.5,610
2025-11-12 11:00:00,532.25,532.75,532.0,532.5,212
2025-11-12 11:30:00,532.0,532.25,532.0,532.0,947
2025-11-12 12:00:00,532.25,532.5,531.75,531.75,184
2025-11-12 12:30:00,531.0,532.5,530.5,532.5,737
2025-11-12 13:00:00,528.75,531.5,528.75,531.0,827
2025-11-12 13:30:00,529.25,529.5,527.5,528.75,1344
2025-11-12 14:00:00,528.25,529.5,527.75,529.25,1181
2025-11-12 14:30:00,528.25,528.5,527.5,528.25,620
2025-11-12 15:30:00,532.0,533.25,527.75,527.75,17340
2025-11-12 16:00:00,534.5,534.5,531.5,532.0,9340
2025-11-12 16:30:00,534.0,534.75,533.25,534.25,6317
2025-11-12 17:00:00,535.25,535.75,534.0,534.25,2815
2025-11-12 17:30:00,533.75,536.5,533.0,535.5,6963
2025-11-12 18:00:00,534.5,535.0,533.0,534.0,4640
2025-11-12 18:30:00,535.25,535.75,534.75,534.75,5933
2025-11-12 19:00:00,535.25,535.75,534.75,535.25,2925
2025-11-12 19:30:00,535.75,536.5,535.5,535.5,2491
2025-11-12 20:00:00,536.25,536.5,535.25,535.5,15602
2025-11-13 02:00:00,535.0,538.25,534.0,536.25,428
2025-11-13 02:30:00,535.5,535.75,535.0,535.25,244
2025-11-13 03:00:00,536.0,536.25,535.5,535.5,76
2025-11-13 03:30:00,535.25,536.25,535.0,536.0,228
2025-11-13 04:00:00,535.5,535.75,535.25,535.25,146
2025-11-13 04:30:00,535.75,536.0,535.5,535.5,18
2025-11-13 05:00:00,535.0,536.0,535.0,535.75,44
2025-11-13 05:30:00,535.5,535.5,535.25,535.25,23
2025-11-13 06:00:00,535.5,536.0,535.25,535.5,49
2025-11-13 06:30:00,535.5,536.0,535.25,535.25,34
2025-11-13 07:00:00,534.5,535.25,534.5,535.25,128
2025-11-13 07:30:00,534.5,534.75,534.25,534.75,41
2025-11-13 08:00:00,533.5,534.25,533.25,534.25,73
2025-11-13 08:30:00,533.25,533.75,533.0,533.5,111
2025-11-13 09:00:00,533.0,533.5,532.25,533.25,186
2025-11-13 09:30:00,533.0,533.25,532.25,533.0,203
2025-11-13 10:00:00,533.25,533.5,532.75,532.75,215
2025-11-13 10:30:00,532.0,533.25,531.5,533.0,220
2025-11-13 11:00:00,532.0,532.25,531.5,532.25,151
2025-11-13 11:30:00,532.5,550.0,532.25,532.25,971
2025-11-13 12:00:00,547.75,549.75,531.0,549.25,873
2025-11-13 12:30:00,548.25,548.25,530.75,531.0,1606
2025-11-13 13:00:00,533.0,549.75,531.25,548.25,371
2025-11-13 13:30:00,534.0,550.75,533.0,549.75,399
2025-11-13 14:00:00,551.0,552.0,533.5,534.0,1531
2025-11-13 14:30:00,551.5,551.5,534.25,551.0,674
2025-11-13 15:30:00,537.5,554.75,534.5,534.75,15612
2025-11-13 16:00:00,538.0,554.75,535.75,554.0,14134
2025-11-13 16:30:00,553.25,555.0,534.75,538.0,12267
2025-11-13 17:00:00,551.5,554.5,535.0,537.0,6594
2025-11-13 17:30:00,535.25,551.75,534.0,551.5,2220
2025-11-13 18:00:00,535.25,553.5,534.0,535.0,14540
2025-11-13 18:30:00,554.0,554.0,535.0,535.25,16737
2025-11-13 19:00:00,553.75,555.25,537.25,538.0,11889
2025-11-13 19:30:00,552.0,553.75,535.25,537.5,7682
2025-11-13 20:00:00,535.25,552.75,534.75,535.5,7988
2025-11-14 02:00:00,536.5,552.5,534.75,552.25,258
2025-11-14 02:30:00,537.0,553.0,536.25,536.5,274
2025-11-14 03:00:00,537.0,553.25,536.75,536.75,369
2025-11-14 03:30:00,536.0,553.0,535.75,536.75,199
2025-11-14 04:00:00,536.0,552.5,536.0,552.0,371
2025-11-14 04:30:00,536.25,552.5,535.75,552.25,933
2025-11-14 05:00:00,538.75,554.25,535.5,536.25,6645
2025-11-14 05:30:00,539.0,554.0,538.5,538.5,324
2025-11-14 06:00:00,540.25,555.0,539.0,539.25,465
2025-11-14 06:30:00,556.75,557.75,540.25,540.25,1803
