Price,close,high,low,open,volume
2025-11-18 18:00:00,24510.6015625,24602.998046875,24510.6015625,24564.794921875,30096116
2025-11-18 18:15:00,24453.212890625,24546.166015625,24448.716796875,24513.294921875,26814626
2025-11-18 18:30:00,24633.72265625,24644.0703125,24416.546875,24451.94140625,34387616
2025-11-18 18:45:00,24667.37109375,24695.478515625,24583.927734375,24632.724609375,38980303
2025-11-18 19:00:00,24674.123046875,24701.830078125,24655.1953125,24677.494140625,35434516
2025-11-18 19:15:00,24644.4921875,24688.87109375,24642.884765625,24672.412109375,31032671
2025-11-18 19:30:00,24666.859375,24713.291015625,24633.220703125,24646.89453125,31169065
2025-11-18 19:45:00,24623.564453125,24712.376953125,24611.869140625,24666.767578125,32971760
2025-11-18 20:00:00,24674.50390625,24684.5703125,24624.58203125,24626.7421875,26136577
2025-11-18 20:15:00,24624.03515625,24679.669921875,24612.31640625,24675.888671875,23388654
2025-11-18 20:30:00,24653.75,24719.083984375,24604.736328125,24626.935546875,29556219
2025-11-18 20:45:00,24690.2265625,24712.28125,24626.681640625,24657.6796875,25282113
2025-11-18 21:00:00,24631.958984375,24707.537109375,24618.1171875,24686.845703125,26264167
2025-11-18 21:15:00,24607.16796875,24658.701171875,24565.1015625,24633.01171875,30341233
2025-11-18 21:30:00,24571.919921875,24620.046875,24571.578125,24615.431640625,35897000
2025-11-18 21:45:00,24498.234375,24600.529296875,24498.234375,24572.86328125,77381000
2025-11-19 15:30:00,24661.998046875,24671.15625,24504.7421875,24521.37890625,51159168
2025-11-19 15:45:00,24816.953125,24818.669921875,24647.642578125,24659.0234375,69330475
2025-11-19 16:00:00,24859.7265625,24868.9296875,24800.974609375,24808.87890625,60155207
2025-11-19 16:15:00,24871.78515625,24904.662109375,24852.4375,24868.064453125,47006702
2025-11-19 16:30:00,24829.98046875,24881.92578125,24810.69921875,24873.736328125,38949080
2025-11-19 16:45:00,24691.376953125,24824.515625,24674.521484375,24824.515625,41845626
2025-11-19 17:00:00,24635.318359375,24702.322265625,24618.583984375,24683.26953125,41439497
2025-11-19 17:15:00,24629.283203125,24676.734375,24588.35546875,24646.14453125,39453640
2025-11-19 17:30:00,24598.85546875,24639.9921875,24576.294921875,24627.650390625,34012950
2025-11-19 17:45:00,24634.646484375,24634.646484375,24574.78515625,24598.529296875,27902169
2025-11-19 18:00:00,24530.0859375,24637.287109375,24526.919921875,24633.07421875,35114363
2025-11-19 18:15:00,24551.763671875,24562.923828125,24508.544921875,24530.177734375,31381753
2025-11-19 18:30:00,24533.859375,24554.830078125,24433.697265625,24547.5703125,36466481
2025-11-19 18:45:00,24553.876953125,24573.77734375,24499.16796875,24533.8359375,28396846
2025-11-19 19:00:00,24588.146484375,24602.24609375,24533.578125,24552.02734375,31805897
2025-11-19 19:15:00,24518.818359375,24592.876953125,24518.02734375,24588.02734375,27119900
2025-11-19 19:30:00,24556.41015625,24618.501953125,24511.951171875,24511.951171875,28502409
2025-11-19 19:45:00,24605.2109375,24620.97265625,24526.10546875,24555.5859375,23212018
2025-11-19 20:00:00,24586.41015625,24611.091796875,24556.298828125,24611.091796875,26243472
2025-11-19 20:15:00,24515.216796875,24594.40625,24506.138671875,24592.431640625,23891149
2025-11-19 20:30:00,24515.33984375,24535.5078125,24495.12890625,24512.2421875,25365805
2025-11-19 20:45:00,24577.814453125,24614.9765625,24504.5859375,24518.302734375,27979681
2025-11-19 21:00:00,24624.568359375,24625.52734375,24570.609375,24575.615234375,29363664
2025-11-19 21:15:00,24689.00390625,24720.482421875,24626.85546875,24628.1640625,39199249
2025-11-19 21:30:00,24686.22265625,24745.556640625,24666.662109375,24693.486328125,43713307
2025-11-19 21:45:00,24637.9453125,24686.453125,24613.17578125,24686.453125,77830241
2025-11-20 15:30:00,25122.216796875,25147.96484375,25073.296875,25119.875,61564683
2025-11-20 15:45:00,25185.623046875,25203.2265625,25093.203125,25125.111328125,75064311
2025-11-20 16:00:00,25097.203125,25210.7109375,25082.697265625,25209.193359375,60404641
2025-11-20 16:15:00,25170.2421875,25174.935546875,25072.005859375,25088.44140625,48357067
2025-11-20 16:30:00,25214.4609375,25221.6875,25160.328125,25170.41796875,43394165
2025-11-20 16:45:00,25076.0234375,25211.28515625,25075.326171875,25211.16015625,44292034
2025-11-20 17:00:00,24924.630859375,25077.73046875,24924.630859375,25077.73046875,50726205
2025-11-20 17:15:00,24827.515625,24926.203125,24811.205078125,24926.203125,57947608
2025-11-20 17:30:00,24658.064453125,24835.826171875,24657.16015625,24812.98828125,57058796
2025-11-20 17:45:00,24472.736328125,24712.203125,24436.3984375,24659.58203125,63231420
2025-11-20 18:00:00,24410.7578125,24556.783203125,24351.4296875,24459.19140625,63808411
2025-11-20 18:15:00,24367.2578125,24404.962890625,24287.638671875,24384.814453125,54018040
2025-11-20 18:30:00,24283.751953125,24415.720703125,24235.279296875,24369.001953125,47636540
2025-11-20 18:45:00,24319.228515625,24339.732421875,24234.875,24282.03515625,42398591
2025-11-20 19:00:00,24512.2734375,24512.2734375,24295.203125,24311.8984375,46954753
2025-11-20 19:15:00,24423.677734375,24513.9609375,24395.765625,24513.9609375,35418249
2025-11-20 19:30:00,24262.095703125,24438.654296875,24258.763671875,24421.244140625,33114262
2025-11-20 19:45:00,24202.7421875,24265.197265625,24163.330078125,24263.482421875,37692084
2025-11-20 20:00:00,24193.923828125,24216.638671875,24137.60546875,24200.48828125,38857000
2025-11-20 20:15:00,24269.2265625,24289.337890625,24169.9609375,24193.61328125,32362000
2025-11-20 20:30:00,24243.78515625,24267.55859375,24187.580078125,24267.55859375,34220000
2025-11-20 20:45:00,24318.56640625,24320.91015625,24194.228515625,24244.080078125,30199000
2025-11-20 21:00:00,24217.244140625,24312.775390625,24191.982421875,24312.775390625,36268000
2025-11-20 21:15:00,24212.26953125,24262.453125,24166.6953125,24212.24609375,38310000
2025-11-20 21:30:00,24079.8203125,24227.8515625,24067.3359375,24214.998046875,57488000
2025-11-20 21:45:00,24064.01953125,24105.052734375,24021.4375,24077.0,88873000
2025-11-21 15:30:00,24109.3984375,24199.310546875,24093.240234375,24150.07421875,62403410
2025-11-21 15:45:00,24104.515625,24218.3046875,24035.986328125,24125.599609375,71510591
2025-11-21 16:00:00,24026.986328125,24148.96875,24010.359375,24118.3359375,69462667
2025-11-21 16:15:00,23968.541015625,24125.21484375,23959.27734375,24034.267578125,70090110
2025-11-21 16:30:00,23958.71875,24004.150390625,23857.3984375,23966.85546875,85677311
2025-11-21 16:45:00,23952.900390625,24024.9296875,23930.001953125,23956.38671875,57237694
2025-11-21 17:00:00,23992.98828125,24007.048828125,23900.279296875,23960.5234375,53143070
2025-11-21 17:15:00,24101.755859375,24101.755859375,23924.095703125,23986.75390625,50115340
2025-11-21 17:30:00,24149.392578125,24160.8515625,24079.619140625,24103.330078125,53617582
2025-11-21 17:45:00,24299.1015625,24299.470703125,24119.08203125,24143.34765625,47013635
2025-11-21 18:00:00,24284.060546875,24315.052734375,24247.009765625,24306.263671875,49050319
2025-11-21 18:15:00,24281.609375,24316.146484375,24240.330078125,24286.390625,39786714
2025-11-21 18:30:00,24320.001953125,24337.876953125,24276.21484375,24290.998046875,34662527
2025-11-21 18:45:00,24274.46484375,24329.408203125,24262.125,24322.794921875,28373412
2025-11-21 19:00:00,24160.806640625,24284.70703125,24160.267578125,24275.5234375,30893973
2025-11-21 19:15:00,24191.92578125,24199.736328125,24135.20703125,24160.365234375,35537742
2025-11-21 19:30:00,24310.16015625,24313.671875,24181.82421875,24184.748046875,30405048
2025-11-21 19:45:00,24400.50390625,24473.974609375,24297.123046875,24314.751953125,53773697
2025-11-21 20:00:00,24456.09375,24488.216796875,24401.888671875,24402.818359375,43658000
2025-11-21 20:15:00,24509.466796875,24521.837890625,24445.09375,24452.97265625,39067000
2025-11-21 20:30:00,24429.9375,24517.443359375,24423.67578125,24508.955078125,42044000
2025-11-21 20:45:00,24385.22265625,24442.361328125,24357.38671875,24426.6328125,33516000
2025-11-21 21:00:00,24404.28125,24418.40625,24371.3671875,24379.052734375,37097000
2025-11-21 21:15:00,24318.607421875,24419.384765625,24318.607421875,24404.626953125,44362000
2025-11-21 21:30:00,24315.080078125,24374.56640625,24282.498046875,24298.21875,48845000
2025-11-21 21:45:00,24239.826171875,24364.041015625,24214.54296875,24315.74609375,91001000
