Price,close,high,low,open,volume
Ticker,DIA,DIA,DIA,DIA,DIA
date,,,,,
2025-08-12 02:00:00,442.4440612792969,442.9116992488912,438.9218829014642,439.46910525637804,5012600
2025-08-13 02:00:00,447.1602478027344,447.38907188782946,443.8071672702278,444.19522085402764,6203200
2025-08-14 02:00:00,446.9015197753906,447.3791171517151,444.73248862399106,445.4886465146776,4553200
2025-08-15 02:00:00,447.5346984863281,450.0435021846019,446.9771865533784,449.8941740565121,5584400
2025-08-18 02:00:00,447.05682373046875,447.972753564503,446.63870496654596,447.35551037253566,3809100
2025-08-19 02:00:00,447.2957763671875,450.1430673015418,446.2205530737605,447.8532883037341,5794900
2025-08-20 02:00:00,447.3654479980469,448.52030284693365,445.68297721414746,447.7935624826872,4731400
2025-08-21 02:00:00,445.96173095703125,447.0767548380743,443.90091161503807,445.7327409027691,3780700
2025-08-22 02:00:00,454.6131591796875,455.8376802218442,448.2913383954269,448.4207662348371,8534700
2025-08-25 02:00:00,451.0589904785156,454.1651370455061,451.0191595173148,453.61759045301125,3898200
2025-08-26 02:00:00,452.4726867675781,452.73154245145685,450.5313602848553,450.7802506325471,3190500
2025-08-27 02:00:00,454.005859375,454.6131676214814,452.1939303538554,452.2636269428508,2943900
2025-08-28 02:00:00,454.7624816894531,455.17066549250205,452.7713589714319,454.5036260138315,3576500
2025-08-29 02:00:00,454.0655822753906,454.8122533040054,452.2636186235699,454.09544790125034,3605900
2025-09-02 02:00:00,451.5965576171875,451.68618487261773,448.1618892785003,449.9837531333719,6009200
2025-09-03 02:00:00,451.2481384277344,451.7259884218627,448.53024505764677,450.869820260969,3948200
2025-09-04 02:00:00,455.02130126953125,455.2303910274256,450.55124054598025,451.5368365567463,4524200
2025-09-05 02:00:00,452.970458984375,456.634147924236,450.96940128623123,455.0910095681572,5828200
2025-09-08 02:00:00,454.17510986328125,454.264706740868,451.616509846636,453.3587422468843,4395200
2025-09-09 02:00:00,455.9770812988281,456.51466257352496,453.19945651773816,453.9361622229969,5979400
2025-09-10 02:00:00,453.9062805175781,455.8675375988606,452.69169445126937,455.6783785111642,5412200
2025-09-11 02:00:00,459.8697509765625,460.2679694737509,454.57335685579835,454.8222472143065,6352100
2025-09-12 02:00:00,457.28125,459.6407255560395,457.0323596606351,459.20267612818765,3784600
2025-09-15 02:00:00,458.0279235839844,458.86419148308056,456.7934068339762,457.96819233277193,4862200
2025-09-16 02:00:00,456.74365234375,458.75467540982436,455.74809095581014,458.0677356215761,4526100
2025-09-17 02:00:00,459.212646484375,461.7911467825299,455.92727573956853,457.74917005762524,5998000
2025-09-18 02:00:00,460.57659912109375,462.30886632424534,458.615341846556,459.24255042207625,6681000
2025-09-19 02:00:00,462.20196533203125,463.04062251481355,460.1352580946788,461.9823148459031,5871400
2025-09-22 02:00:00,462.9308166503906,463.54982335258615,459.4264026486323,460.42480841834794,4074900
2025-09-23 02:00:00,462.132080078125,466.2555008385131,461.2934228763569,463.47993397947346,5904600
2025-09-24 02:00:00,460.2850036621094,463.6796075560234,460.0653531803729,462.71115276867505,4588800
2025-09-25 02:00:00,458.6975402832031,460.34490365491445,456.9802811973833,459.1667921981924,4767200
2025-09-26 02:00:00,461.54302978515625,462.6712332087577,459.5861629578686,460.53463018195015,4167200
2025-09-29 02:00:00,462.30181884765625,463.04062937151593,460.57456588712006,463.02067222481816,3752700
2025-09-30 02:00:00,463.00067138671875,463.3501194919712,460.10530081406006,461.8824618250513,4253300
2025-10-01 02:00:00,463.5198669433594,464.39846888539756,461.81257115961097,461.8325587748827,4551600
2025-10-02 02:00:00,464.36846923828125,465.0274206689493,461.88244874856633,463.5697568508243,5458300
2025-10-03 02:00:00,466.76470947265625,469.63012926919396,464.9376097797553,465.04745026257734,9693900
2025-10-06 02:00:00,466.0957336425781,467.7231398795227,463.4899092771088,467.5733851117817,7405400
2025-10-07 02:00:00,465.2271423339844,467.8629177482584,463.6496746085609,466.8046100594079,7368700
2025-10-08 02:00:00,465.3269958496094,467.38370934829874,464.18879861905265,466.5750030924513,4621200
2025-10-09 02:00:00,462.7610778808594,466.03584761237033,461.8724821137813,465.4268347131673,5411000
2025-10-10 02:00:00,454.1448059082031,465.756269330528,453.9950511436824,464.37846455908823,9309100
2025-10-13 02:00:00,459.945556640625,460.82415858146624,457.3297384333459,457.49948081829615,6272500
2025-10-14 02:00:00,461.9723205566406,464.4783287636369,453.83531970856865,456.30138315387626,7827400
2025-10-15 02:00:00,461.9723205566406,466.1955878891417,459.51625091898666,463.9292177833518,6187100
2025-10-16 02:00:00,458.8273620605469,463.52984479651576,457.11010288431595,462.6312856799951,8149500
2025-10-17 02:00:00,461.1993713378906,462.5276856274619,458.3429820406863,458.7224786382736,8439900
2025-10-20 02:00:00,466.4327697753906,466.9421382675088,462.8472874089885,462.8672817681813,4556600
2025-10-21 02:00:00,468.6300354003906,470.65748179510894,466.32294227809757,466.48274476231273,5951600
2025-10-22 02:00:00,465.1943359375,468.6499768656481,463.8959827242623,468.62001580624127,7604700
2025-10-23 02:00:00,466.70245361328125,467.38159128886383,464.27548585035083,464.9646207056117,5144200
2025-10-24 02:00:00,471.6162414550781,472.6449451288366,468.689932909626,469.4289926910042,7228900
2025-10-27 01:00:00,474.7523193359375,475.0219688758347,473.1143667786779,474.16306483669115,4720200
2025-10-28 01:00:00,476.550048828125,478.80721696799145,476.22047716483803,478.1979681029732,9435500
2025-10-29 01:00:00,475.7710266113281,479.7859915314212,473.89338557117406,478.04815861170067,10006500
2025-10-30 01:00:00,474.4127502441406,479.5462715544292,473.31412724646594,473.50389078602825,9338300
2025-10-31 01:00:00,475.0719299316406,476.56004672740613,472.8247589682168,475.2616629943483,7990900
2025-11-03 01:00:00,472.8746643066406,475.70109247928553,470.70737943424075,475.5612843632112,4858700
2025-11-04 01:00:00,470.3078918457031,472.11561354258475,468.2105262559626,469.8285148966464,6013300
2025-11-05 01:00:00,472.5151062011719,473.96329519149566,469.8085222358198,470.20801318787966,7030200
2025-11-06 01:00:00,468.68994140625,472.8447144153609,467.26174675664487,471.49640576551286,7125200
2025-11-07 01:00:00,469.2691955566406,469.3591092146694,464.27548242733974,467.6911956186322,8604400
2025-11-10 01:00:00,473.2242431640625,473.60377024246327,468.85974272086645,471.3066438918504,5636600
2025-11-11 01:00:00,478.8072204589844,479.25663636674324,473.4040190315206,473.6637018754749,4839100
2025-11-12 01:00:00,482.15301513671875,483.7909372459964,479.88584979727233,479.88584979727233,7066900
2025-11-13 01:00:00,474.14306640625,481.80343578909407,473.62373121117145,480.7946959794621,8722300
2025-11-14 01:00:00,471.2067565917969,473.45392748998006,468.2804480260611,470.787301759158,10940200
2025-11-17 01:00:00,465.7336730957031,471.7660566690211,463.955912423703,470.2779398954903,7599500
2025-11-18 01:00:00,460.719970703125,463.51646840123965,458.9522071910875,461.588902408235,12817500
2025-11-19 01:00:00,461.1794128417969,462.81733492804136,458.84235871338046,460.92972718090783,5833400
2025-11-20 01:00:00,457.5240173339844,468.44026726156994,457.1344930676784,466.053288160181,13414200
2025-11-21 01:00:00,462.57000732421875,465.82000732421875,457.8500061035156,459.5400085449219,11817600
