Price,close,high,low,open,volume
Ticker,^NDX,^NDX,^NDX,^NDX,^NDX
date,,,,,
2025-10-14 20:30:00,24720.451171875,24742.3203125,24707.837890625,24737.92578125,39162912
2025-10-14 21:00:00,24723.75,24745.984375,24714.78515625,24722.28125,42985087
2025-10-14 21:30:00,24582.458984375,24722.7421875,24517.212890625,24722.55078125,131024192
2025-10-15 15:30:00,24832.572265625,24841.064453125,24727.779296875,24803.47265625,91353771
2025-10-15 16:00:00,24919.353515625,24929.59765625,24844.62890625,24856.05859375,89095116
2025-10-15 16:30:00,24920.49609375,24933.228515625,24896.751953125,24920.17578125,80981673
2025-10-15 17:00:00,24874.1015625,24929.35546875,24871.796875,24923.111328125,67782180
2025-10-15 17:30:00,24760.7109375,24879.865234375,24707.1484375,24873.373046875,74715047
2025-10-15 18:00:00,24787.01171875,24811.615234375,24754.306640625,24759.7265625,52933537
2025-10-15 18:30:00,24729.677734375,24788.279296875,24722.1015625,24785.0859375,38379700
2025-10-15 19:00:00,24571.48828125,24730.38671875,24498.51171875,24730.146484375,71757354
2025-10-15 19:30:00,24728.26171875,24733.203125,24569.654296875,24572.361328125,51476128
2025-10-15 20:00:00,24716.736328125,24741.326171875,24688.09375,24727.55859375,44176326
2025-10-15 20:30:00,24776.791015625,24781.69921875,24714.0390625,24714.658203125,41745170
2025-10-15 21:00:00,24765.99609375,24778.033203125,24730.314453125,24775.82421875,48689435
2025-10-15 21:30:00,24745.38671875,24769.828125,24672.853515625,24767.48828125,99240480
2025-10-16 15:30:00,24896.79296875,24944.111328125,24854.751953125,24886.767578125,96350941
2025-10-16 16:00:00,24901.126953125,24934.763671875,24847.119140625,24887.009765625,86837712
2025-10-16 16:30:00,24929.876953125,24997.93359375,24902.494140625,24902.494140625,77289822
2025-10-16 17:00:00,24859.771484375,24951.421875,24848.037109375,24928.970703125,64082825
2025-10-16 17:30:00,24796.48046875,24890.78515625,24776.66796875,24861.251953125,61513054
2025-10-16 18:00:00,24704.5859375,24817.251953125,24701.880859375,24795.087890625,56505620
2025-10-16 18:30:00,24753.77734375,24753.77734375,24569.2265625,24704.833984375,72349498
2025-10-16 19:00:00,24758.685546875,24784.962890625,24664.048828125,24752.25,50748221
2025-10-16 19:30:00,24691.27734375,24775.728515625,24659.4296875,24757.296875,44102731
2025-10-16 20:00:00,24528.40234375,24694.48828125,24499.2265625,24691.275390625,59038675
2025-10-16 20:30:00,24628.66015625,24628.66015625,24481.48046875,24524.1953125,55019927
2025-10-16 21:00:00,24566.93359375,24641.876953125,24526.5859375,24628.822265625,55798779
2025-10-16 21:30:00,24655.81640625,24670.693359375,24541.927734375,24567.6484375,97280039
2025-10-17 15:30:00,24658.5625,24718.4921875,24511.92578125,24590.06640625,99293395
2025-10-17 16:00:00,24743.560546875,24788.017578125,24622.015625,24660.369140625,106158823
2025-10-17 16:30:00,24599.25390625,24743.080078125,24588.634765625,24743.080078125,82309747
2025-10-17 17:00:00,24569.263671875,24684.517578125,24542.5625,24598.23828125,71194421
2025-10-17 17:30:00,24682.931640625,24701.82421875,24513.38671875,24568.361328125,65285697
2025-10-17 18:00:00,24778.716796875,24784.513671875,24683.39453125,24683.828125,58833852
2025-10-17 18:30:00,24735.552734375,24799.701171875,24709.822265625,24779.294921875,49232445
2025-10-17 19:00:00,24693.279296875,24734.951171875,24670.296875,24732.90625,42251130
2025-10-17 19:30:00,24767.9296875,24773.59765625,24674.310546875,24692.609375,44795508
2025-10-17 20:00:00,24845.3671875,24856.552734375,24770.666015625,24770.666015625,49515988
2025-10-17 20:30:00,24828.53125,24854.9296875,24811.9765625,24845.5546875,48345711
2025-10-17 21:00:00,24858.76953125,24881.46875,24829.6640625,24829.6640625,50984424
2025-10-17 21:30:00,24813.580078125,24856.115234375,24811.751953125,24856.115234375,96762740
2025-10-20 15:30:00,25053.0078125,25071.90234375,24992.060546875,24992.060546875,89152338
2025-10-20 16:00:00,25115.41796875,25118.25,25052.697265625,25060.498046875,85177795
2025-10-20 16:30:00,25146.568359375,25155.68359375,25104.765625,25120.705078125,71916394
2025-10-20 17:00:00,25150.7578125,25155.755859375,25122.720703125,25147.15234375,61572851
2025-10-20 17:30:00,25145.509765625,25173.908203125,25133.6875,25153.568359375,51636574
2025-10-20 18:00:00,25142.5859375,25154.0078125,25127.017578125,25147.31640625,46496993
2025-10-20 18:30:00,25146.6015625,25148.470703125,25124.33984375,25142.6796875,37883500
2025-10-20 19:00:00,25167.197265625,25180.26171875,25143.787109375,25146.2578125,36129280
2025-10-20 19:30:00,25165.0859375,25183.546875,25161.71484375,25167.05078125,31962598
2025-10-20 20:00:00,25166.05859375,25183.671875,25161.701171875,25165.337890625,35671660
2025-10-20 20:30:00,25160.296875,25167.810546875,25140.162109375,25166.572265625,35041302
2025-10-20 21:00:00,25153.859375,25166.47265625,25130.30078125,25159.845703125,46663399
2025-10-20 21:30:00,25137.5703125,25166.189453125,25137.5703125,25152.97265625,88962774
2025-10-21 15:30:00,25069.9765625,25137.70703125,25053.48046875,25137.70703125,98291474
2025-10-21 16:00:00,25060.529296875,25120.828125,25048.271484375,25074.322265625,89453654
2025-10-21 16:30:00,25138.57421875,25139.892578125,25045.328125,25061.130859375,67019355
2025-10-21 17:00:00,25115.052734375,25139.61328125,25084.9765625,25138.537109375,75637275
2025-10-21 17:30:00,25158.087890625,25161.314453125,25100.220703125,25115.12890625,58975003
2025-10-21 18:00:00,25171.43359375,25176.27734375,25153.09375,25155.38671875,53833079
2025-10-21 18:30:00,25121.439453125,25178.126953125,25116.376953125,25171.720703125,45321561
2025-10-21 19:00:00,25118.068359375,25144.91015625,25088.896484375,25118.818359375,52352785
2025-10-21 19:30:00,25148.595703125,25148.849609375,25110.568359375,25118.009765625,38898664
2025-10-21 20:00:00,25149.2578125,25155.240234375,25127.36328125,25148.345703125,40816011
2025-10-21 20:30:00,25145.98046875,25155.25390625,25135.123046875,25149.220703125,38181088
2025-10-21 21:00:00,25145.435546875,25160.560546875,25139.6171875,25145.458984375,44536752
2025-10-21 21:30:00,25125.7890625,25167.78515625,25124.041015625,25144.9140625,87181672
2025-10-22 15:30:00,25096.455078125,25127.0625,25023.736328125,25084.078125,84446560
2025-10-22 16:00:00,24960.263671875,25117.90625,24960.263671875,25097.41796875,90638682
2025-10-22 16:30:00,25014.82421875,25015.265625,24897.62890625,24959.240234375,103728401
2025-10-22 17:00:00,24870.251953125,25026.591796875,24866.376953125,25015.57421875,77197237
2025-10-22 17:30:00,24939.125,24966.033203125,24845.2109375,24867.943359375,66511461
2025-10-22 18:00:00,24871.669921875,24945.291015625,24855.4765625,24939.9296875,48629891
2025-10-22 18:30:00,24835.791015625,24888.236328125,24721.828125,24872.091796875,66685165
2025-10-22 19:00:00,24750.234375,24846.115234375,24721.564453125,24835.794921875,47535985
2025-10-22 19:30:00,24712.111328125,24765.923828125,24652.173828125,24745.8359375,51494006
2025-10-22 20:00:00,24757.046875,24780.126953125,24679.23046875,24716.095703125,54179080
2025-10-22 20:30:00,24801.396484375,24801.556640625,24738.740234375,24757.318359375,47247088
2025-10-22 21:00:00,24852.1875,24857.294921875,24776.74609375,24801.583984375,57141329
2025-10-22 21:30:00,24880.369140625,24896.369140625,24852.140625,24852.140625,98577874
2025-10-23 15:30:00,24998.2109375,25018.4921875,24857.275390625,24864.263671875,91473119
2025-10-23 16:00:00,24991.775390625,25013.732421875,24929.212890625,25010.208984375,76462377
2025-10-23 16:30:00,25030.212890625,25038.017578125,24983.171875,24989.7890625,59969877
2025-10-23 17:00:00,25021.435546875,25034.458984375,24988.341796875,25031.099609375,51995099
2025-10-23 17:30:00,25036.205078125,25055.666015625,24969.595703125,25024.697265625,49264448
2025-10-23 18:00:00,25044.548828125,25066.30859375,25031.181640625,25034.44140625,40244432
2025-10-23 18:30:00,25080.93359375,25082.3203125,25043.900390625,25044.677734375,43256083
2025-10-23 19:00:00,25049.18359375,25088.96875,25039.314453125,25081.287109375,47851954
2025-10-23 19:30:00,25121.400390625,25123.953125,25048.6171875,25049.064453125,41490929
2025-10-23 20:00:00,25119.3828125,25121.89453125,25093.107421875,25121.89453125,39173295
2025-10-23 20:30:00,25117.314453125,25125.0625,25099.111328125,25119.861328125,37660305
2025-10-23 21:00:00,25120.2578125,25126.564453125,25107.90625,25117.892578125,49368119
2025-10-23 21:30:00,25096.046875,25120.013671875,25075.580078125,25119.427734375,105832322
2025-10-24 15:30:00,25358.443359375,25376.021484375,25290.982421875,25298.9453125,130268023
2025-10-24 16:00:00,25350.8515625,25389.859375,25346.421875,25360.50390625,106080175
2025-10-24 16:30:00,25320.65234375,25382.638671875,25293.548828125,25347.9140625,82901401
2025-10-24 17:00:00,25383.482421875,25393.96875,25313.4375,25321.87890625,67439897
2025-10-24 17:30:00,25374.791015625,25395.919921875,25357.94140625,25383.625,58188429
2025-10-24 18:00:00,25388.166015625,25401.359375,25374.869140625,25376.0234375,48759901
2025-10-24 18:30:00,25400.84375,25409.478515625,25371.876953125,25387.48046875,47232720
2025-10-24 19:00:00,25397.345703125,25407.484375,25389.029296875,25399.818359375,42186244
2025-10-24 19:30:00,25399.87109375,25418.63671875,25393.83203125,25396.982421875,40436892
2025-10-24 20:00:00,25394.900390625,25404.791015625,25386.70703125,25399.349609375,43842624
2025-10-24 20:30:00,25395.79296875,25404.345703125,25380.55078125,25394.904296875,48971157
2025-10-24 21:00:00,25412.158203125,25417.486328125,25394.931640625,25396.966796875,60906732
2025-10-24 21:30:00,25355.498046875,25412.1484375,25350.77734375,25411.384765625,114692795
2025-10-27 14:30:00,25703.94921875,25712.939453125,25657.703125,25704.1796875,122531480
2025-10-27 15:00:00,25724.958984375,25726.603515625,25676.09765625,25700.859375,136879512
2025-10-27 15:30:00,25710.591796875,25743.15234375,25707.62109375,25720.412109375,96572034
2025-10-27 16:00:00,25751.826171875,25755.064453125,25711.109375,25711.109375,95352419
2025-10-27 16:30:00,25747.568359375,25762.498046875,25743.634765625,25751.998046875,66883427
2025-10-27 17:00:00,25756.634765625,25764.96484375,25743.669921875,25747.900390625,57216656
2025-10-27 17:30:00,25766.208984375,25771.990234375,25753.59765625,25756.4140625,50567244
2025-10-27 18:00:00,25755.423828125,25772.458984375,25745.76171875,25767.021484375,49908367
2025-10-27 18:30:00,25781.8671875,25782.98046875,25750.685546875,25756.408203125,43092269
2025-10-27 19:00:00,25783.83984375,25789.625,25773.46875,25779.76171875,43305899
2025-10-27 19:30:00,25793.810546875,25798.73046875,25775.396484375,25783.671875,48739331
2025-10-27 20:00:00,25780.970703125,25796.6328125,25775.708984375,25793.869140625,62723292
2025-10-27 20:30:00,25820.083984375,25837.025390625,25780.00390625,25781.361328125,122539034
2025-10-28 14:30:00,25922.962890625,25955.1875,25885.541015625,25928.630859375,114136438
2025-10-28 15:00:00,25906.484375,25932.73046875,25894.826171875,25926.626953125,102357784
2025-10-28 15:30:00,25888.08203125,25903.337890625,25864.619140625,25903.337890625,80217277
2025-10-28 16:00:00,25903.34375,25910.65234375,25887.734375,25887.734375,64130122
2025-10-28 16:30:00,25915.26171875,25915.26171875,25868.994140625,25902.806640625,67534073
2025-10-28 17:00:00,25946.72265625,25947.294921875,25917.796875,25917.796875,65174323
2025-10-28 17:30:00,25963.10546875,25988.98828125,25945.953125,25946.23046875,71462503
2025-10-28 18:00:00,25980.07421875,25995.85546875,25960.74609375,25963.212890625,80766628
2025-10-28 18:30:00,26007.27734375,26013.693359375,25979.544921875,25980.326171875,87211777
2025-10-28 19:00:00,26038.017578125,26041.490234375,26000.572265625,26006.1875,77282954
2025-10-28 19:30:00,26051.47265625,26052.158203125,26030.2109375,26037.1796875,69374943
2025-10-28 20:00:00,26081.71875,26085.982421875,26034.80859375,26051.916015625,92589015
2025-10-28 20:30:00,26012.921875,26087.484375,26012.921875,26081.361328125,134359000
2025-10-29 14:30:00,26178.0,26178.0,26116.033203125,26139.537109375,145445454
2025-10-29 15:00:00,26154.421875,26181.25,26123.08984375,26180.541015625,117474548
2025-10-29 15:30:00,26118.33984375,26164.73046875,26106.83203125,26155.611328125,95095282
2025-10-29 16:00:00,26113.982421875,26135.6640625,26096.125,26116.90625,87696986
2025-10-29 16:30:00,26096.689453125,26114.279296875,26073.919921875,26108.4453125,76786236
2025-10-29 17:00:00,26107.91015625,26109.25,26059.326171875,26097.564453125,65303897
2025-10-29 17:30:00,26112.505859375,26121.677734375,26098.1484375,26106.916015625,55322723
2025-10-29 18:00:00,26088.6015625,26125.283203125,26078.111328125,26114.1796875,54876316
2025-10-29 18:30:00,26106.857421875,26124.24609375,26080.626953125,26086.837890625,54056874
2025-10-29 19:00:00,26099.091796875,26136.388671875,26067.814453125,26108.265625,61501879
2025-10-29 19:30:00,26042.376953125,26134.189453125,25910.716796875,26100.943359375,110649821
2025-10-29 20:00:00,26048.294921875,26089.78125,25976.966796875,26043.412109375,80904000
2025-10-29 20:30:00,26118.693359375,26131.927734375,26007.251953125,26049.0078125,133029000
2025-10-30 14:30:00,25981.615234375,26003.853515625,25807.265625,25943.92578125,151865001
2025-10-30 15:00:00,25879.6015625,26030.685546875,25869.927734375,25979.345703125,119973959
2025-10-30 15:30:00,25873.142578125,25951.158203125,25840.064453125,25887.724609375,89529564
2025-10-30 16:00:00,25916.65625,25930.109375,25875.599609375,25875.701171875,80422683
2025-10-30 16:30:00,25849.421875,25920.873046875,25831.4921875,25916.8046875,69442659
2025-10-30 17:00:00,25942.416015625,25955.359375,25848.470703125,25851.931640625,66418587
2025-10-30 17:30:00,25932.505859375,25942.51171875,25901.228515625,25942.51171875,57183820
2025-10-30 18:00:00,25922.064453125,25932.65234375,25865.3359375,25932.65234375,54183955
2025-10-30 18:30:00,25926.966796875,25932.49609375,25892.154296875,25919.013671875,54247675
2025-10-30 19:00:00,25860.052734375,25926.06640625,25849.455078125,25926.06640625,56966030
2025-10-30 19:30:00,25850.8515625,25883.43359375,25836.486328125,25863.2265625,56968054
2025-10-30 20:00:00,25787.046875,25851.279296875,25744.12890625,25850.8203125,76030531
2025-10-30 20:30:00,25737.0390625,25818.8359375,25733.064453125,25788.208984375,134018000
2025-10-31 14:30:00,25962.330078125,26058.48046875,25948.6796875,26053.708984375,142295047
2025-10-31 15:00:00,25971.37890625,25975.427734375,25930.150390625,25965.283203125,115957239
2025-10-31 15:30:00,26029.25,26041.208984375,25964.875,25966.857421875,89228008
2025-10-31 16:00:00,25998.546875,26042.0390625,25993.04296875,26023.474609375,77238060
2025-10-31 16:30:00,25917.091796875,26014.4296875,25917.091796875,26000.453125,78009090
2025-10-31 17:00:00,25869.3515625,25913.232421875,25821.5234375,25904.359375,77323741
2025-10-31 17:30:00,25812.0078125,25898.013671875,25797.416015625,25869.77734375,62145060
2025-10-31 18:00:00,25778.279296875,25818.826171875,25761.306640625,25812.439453125,62498326
2025-10-31 18:30:00,25813.962890625,25845.265625,25761.927734375,25777.7890625,57622021
2025-10-31 19:00:00,25876.892578125,25880.5078125,25813.28515625,25813.28515625,59101505
2025-10-31 19:30:00,25880.89453125,25883.904296875,25839.498046875,25875.935546875,66116798
2025-10-31 20:00:00,25952.798828125,25956.576171875,25866.611328125,25880.09765625,70837372
2025-10-31 20:30:00,25864.068359375,25979.857421875,25864.068359375,25951.29296875,135101000
2025-11-03 15:30:00,26004.423828125,26130.666015625,25993.544921875,26112.22265625,126345061
2025-11-03 16:00:00,25912.517578125,26020.54296875,25904.81640625,26007.978515625,107165558
2025-11-03 16:30:00,25960.703125,25979.232421875,25890.193359375,25908.375,83903280
2025-11-03 17:00:00,25918.66015625,25971.703125,25917.0859375,25961.12109375,67970018
2025-11-03 17:30:00,25988.171875,25993.455078125,25915.283203125,25920.478515625,64600522
2025-11-03 18:00:00,25972.3828125,26011.41796875,25956.40234375,25986.984375,57808007
2025-11-03 18:30:00,26018.19921875,26027.16015625,25971.08984375,25972.4921875,53736624
2025-11-03 19:00:00,26009.98828125,26027.41796875,26007.43359375,26018.58203125,58238640
2025-11-03 19:30:00,25997.044921875,26033.279296875,25996.501953125,26010.890625,56481288
2025-11-03 20:00:00,25964.34765625,26004.650390625,25957.1484375,25995.876953125,61991067
2025-11-03 20:30:00,25986.796875,25993.0234375,25937.88671875,25963.75390625,57892347
2025-11-03 21:00:00,25967.537109375,25993.435546875,25959.708984375,25989.7109375,64513831
2025-11-03 21:30:00,25973.78125,25977.255859375,25942.33984375,25965.92578125,114603543
2025-11-04 15:30:00,25752.521484375,25752.521484375,25530.9375,25574.943359375,131879070
2025-11-04 16:00:00,25737.142578125,25761.458984375,25698.43359375,25751.73828125,97383514
2025-11-04 16:30:00,25660.62109375,25758.421875,25640.12109375,25734.13671875,74409252
2025-11-04 17:00:00,25643.171875,25691.73828125,25612.787109375,25667.173828125,73714897
2025-11-04 17:30:00,25626.7109375,25663.703125,25599.498046875,25634.28125,62837787
2025-11-04 18:00:00,25584.587890625,25627.75,25520.921875,25626.572265625,60578529
2025-11-04 18:30:00,25551.333984375,25597.263671875,25536.619140625,25584.71875,55733986
2025-11-04 19:00:00,25498.876953125,25553.615234375,25487.173828125,25548.7421875,54740127
2025-11-04 19:30:00,25541.1875,25555.9296875,25474.8515625,25494.583984375,61825876
2025-11-04 20:00:00,25532.478515625,25555.720703125,25513.828125,25538.7734375,56161669
2025-11-04 20:30:00,25476.7421875,25536.912109375,25448.5390625,25531.857421875,65234869
2025-11-04 21:00:00,25488.71484375,25506.90625,25455.150390625,25479.89453125,68095962
2025-11-04 21:30:00,25443.693359375,25512.39453125,25416.462890625,25491.466796875,126721922
2025-11-05 15:30:00,25563.01953125,25564.4453125,25366.732421875,25433.994140625,109276920
2025-11-05 16:00:00,25565.11328125,25591.361328125,25500.685546875,25559.484375,103171149
2025-11-05 16:30:00,25595.64453125,25609.3515625,25554.212890625,25563.220703125,73808335
2025-11-05 17:00:00,25618.564453125,25619.916015625,25535.21484375,25595.16796875,70821948
2025-11-05 17:30:00,25648.884765625,25660.087890625,25605.212890625,25618.1796875,62489485
2025-11-05 18:00:00,25663.41015625,25668.3046875,25617.736328125,25648.408203125,57700780
2025-11-05 18:30:00,25688.58203125,25704.685546875,25661.865234375,25663.34375,47787847
2025-11-05 19:00:00,25704.869140625,25708.201171875,25680.853515625,25688.40625,48028113
2025-11-05 19:30:00,25741.66015625,25749.865234375,25700.220703125,25703.58984375,56480620
2025-11-05 20:00:00,25731.703125,25745.201171875,25700.64453125,25739.84765625,56617590
2025-11-05 20:30:00,25738.685546875,25750.529296875,25727.125,25730.904296875,50472596
2025-11-05 21:00:00,25708.732421875,25750.81640625,25702.728515625,25736.76171875,65340794
2025-11-05 21:30:00,25618.193359375,25708.650390625,25611.32421875,25708.48046875,130561640
2025-11-06 15:30:00,25391.404296875,25556.173828125,25391.404296875,25554.337890625,122680986
2025-11-06 16:00:00,25386.107421875,25424.361328125,25291.669921875,25387.001953125,123951004
2025-11-06 16:30:00,25180.1015625,25390.599609375,25174.060546875,25390.599609375,120815569
2025-11-06 17:00:00,25215.82421875,25252.111328125,25162.091796875,25183.322265625,86543815
2025-11-06 17:30:00,25103.162109375,25209.6796875,25085.6796875,25209.6796875,87311516
2025-11-06 18:00:00,25126.642578125,25187.69140625,25084.18359375,25131.626953125,73710719
2025-11-06 18:30:00,25221.0078125,25240.8828125,25116.189453125,25125.0546875,66780715
2025-11-06 19:00:00,25207.640625,25231.173828125,25115.697265625,25221.119140625,56509291
2025-11-06 19:30:00,25213.65234375,25251.37890625,25196.291015625,25207.017578125,53694719
2025-11-06 20:00:00,25312.794921875,25320.072265625,25209.03515625,25212.68359375,59303142
2025-11-06 20:30:00,25287.439453125,25320.333984375,25241.912109375,25314.125,56389114
2025-11-06 21:00:00,25236.263671875,25294.93359375,25235.1015625,25290.580078125,54980509
2025-11-06 21:30:00,25132.681640625,25252.91796875,25110.416015625,25238.4296875,131537000
2025-11-07 15:30:00,24901.40625,24976.7109375,24809.76953125,24976.7109375,142906075
2025-11-07 16:00:00,24853.177734375,24930.01171875,24778.70703125,24906.921875,116735254
2025-11-07 16:30:00,24716.22265625,24868.82421875,24716.22265625,24857.06640625,97125016
2025-11-07 17:00:00,24687.1171875,24750.435546875,24665.48046875,24716.607421875,108576027
2025-11-07 17:30:00,24641.83203125,24711.83203125,24612.427734375,24688.306640625,73838250
2025-11-07 18:00:00,24724.603515625,24755.845703125,24603.8359375,24641.45703125,72932393
2025-11-07 18:30:00,24739.845703125,24752.375,24657.7890625,24725.435546875,58410395
2025-11-07 19:00:00,24814.595703125,24815.884765625,24722.58984375,24739.603515625,60249174
2025-11-07 19:30:00,24819.861328125,24847.283203125,24758.12109375,24813.732421875,62257674
2025-11-07 20:00:00,24844.4921875,24859.099609375,24802.982421875,24812.703125,56684699
2025-11-07 20:30:00,25009.857421875,25010.740234375,24847.830078125,24847.830078125,83224257
2025-11-07 21:00:00,24950.24609375,25016.630859375,24920.025390625,25007.015625,78201000
2025-11-07 21:30:00,25065.138671875,25065.138671875,24951.90234375,24951.90234375,116634000
2025-11-10 15:30:00,25534.677734375,25551.892578125,25427.375,25427.375,112983441
2025-11-10 16:00:00,25541.302734375,25563.525390625,25510.162109375,25532.08203125,95318231
2025-11-10 16:30:00,25418.908203125,25560.056640625,25418.908203125,25542.421875,88914011
2025-11-10 17:00:00,25383.5234375,25435.109375,25376.033203125,25417.099609375,74184406
2025-11-10 17:30:00,25419.59765625,25420.603515625,25357.802734375,25385.310546875,60271095
2025-11-10 18:00:00,25449.55078125,25471.693359375,25411.24609375,25418.3046875,61924124
2025-11-10 18:30:00,25531.29296875,25540.771484375,25452.486328125,25452.486328125,44706256
2025-11-10 19:00:00,25526.32421875,25552.384765625,25525.607421875,25530.220703125,46241553
2025-11-10 19:30:00,25538.546875,25576.775390625,25527.7421875,25527.7421875,49883300
2025-11-10 20:00:00,25583.669921875,25591.326171875,25537.99609375,25539.501953125,51189440
2025-11-10 20:30:00,25595.458984375,25610.2734375,25571.900390625,25583.181640625,47853784
2025-11-10 21:00:00,25605.298828125,25625.083984375,25593.611328125,25596.1953125,62278215
2025-11-10 21:30:00,25608.041015625,25655.513671875,25595.08203125,25603.0625,113447463
2025-11-11 15:30:00,25526.41796875,25542.1015625,25460.861328125,25503.068359375,86686386
2025-11-11 16:00:00,25439.95703125,25524.685546875,25428.830078125,25522.779296875,80706531
2025-11-11 16:30:00,25410.259765625,25445.087890625,25383.2734375,25441.31640625,70980941
2025-11-11 17:00:00,25408.484375,25486.59765625,25405.560546875,25414.29296875,57040186
2025-11-11 17:30:00,25404.921875,25433.162109375,25380.857421875,25407.751953125,47530439
2025-11-11 18:00:00,25459.40234375,25490.06640625,25406.572265625,25406.572265625,46339971
2025-11-11 18:30:00,25515.388671875,25525.07421875,25457.892578125,25459.162109375,39239891
2025-11-11 19:00:00,25536.87109375,25563.73828125,25509.6796875,25515.337890625,49066320
2025-11-11 19:30:00,25584.123046875,25588.259765625,25503.30859375,25536.650390625,57702878
2025-11-11 20:00:00,25555.330078125,25582.650390625,25537.6171875,25580.888671875,49067254
2025-11-11 20:30:00,25555.640625,25569.982421875,25542.083984375,25555.75,40308280
2025-11-11 21:00:00,25552.283203125,25572.5703125,25544.302734375,25556.591796875,45343147
2025-11-11 21:30:00,25536.873046875,25581.134765625,25514.162109375,25551.376953125,101579991
2025-11-12 15:30:00,25488.5,25656.162109375,25462.234375,25656.162109375,96370377
2025-11-12 16:00:00,25512.37109375,25556.97265625,25477.66015625,25488.138671875,98792433
2025-11-12 16:30:00,25453.26171875,25517.787109375,25435.234375,25514.447265625,82072105
2025-11-12 17:00:00,25482.728515625,25482.728515625,25396.02734375,25449.2109375,75431744
2025-11-12 17:30:00,25431.09765625,25505.138671875,25389.75,25472.26171875,58792648
2025-11-12 18:00:00,25453.43359375,25469.580078125,25421.9375,25431.380859375,44686688
2025-11-12 18:30:00,25508.169921875,25524.447265625,25452.439453125,25452.439453125,51457780
2025-11-12 19:00:00,25507.638671875,25528.2421875,25485.052734375,25510.591796875,43769368
2025-11-12 19:30:00,25512.99609375,25536.056640625,25490.986328125,25508.619140625,43320955
2025-11-12 20:00:00,25477.318359375,25523.388671875,25470.427734375,25514.234375,43267988
2025-11-12 20:30:00,25478.4453125,25497.673828125,25454.740234375,25479.931640625,41655450
2025-11-12 21:00:00,25501.1015625,25502.73046875,25445.04296875,25476.576171875,54142923
2025-11-12 21:30:00,25521.0625,25547.341796875,25490.328125,25500.60546875,107335664
