Price,close,high,low,open,volume
Ticker,ZS=F,ZS=F,ZS=F,ZS=F,ZS=F
date,,,,,
2025-10-27 09:00:00,1058.0,1077.25,1057.5,1077.0,20955
2025-10-27 09:30:00,1077.25,1077.5,1058.0,1075.5,63426
2025-10-27 10:00:00,1060.0,1078.0,1059.5,1077.25,849
2025-10-27 10:30:00,1076.75,1078.0,1059.25,1077.25,22988
2025-10-27 11:00:00,1060.0,1078.0,1058.5,1076.75,23397
2025-10-27 11:30:00,1078.75,1079.0,1059.75,1077.5,26160
2025-10-27 12:00:00,1080.25,1081.0,1061.25,1078.75,55923
2025-10-27 12:30:00,1066.5,1083.75,1063.75,1063.75,30770
2025-10-27 13:00:00,1081.5,1084.75,1064.0,1083.25,105896
2025-10-27 13:30:00,1081.5,1082.5,1063.25,1064.5,4775
2025-10-27 14:30:00,1082.75,1083.75,1062.0,1064.0,80416
2025-10-27 15:00:00,1064.0,1084.0,1063.75,1082.75,21201
2025-10-27 15:30:00,1083.25,1083.75,1063.75,1064.0,117075
2025-10-27 16:00:00,1085.75,1087.25,1066.25,1066.5,76670
2025-10-27 16:30:00,1068.75,1087.0,1068.25,1086.0,74319
2025-10-27 17:00:00,1089.25,1089.75,1068.25,1086.25,227454
2025-10-27 17:30:00,1087.25,1089.25,1069.5,1072.25,167181
2025-10-27 18:00:00,1089.0,1090.0,1069.25,1069.5,94143
2025-10-27 18:30:00,1085.75,1089.25,1067.75,1089.0,184029
2025-10-27 19:00:00,1066.0,1086.25,1065.75,1067.75,12934
2025-10-28 01:00:00,1087.25,1087.25,1065.25,1066.5,1274
2025-10-28 01:30:00,1087.5,1087.5,1068.75,1069.0,1012
2025-10-28 02:00:00,1089.75,1090.0,1069.25,1087.5,9190
2025-10-28 02:30:00,1090.5,1090.5,1070.5,1089.5,1670
2025-10-28 03:00:00,1089.75,1090.75,1071.25,1090.25,1475
2025-10-28 03:30:00,1073.0,1091.25,1071.5,1090.0,20686
2025-10-28 04:00:00,1091.0,1091.5,1072.25,1091.0,23009
2025-10-28 04:30:00,1073.0,1091.75,1072.25,1091.0,575
2025-10-28 05:00:00,1091.75,1091.75,1073.0,1091.0,12339
2025-10-28 05:30:00,1091.75,1092.25,1073.5,1091.5,433
2025-10-28 06:00:00,1091.5,1092.0,1073.25,1091.75,12635
2025-10-28 06:30:00,1094.0,1094.0,1072.75,1091.5,3468
2025-10-28 07:00:00,1096.75,1097.0,1075.75,1094.0,6257
2025-10-28 07:30:00,1096.75,1098.0,1078.0,1096.75,2804
2025-10-28 08:00:00,1096.5,1097.75,1077.75,1096.75,811
2025-10-28 08:30:00,1078.25,1097.0,1077.75,1096.5,2096
2025-10-28 09:00:00,1079.25,1098.0,1077.0,1096.75,28332
2025-10-28 09:30:00,1097.5,1098.0,1078.5,1097.5,29326
2025-10-28 10:00:00,1095.0,1097.5,1076.5,1078.75,31697
2025-10-28 10:30:00,1096.5,1097.0,1075.75,1095.25,1491
2025-10-28 11:00:00,1095.25,1097.0,1077.0,1096.5,922
2025-10-28 11:30:00,1094.0,1096.5,1075.75,1076.75,2945
2025-10-28 12:00:00,1095.0,1096.0,1075.0,1094.25,2712
2025-10-28 12:30:00,1094.0,1096.25,1075.75,1094.75,2460
2025-10-28 13:00:00,1078.0,1096.25,1075.5,1076.25,80126
2025-10-28 13:30:00,1095.25,1096.0,1076.75,1095.75,42530
2025-10-28 14:30:00,1097.25,1098.75,1075.5,1076.75,76617
2025-10-28 15:00:00,1101.5,1101.5,1079.0,1097.5,96051
2025-10-28 15:30:00,1103.25,1104.0,1084.75,1101.25,184056
2025-10-28 16:00:00,1104.25,1105.0,1085.75,1103.25,120815
2025-10-28 16:30:00,1106.5,1108.0,1087.25,1087.75,129245
2025-10-28 17:00:00,1098.75,1107.0,1077.0,1089.75,147074
2025-10-28 17:30:00,1096.25,1101.5,1077.25,1082.25,18707
2025-10-28 18:00:00,1091.0,1097.25,1072.75,1096.5,174807
2025-10-28 18:30:00,1092.25,1093.0,1071.25,1091.25,358434
2025-10-28 19:00:00,1076.5,1096.25,1075.0,1075.0,19087
2025-10-29 01:00:00,1073.0,1093.0,1072.75,1093.0,2336
2025-10-29 01:30:00,1090.0,1090.25,1072.25,1090.25,3752
2025-10-29 02:00:00,1072.5,1090.25,1071.5,1073.0,2283
2025-10-29 02:30:00,1089.75,1090.5,1072.25,1089.75,8802
2025-10-29 03:00:00,1089.25,1090.5,1072.0,1090.0,954
2025-10-29 03:30:00,1089.75,1090.0,1072.25,1089.25,10087
2025-10-29 04:00:00,1089.5,1090.0,1070.5,1089.75,12353
2025-10-29 04:30:00,1072.75,1090.0,1072.25,1089.5,11726
2025-10-29 05:00:00,1089.75,1090.25,1072.25,1089.5,12869
2025-10-29 05:30:00,1072.5,1089.75,1072.5,1072.75,79
2025-10-29 06:00:00,1089.0,1090.5,1072.0,1089.25,24990
2025-10-29 06:30:00,1088.5,1089.0,1070.25,1089.0,1537
2025-10-29 07:00:00,1090.0,1090.25,1071.75,1088.5,16358
2025-10-29 07:30:00,1089.75,1090.25,1072.75,1090.25,16694
2025-10-29 08:00:00,1089.0,1090.0,1072.5,1090.0,18036
2025-10-29 08:30:00,1089.25,1090.0,1072.25,1089.0,692
2025-10-29 09:00:00,1087.0,1089.5,1070.0,1089.25,1608
2025-10-29 09:30:00,1087.25,1087.75,1070.25,1087.25,1409
2025-10-29 10:00:00,1088.25,1088.5,1071.25,1087.25,1562
2025-10-29 10:30:00,1091.75,1092.75,1074.25,1091.25,2448
2025-10-29 11:00:00,1089.0,1091.75,1072.5,1091.75,790
2025-10-29 11:30:00,1089.25,1090.0,1072.0,1089.25,1592
2025-10-29 12:00:00,1091.0,1091.25,1071.75,1089.0,2305
2025-10-29 12:30:00,1090.5,1091.0,1072.5,1090.75,2239
2025-10-29 13:00:00,1086.25,1091.25,1068.5,1090.5,35331
2025-10-29 13:30:00,1086.0,1087.0,1068.75,1086.25,2378
2025-10-29 14:30:00,1091.75,1092.75,1068.75,1086.0,73396
2025-10-29 15:00:00,1095.0,1095.5,1073.0,1092.0,18252
2025-10-29 15:30:00,1090.75,1096.5,1073.5,1095.25,94144
2025-10-29 16:00:00,1079.75,1096.75,1073.25,1091.0,94255
2025-10-29 16:30:00,1079.25,1096.75,1077.25,1096.75,195049
2025-10-29 17:00:00,1095.5,1097.0,1078.0,1079.5,213093
2025-10-29 17:30:00,1094.75,1095.75,1077.25,1095.5,12731
2025-10-29 18:00:00,1097.75,1098.0,1078.75,1094.5,125272
2025-10-29 18:30:00,1092.5,1098.0,1078.0,1084.25,128574
2025-10-29 19:00:00,1079.0,1094.75,1077.0,1092.5,139032
2025-10-30 01:00:00,1096.75,1097.0,1077.0,1077.5,4206
2025-10-30 01:30:00,1098.25,1099.0,1082.0,1096.75,2612
2025-10-30 02:00:00,1096.75,1099.5,1082.0,1098.25,3504
2025-10-30 02:30:00,1097.75,1098.5,1081.0,1096.5,2374
2025-10-30 03:00:00,1089.75,1104.5,1082.5,1097.75,16012
2025-10-30 03:30:00,1100.25,1104.0,1083.5,1103.75,19068
2025-10-30 04:00:00,1101.75,1102.25,1085.5,1100.25,1582
2025-10-30 04:30:00,1099.75,1105.5,1088.5,1101.75,4827
2025-10-30 05:00:00,1089.5,1100.0,1073.25,1097.5,11523
2025-10-30 05:30:00,1076.25,1104.0,1057.0,1089.5,27857
2025-10-30 06:00:00,1078.5,1080.25,1060.75,1076.25,7255
2025-10-30 06:30:00,1080.5,1084.75,1063.25,1078.25,4091
2025-10-30 07:00:00,1081.5,1082.75,1065.75,1080.0,2471
2025-10-30 07:30:00,1082.25,1083.5,1067.25,1081.5,1680
2025-10-30 08:00:00,1081.0,1085.0,1067.75,1082.0,3450
2025-10-30 08:30:00,1079.25,1081.5,1063.75,1081.0,1886
2025-10-30 09:00:00,1082.5,1083.75,1062.25,1079.5,3131
2025-10-30 09:30:00,1082.5,1083.75,1065.75,1082.75,3055
2025-10-30 10:00:00,1074.5,1082.5,1060.0,1082.25,4128
2025-10-30 10:30:00,1076.5,1077.0,1058.5,1074.75,3856
2025-10-30 11:00:00,1076.0,1077.25,1058.5,1076.75,1998
2025-10-30 11:30:00,1076.25,1077.5,1061.25,1076.0,1395
2025-10-30 12:00:00,1086.75,1090.0,1060.0,1076.0,17713
2025-10-30 12:30:00,1101.0,1107.0,1071.5,1086.5,33233
2025-10-30 13:00:00,1104.5,1114.5,1086.75,1101.25,31904
2025-10-30 13:30:00,1109.5,1111.75,1090.75,1104.5,8947
2025-10-30 14:30:00,1094.75,1108.5,1079.5,1094.0,44739
2025-10-30 15:00:00,1094.5,1098.0,1076.5,1094.75,19507
2025-10-30 15:30:00,1099.5,1101.0,1077.75,1094.5,19207
2025-10-30 16:00:00,1106.25,1106.5,1082.25,1099.25,530486
2025-10-30 16:30:00,1105.25,1107.0,1087.25,1091.0,13663
2025-10-30 17:00:00,1107.0,1107.5,1090.0,1105.25,11647
2025-10-30 17:30:00,1107.75,1108.75,1091.5,1107.0,6557
2025-10-30 18:00:00,1110.0,1110.5,1092.25,1107.75,11289
2025-10-30 18:30:00,1107.0,1111.5,1091.0,1110.0,13193
2025-10-30 19:00:00,1107.0,1108.25,1088.25,1107.25,328892
2025-10-31 01:00:00,1106.0,1108.25,1088.0,1089.25,1489
2025-10-31 01:30:00,1105.0,1107.5,1088.75,1106.0,752
2025-10-31 02:00:00,1107.25,1108.25,1088.25,1105.25,1607
2025-10-31 02:30:00,1110.0,1110.0,1091.75,1107.0,1341
2025-10-31 03:00:00,1110.25,1110.75,1093.5,1109.75,665
2025-10-31 03:30:00,1112.5,1112.5,1094.5,1110.25,2224
2025-10-31 04:00:00,1111.5,1112.75,1096.0,1112.25,630
2025-10-31 04:30:00,1111.75,1112.25,1095.25,1111.75,302
2025-10-31 05:00:00,1112.0,1112.5,1111.5,1111.75,99
2025-10-31 05:30:00,1112.0,1112.5,1111.75,1112.0,92
2025-10-31 06:00:00,1109.75,1112.0,1095.25,1111.75,784
2025-10-31 06:30:00,1109.5,1111.25,1108.25,1110.0,627
2025-10-31 07:00:00,1110.75,1111.25,1109.0,1109.5,844
2025-10-31 07:30:00,1109.25,1111.25,1109.0,1110.75,528
2025-10-31 08:00:00,1110.0,1110.0,1107.5,1109.25,643
2025-10-31 08:30:00,1109.5,1111.25,1108.25,1110.0,839
2025-10-31 09:00:00,1108.0,1109.5,1092.25,1109.5,1189
2025-10-31 09:30:00,1106.75,1108.75,1105.25,1108.25,692
2025-10-31 10:00:00,1107.0,1108.0,1090.0,1106.5,813
2025-10-31 10:30:00,1107.25,1107.5,1090.5,1107.25,423
2025-10-31 11:00:00,1107.25,1108.25,1090.25,1107.0,912
2025-10-31 11:30:00,1106.25,1107.25,1106.0,1107.25,912
2025-10-31 12:00:00,1103.25,1106.75,1102.75,1106.25,2203
2025-10-31 12:30:00,1101.75,1103.75,1085.25,1103.25,2726
2025-10-31 13:00:00,1102.75,1103.0,1101.25,1101.75,1627
2025-10-31 13:30:00,1104.25,1105.0,1087.0,1102.5,1415
2025-10-31 14:30:00,1109.5,1109.5,1087.5,1103.5,20178
2025-10-31 15:00:00,1106.5,1111.75,1091.0,1109.25,14856
2025-10-31 15:30:00,1104.25,1107.5,1086.5,1106.5,12866
2025-10-31 16:00:00,1105.5,1106.25,1087.5,1104.0,7065
2025-10-31 16:30:00,1108.5,1110.0,1090.5,1105.75,10449
2025-10-31 17:00:00,1109.75,1111.25,1093.5,1108.5,10044
2025-10-31 17:30:00,1112.5,1112.75,1094.0,1110.0,9063
2025-10-31 18:00:00,1111.25,1113.5,1093.75,1112.5,9945
2025-10-31 18:30:00,1112.75,1113.25,1095.25,1111.25,7132
2025-10-31 19:00:00,1115.25,1115.75,1095.5,1113.0,22375
2025-11-03 02:00:00,1111.0,1125.25,1099.0,1114.0,9605
2025-11-03 02:30:00,1124.25,1125.75,1110.75,1125.25,16773
2025-11-03 03:00:00,1128.5,1128.75,1109.25,1124.0,4340
2025-11-03 03:30:00,1126.0,1128.5,1110.75,1128.5,2414
2025-11-03 04:00:00,1125.25,1126.25,1125.0,1125.5,1141
2025-11-03 04:30:00,1125.75,1126.75,1125.25,1125.25,273
2025-11-03 05:00:00,1126.25,1126.5,1125.5,1125.75,410
2025-11-03 05:30:00,1126.75,1127.0,1126.0,1126.5,319
2025-11-03 06:00:00,1127.0,1127.5,1126.5,1127.0,589
2025-11-03 06:30:00,1125.75,1127.25,1125.25,1127.0,530
2025-11-03 07:00:00,1123.75,1125.75,1123.5,1125.75,1522
2025-11-03 07:30:00,1121.25,1124.5,1108.0,1124.0,2483
2025-11-03 08:00:00,1121.75,1123.25,1121.0,1121.25,1188
2025-11-03 08:30:00,1121.75,1123.0,1121.25,1121.5,761
2025-11-03 09:00:00,1121.0,1122.5,1120.25,1121.75,984
2025-11-03 09:30:00,1122.0,1122.75,1120.75,1121.25,976
2025-11-03 10:00:00,1121.25,1122.0,1120.25,1121.75,1152
2025-11-03 10:30:00,1120.5,1121.25,1120.0,1121.25,1123
2025-11-03 11:00:00,1122.0,1124.0,1120.0,1120.25,1248
2025-11-03 11:30:00,1121.25,1122.5,1120.75,1122.0,537
2025-11-03 12:00:00,1120.25,1121.5,1120.25,1121.5,553
2025-11-03 12:30:00,1120.0,1121.0,1119.25,1120.5,1277
2025-11-03 13:00:00,1120.25,1121.0,1118.5,1120.0,1763
2025-11-03 13:30:00,1118.25,1120.5,1104.75,1120.0,3555
2025-11-03 14:00:00,1119.25,1119.75,1104.75,1118.25,2050
2025-11-03 14:30:00,1119.5,1120.75,1105.5,1119.0,901
2025-11-03 15:30:00,1120.75,1123.75,1105.5,1105.5,25527
2025-11-03 16:00:00,1115.5,1124.25,1101.25,1121.0,15932
2025-11-03 16:30:00,1122.75,1122.75,1104.25,1116.0,14170
2025-11-03 17:00:00,1124.5,1124.5,1108.0,1122.75,8941
2025-11-03 17:30:00,1126.75,1127.0,1110.0,1124.25,9383
2025-11-03 18:00:00,1130.0,1131.75,1113.5,1126.75,16608
2025-11-03 18:30:00,1132.5,1132.75,1116.25,1130.0,8218
2025-11-03 19:00:00,1132.75,1134.5,1118.75,1132.5,17326
2025-11-03 19:30:00,1133.75,1135.0,1119.0,1132.75,8900
2025-11-03 20:00:00,1134.5,1135.75,1118.25,1134.0,19067
2025-11-04 02:00:00,1133.25,1135.0,1116.5,1133.25,3108
2025-11-04 02:30:00,1133.0,1135.0,1132.75,1133.25,969
2025-11-04 03:00:00,1132.0,1133.5,1119.0,1133.25,913
2025-11-04 03:30:00,1132.0,1132.25,1131.5,1132.0,838
2025-11-04 04:00:00,1130.5,1132.25,1129.5,1132.0,1114
2025-11-04 04:30:00,1130.75,1130.75,1129.75,1130.5,387
2025-11-04 05:00:00,1130.5,1130.75,1130.25,1130.5,124
2025-11-04 05:30:00,1131.0,1131.25,1130.5,1130.5,207
2025-11-04 06:00:00,1131.25,1131.75,1130.5,1130.75,334
2025-11-04 06:30:00,1128.25,1131.25,1117.0,1131.25,1441
2025-11-04 07:00:00,1126.25,1128.75,1113.0,1128.5,1521
2025-11-04 07:30:00,1125.5,1126.5,1124.75,1126.25,1834
2025-11-04 08:00:00,1126.75,1127.0,1124.75,1125.25,1157
2025-11-04 08:30:00,1127.5,1127.75,1126.25,1126.75,1074
2025-11-04 09:00:00,1127.25,1128.5,1113.5,1127.5,1404
2025-11-04 09:30:00,1129.25,1129.25,1126.25,1127.25,1319
2025-11-04 10:00:00,1129.0,1130.0,1128.5,1129.25,631
2025-11-04 10:30:00,1128.5,1129.75,1127.5,1128.75,626
2025-11-04 11:00:00,1127.75,1128.5,1127.0,1128.25,723
2025-11-04 11:30:00,1127.25,1128.75,1127.25,1128.0,589
2025-11-04 12:00:00,1127.75,1128.0,1126.5,1127.0,788
2025-11-04 12:30:00,1122.5,1128.0,1110.25,1127.75,4045
2025-11-04 13:00:00,1123.0,1124.0,1109.0,1122.5,2458
2025-11-04 13:30:00,1120.0,1123.75,1106.25,1123.0,5881
2025-11-04 14:00:00,1117.0,1121.0,1103.75,1120.0,6801
2025-11-04 14:30:00,1117.0,1118.0,1103.0,1117.25,1893
2025-11-04 15:30:00,1119.75,1120.75,1102.0,1102.0,25896
2025-11-04 16:00:00,1115.0,1120.0,1100.75,1119.5,15398
2025-11-04 16:30:00,1116.25,1117.0,1102.75,1115.0,11065
2025-11-04 17:00:00,1113.25,1118.0,1100.75,1116.5,17028
2025-11-04 17:30:00,1117.0,1118.25,1103.0,1113.5,10203
2025-11-04 18:00:00,1118.0,1120.0,1105.25,1117.25,6796
2025-11-04 18:30:00,1117.5,1119.5,1104.5,1118.25,4186
2025-11-04 19:00:00,1117.75,1117.75,1102.5,1117.25,4786
2025-11-04 19:30:00,1120.25,1120.5,1105.5,1117.75,7566
2025-11-04 20:00:00,1120.25,1121.75,1107.5,1120.0,14161
2025-11-05 02:00:00,1118.25,1121.25,1106.25,1120.0,1928
2025-11-05 02:30:00,1120.0,1120.25,1116.25,1118.25,1512
2025-11-05 03:00:00,1119.75,1120.0,1118.5,1120.0,480
2025-11-05 03:30:00,1120.5,1121.5,1119.5,1119.75,590
2025-11-05 04:00:00,1124.25,1124.5,1120.5,1120.5,1792
2025-11-05 04:30:00,1129.0,1129.0,1124.0,1124.5,2462
2025-11-05 05:00:00,1127.25,1130.75,1126.75,1129.0,4569
2025-11-05 05:30:00,1127.25,1128.5,1127.0,1127.5,737
2025-11-05 06:00:00,1127.75,1129.5,1127.0,1127.25,675
2025-11-05 06:30:00,1128.25,1128.5,1127.0,1128.0,940
2025-11-05 07:00:00,1128.0,1129.75,1128.0,1128.0,781
2025-11-05 07:30:00,1129.0,1129.25,1127.25,1128.25,1203
2025-11-05 08:00:00,1130.25,1130.5,1128.5,1129.0,2694
2025-11-05 08:30:00,1131.0,1131.75,1130.0,1130.25,1379
2025-11-05 09:00:00,1130.75,1131.75,1119.0,1131.0,781
2025-11-05 09:30:00,1130.0,1132.0,1130.0,1130.75,1193
2025-11-05 10:00:00,1131.5,1131.5,1129.75,1130.0,1171
2025-11-05 10:30:00,1132.75,1133.25,1120.0,1131.5,2119
2025-11-05 11:00:00,1132.75,1134.0,1132.0,1132.75,941
2025-11-05 11:30:00,1130.75,1133.25,1130.5,1133.0,1249
2025-11-05 12:00:00,1128.5,1132.0,1127.75,1130.75,2551
2025-11-05 12:30:00,1127.75,1130.75,1127.25,1128.75,2204
2025-11-05 13:00:00,1129.75,1129.75,1127.0,1127.75,1598
2025-11-05 13:30:00,1128.25,1130.0,1126.25,1129.75,1702
2025-11-05 14:00:00,1125.25,1128.25,1124.0,1128.25,3143
2025-11-05 14:30:00,1124.75,1125.5,1123.5,1125.25,2580
2025-11-05 15:30:00,1127.0,1129.25,1111.25,1124.5,19378
2025-11-05 16:00:00,1130.5,1130.5,1113.25,1127.0,11727
2025-11-05 16:30:00,1132.0,1133.0,1118.0,1130.5,9625
2025-11-05 17:00:00,1131.5,1132.5,1117.0,1132.0,7269
2025-11-05 17:30:00,1131.5,1132.0,1116.75,1131.25,8156
2025-11-05 18:00:00,1133.0,1134.5,1117.5,1131.25,7289
2025-11-05 18:30:00,1130.25,1133.5,1129.5,1133.25,6604
2025-11-05 19:00:00,1131.25,1132.0,1115.0,1130.0,5802
2025-11-05 19:30:00,1133.5,1133.5,1117.25,1131.5,7194
2025-11-05 20:00:00,1134.5,1137.0,1119.0,1133.25,22733
2025-11-06 02:00:00,1127.5,1133.25,1115.0,1132.75,3783
2025-11-06 02:30:00,1123.25,1128.25,1109.0,1127.5,5892
2025-11-06 03:00:00,1122.5,1123.75,1122.25,1123.0,1782
2025-11-06 03:30:00,1122.5,1123.5,1122.0,1122.5,1992
2025-11-06 04:00:00,1123.5,1123.5,1122.0,1122.5,2873
2025-11-06 04:30:00,1123.0,1124.0,1122.25,1123.5,1417
2025-11-06 05:00:00,1124.0,1124.5,1122.25,1123.25,937
2025-11-06 05:30:00,1123.25,1124.25,1123.0,1124.0,418
2025-11-06 06:00:00,1123.25,1123.75,1122.75,1123.25,229
2025-11-06 06:30:00,1123.25,1123.5,1122.5,1123.5,300
2025-11-06 07:00:00,1124.0,1125.0,1122.75,1123.25,1853
2025-11-06 07:30:00,1124.5,1124.5,1123.5,1124.0,1367
2025-11-06 08:00:00,1122.75,1124.75,1122.75,1124.5,848
2025-11-06 08:30:00,1121.5,1122.75,1120.0,1122.75,2735
2025-11-06 09:00:00,1123.5,1124.25,1121.0,1121.5,1008
2025-11-06 09:30:00,1124.0,1125.0,1123.5,1123.5,872
2025-11-06 10:00:00,1123.75,1124.75,1123.25,1124.0,605
2025-11-06 10:30:00,1123.0,1124.0,1122.75,1123.75,372
2025-11-06 11:00:00,1123.75,1124.0,1123.25,1123.25,758
2025-11-06 11:30:00,1124.75,1125.0,1108.5,1123.5,623
2025-11-06 12:00:00,1125.0,1126.5,1110.5,1124.75,1136
2025-11-06 12:30:00,1124.75,1126.75,1124.5,1125.0,4204
2025-11-06 13:00:00,1123.25,1125.0,1122.25,1124.75,1926
2025-11-06 13:30:00,1124.25,1125.25,1108.5,1123.0,1523
2025-11-06 14:00:00,1124.25,1125.75,1108.5,1124.5,3299
2025-11-06 14:30:00,1122.75,1124.25,1107.5,1124.0,4715
2025-11-06 15:30:00,1119.5,1123.75,1103.25,1122.5,25527
2025-11-06 16:00:00,1113.75,1119.75,1097.75,1119.5,15692
2025-11-06 16:30:00,1109.0,1114.5,1094.0,1113.75,22130
2025-11-06 17:00:00,1104.5,1109.5,1090.0,1109.0,22733
2025-11-06 17:30:00,1106.25,1108.5,1091.25,1104.5,13856
2025-11-06 18:00:00,1109.25,1109.75,1106.5,1106.5,7472
2025-11-06 18:30:00,1109.25,1109.5,1093.5,1109.25,5733
2025-11-06 19:00:00,1108.75,1111.0,1106.75,1109.5,9386
2025-11-06 19:30:00,1107.75,1111.0,1107.5,1108.75,5807
2025-11-06 20:00:00,1108.0,1109.0,1091.5,1107.5,14472
2025-11-07 02:00:00,1109.75,1111.25,1093.25,1108.0,3569
2025-11-07 02:30:00,1111.5,1114.5,1108.75,1109.5,3864
2025-11-07 03:00:00,1112.75,1113.25,1111.25,1111.75,1324
2025-11-07 03:30:00,1113.75,1114.0,1112.0,1112.75,1021
2025-11-07 04:00:00,1112.25,1115.25,1112.0,1113.5,3193
2025-11-07 04:30:00,1112.0,1112.75,1112.0,1112.0,256
2025-11-07 05:00:00,1113.25,1113.25,1111.25,1111.75,329
2025-11-07 05:30:00,1113.0,1113.25,1112.25,1113.25,261
2025-11-07 06:00:00,1113.5,1113.5,1112.5,1112.75,111
2025-11-07 06:30:00,1113.75,1114.0,1113.25,1113.5,227
2025-11-07 07:00:00,1114.75,1115.5,1113.75,1113.75,536
2025-11-07 07:30:00,1114.25,1116.0,1114.25,1115.0,1372
2025-11-07 08:00:00,1112.75,1115.0,1112.25,1114.25,1080
2025-11-07 08:30:00,1113.0,1113.25,1112.0,1113.0,453
2025-11-07 09:00:00,1112.75,1113.5,1112.0,1113.0,583
2025-11-07 09:30:00,1112.5,1113.75,1111.75,1112.75,1044
2025-11-07 10:00:00,1112.5,1113.5,1111.5,1112.5,1093
2025-11-07 10:30:00,1113.0,1113.5,1112.25,1112.25,470
2025-11-07 11:00:00,1112.75,1113.25,1112.0,1113.0,467
2025-11-07 11:30:00,1110.5,1112.75,1110.25,1112.75,1298
2025-11-07 12:00:00,1112.0,1112.75,1110.25,1110.5,935
2025-11-07 12:30:00,1113.75,1113.75,1111.25,1111.75,738
2025-11-07 13:00:00,1114.25,1115.75,1112.25,1113.5,4919
2025-11-07 13:30:00,1114.5,1116.75,1113.25,1114.25,4299
2025-11-07 14:00:00,1113.5,1114.75,1110.5,1114.5,3392
2025-11-07 14:30:00,1114.0,1114.25,1099.75,1113.5,1409
2025-11-07 15:30:00,1116.25,1118.25,1099.0,1099.0,17949
2025-11-07 16:00:00,1116.0,1117.75,1101.0,1116.25,9026
2025-11-07 16:30:00,1114.5,1116.5,1100.5,1116.0,6118
2025-11-07 17:00:00,1114.5,1115.25,1098.75,1114.25,5046
2025-11-07 17:30:00,1117.5,1117.75,1101.0,1114.25,5044
2025-11-07 18:00:00,1116.0,1117.5,1112.75,1117.5,6846
2025-11-07 18:30:00,1115.5,1116.25,1100.0,1115.75,4828
2025-11-07 19:00:00,1115.0,1116.0,1114.0,1115.75,4135
2025-11-07 19:30:00,1117.0,1117.75,1100.75,1115.0,5464
2025-11-07 20:00:00,1117.0,1117.5,1102.25,1117.25,15554
2025-11-10 02:00:00,1120.5,1124.0,1118.5,1119.0,2863
2025-11-10 02:30:00,1121.25,1121.75,1120.0,1120.75,799
2025-11-10 03:00:00,1121.5,1125.0,1121.25,1121.5,1719
2025-11-10 03:30:00,1120.75,1122.0,1119.75,1121.5,674
2025-11-10 04:00:00,1121.75,1122.0,1120.25,1120.75,604
2025-11-10 04:30:00,1121.5,1121.75,1121.5,1121.5,258
2025-11-10 05:00:00,1121.5,1122.25,1121.25,1121.75,118
2025-11-10 05:30:00,1121.75,1122.0,1121.25,1121.25,36
2025-11-10 06:00:00,1121.75,1122.0,1121.5,1122.0,218
2025-11-10 06:30:00,1123.25,1123.5,1121.5,1121.5,546
2025-11-10 07:00:00,1123.25,1123.5,1122.75,1123.25,475
2025-11-10 07:30:00,1123.0,1123.25,1122.5,1123.25,405
2025-11-10 08:00:00,1125.75,1125.75,1123.0,1123.25,1112
2025-11-10 08:30:00,1125.75,1127.5,1125.25,1125.75,1189
2025-11-10 09:00:00,1126.75,1127.0,1125.5,1125.75,492
2025-11-10 09:30:00,1126.5,1127.0,1125.5,1126.75,719
2025-11-10 10:00:00,1126.75,1127.25,1126.25,1126.25,856
2025-11-10 10:30:00,1126.25,1127.25,1126.0,1126.5,2022
2025-11-10 11:00:00,1124.75,1126.25,1124.5,1126.25,1009
2025-11-10 11:30:00,1122.25,1124.75,1121.75,1124.75,1580
2025-11-10 12:00:00,1122.75,1123.25,1122.25,1122.25,660
2025-11-10 12:30:00,1123.5,1124.0,1122.75,1123.0,215
2025-11-10 13:00:00,1124.5,1125.25,1123.0,1123.75,1481
2025-11-10 13:30:00,1122.5,1124.75,1122.25,1124.5,579
2025-11-10 14:00:00,1124.25,1124.5,1122.25,1122.75,2559
2025-11-10 14:30:00,1124.5,1125.0,1123.5,1124.25,1460
2025-11-10 15:30:00,1122.5,1126.25,1122.0,1123.25,15163
2025-11-10 16:00:00,1125.75,1127.0,1122.0,1122.25,9000
2025-11-10 16:30:00,1126.75,1127.0,1125.0,1125.75,4153
2025-11-10 17:00:00,1124.0,1127.0,1122.75,1126.5,6532
2025-11-10 17:30:00,1128.0,1129.0,1124.25,1124.25,6722
2025-11-10 18:00:00,1126.5,1128.75,1125.0,1128.0,6340
2025-11-10 18:30:00,1128.75,1129.75,1126.5,1126.5,6306
2025-11-10 19:00:00,1130.25,1130.25,1128.5,1128.75,5556
2025-11-10 19:30:00,1128.75,1132.0,1126.5,1130.25,10702
2025-11-10 20:00:00,1127.5,1130.75,1127.25,1128.75,12931
2025-11-11 02:00:00,1126.5,1128.75,1126.5,1128.0,1736
2025-11-11 02:30:00,1126.75,1127.25,1124.75,1126.5,1614
2025-11-11 03:00:00,1128.25,1129.0,1126.5,1126.5,831
2025-11-11 03:30:00,1127.5,1128.0,1127.25,1128.0,350
2025-11-11 04:00:00,1129.25,1129.5,1127.5,1127.5,7420
2025-11-11 04:30:00,1128.25,1129.25,1128.25,1129.25,173
2025-11-11 05:00:00,1128.5,1128.75,1127.75,1128.25,113
2025-11-11 05:30:00,1129.0,1129.0,1128.0,1128.75,150
2025-11-11 06:00:00,1128.25,1129.0,1128.25,1129.0,82
2025-11-11 06:30:00,1128.25,1128.5,1127.75,1128.5,116
