Price,close,high,low,open,volume
Ticker,^HSI,^HSI,^HSI,^HSI,^HSI
date,,,,,
2025-08-13 02:00:00,25613.669921875,25613.669921875,25176.51953125,25176.51953125,3271700000
2025-08-14 02:00:00,25519.3203125,25766.619140625,25449.80078125,25766.619140625,3330000000
2025-08-15 02:00:00,25270.0703125,25356.5390625,25167.810546875,25322.099609375,4157900000
2025-08-18 02:00:00,25176.849609375,25466.099609375,25176.849609375,25293.33984375,3720500000
2025-08-19 02:00:00,25122.900390625,25260.580078125,25083.19921875,25241.2890625,3195500000
2025-08-20 02:00:00,25165.939453125,25210.900390625,24887.9296875,24968.5703125,2984200000
2025-08-21 02:00:00,25104.609375,25216.419921875,25000.849609375,25216.419921875,2861000000
2025-08-22 02:00:00,25339.140625,25349.080078125,25140.080078125,25205.0390625,3359400000
2025-08-25 02:00:00,25829.91015625,25918.859375,25590.619140625,25606.880859375,4143300000
2025-08-26 02:00:00,25524.919921875,25819.69921875,25524.919921875,25714.91015625,3635400000
2025-08-27 02:00:00,25201.759765625,25653.919921875,25140.169921875,25626.169921875,3871200000
2025-08-28 02:00:00,24998.8203125,25093.650390625,24808.779296875,25030.5390625,4178800000
2025-08-29 02:00:00,25077.619140625,25277.509765625,25066.849609375,25095.44921875,3818100000
2025-09-01 02:00:00,25617.419921875,25638.33984375,25471.349609375,25508.2109375,4316800000
2025-09-02 02:00:00,25496.55078125,25724.73046875,25416.609375,25587.970703125,3811100000
2025-09-03 02:00:00,25343.4296875,25789.990234375,25276.869140625,25660.650390625,3186200000
2025-09-04 02:00:00,25058.509765625,25494.44921875,25013.259765625,25489.130859375,3630300000
2025-09-05 02:00:00,25417.98046875,25471.80078125,25090.650390625,25136.240234375,3739400000
2025-09-08 02:00:00,25633.91015625,25664.009765625,25387.810546875,25440.009765625,3655000000
2025-09-09 02:00:00,25938.130859375,26027.939453125,25675.279296875,25711.0703125,3632700000
2025-09-10 02:00:00,26200.259765625,26296.599609375,26017.5,26042.41015625,3793200000
2025-09-11 02:00:00,26086.3203125,26241.4609375,25878.970703125,25987.490234375,3992500000
2025-09-12 02:00:00,26388.16015625,26585.94921875,26329.66015625,26539.439453125,3332500000
2025-09-15 02:00:00,26446.560546875,26532.75,26280.23046875,26308.91015625,2857700000
2025-09-16 02:00:00,26438.509765625,26601.58984375,26332.2109375,26536.630859375,2882500000
2025-09-17 02:00:00,26908.390625,26936.5,26540.5703125,26554.189453125,3700800000
2025-09-18 02:00:00,26544.849609375,27058.029296875,26322.080078125,26863.689453125,4114200000
2025-09-19 02:00:00,26545.099609375,26637.640625,26414.109375,26583.029296875,4165900000
2025-09-22 02:00:00,26344.140625,26479.140625,26204.009765625,26459.51953125,3298400000
2025-09-23 02:00:00,26159.119140625,26454.08984375,26003.669921875,26435.580078125,3124500000
2025-09-24 02:00:00,26518.650390625,26562.880859375,26057.259765625,26073.689453125,3023200000
2025-09-25 02:00:00,26484.6796875,26640.529296875,26403.51953125,26536.130859375,3687000000
2025-09-26 02:00:00,26128.19921875,26406.05078125,26072.9296875,26272.30078125,3440600000
2025-09-29 02:00:00,26622.880859375,26687.720703125,26321.5703125,26321.5703125,3502800000
2025-09-30 02:00:00,26855.560546875,26888.400390625,26558.279296875,26674.16015625,3501900000
2025-10-02 02:00:00,27287.119140625,27381.83984375,26918.30078125,26918.30078125,2324600000
2025-10-03 02:00:00,27140.919921875,27262.0,26972.7109375,27221.4609375,1392000000
2025-10-06 02:00:00,26957.76953125,27145.169921875,26873.33984375,27003.919921875,1131600000
2025-10-08 02:00:00,26829.4609375,26906.19921875,26517.44921875,26900.640625,2105700000
2025-10-09 02:00:00,26752.58984375,26978.41015625,26480.580078125,26862.029296875,4013900000
2025-10-10 02:00:00,26290.3203125,26558.869140625,26247.0390625,26523.890625,3432000000
2025-10-13 02:00:00,25889.48046875,25895.619140625,25336.08984375,25634.0,5172800000
2025-10-14 02:00:00,25441.349609375,26102.6796875,25331.640625,25969.2109375,4753200000
2025-10-15 02:00:00,25910.599609375,25982.2109375,25593.44921875,25714.890625,3503900000
2025-10-16 02:00:00,25888.509765625,26062.80078125,25687.3203125,25890.009765625,3380900000
2025-10-17 02:00:00,25247.099609375,25859.8203125,25145.33984375,25851.939453125,4008400000
2025-10-20 02:00:00,25858.830078125,25912.76953125,25710.609375,25884.4609375,2901600000
2025-10-21 02:00:00,26027.55078125,26367.349609375,26017.720703125,26160.240234375,3065000000
2025-10-22 02:00:00,25781.76953125,25947.880859375,25653.75,25897.619140625,2830300000
2025-10-23 02:00:00,25967.98046875,26080.83984375,25591.66015625,25718.529296875,3104000000
2025-10-24 02:00:00,26160.150390625,26239.9609375,26063.990234375,26177.109375,2592100000
2025-10-27 01:00:00,26433.69921875,26495.970703125,26319.220703125,26495.970703125,3164600000
2025-10-28 01:00:00,26346.140625,26519.240234375,26245.330078125,26508.75,2857300000
2025-10-30 01:00:00,26282.689453125,26588.890625,26138.7890625,26545.919921875,4318800000
2025-10-31 01:00:00,25906.650390625,26283.9609375,25906.650390625,26263.009765625,3378200000
2025-11-03 01:00:00,26158.359375,26217.119140625,25920.26953125,25999.169921875,1789700000
2025-11-04 01:00:00,25952.400390625,26291.650390625,25911.7890625,26148.0703125,3421200000
2025-11-05 01:00:00,25935.41015625,25980.900390625,25496.130859375,25701.630859375,2770000000
2025-11-06 01:00:00,26485.900390625,26490.7109375,26061.580078125,26061.580078125,2705200000
2025-11-07 01:00:00,26241.830078125,26371.4609375,26167.23046875,26350.740234375,2695900000
2025-11-10 01:00:00,26649.060546875,26668.890625,26302.9296875,26319.400390625,3124500000
2025-11-11 01:00:00,26696.41015625,26788.4296875,26511.25,26748.08984375,2417600000
2025-11-12 01:00:00,26922.73046875,27016.400390625,26739.08984375,26754.9296875,3437300000
2025-11-13 01:00:00,27073.029296875,27188.810546875,26733.2109375,26779.48046875,3285700000
2025-11-14 01:00:00,26572.4609375,26881.880859375,26535.419921875,26660.310546875,2809900000
2025-11-17 01:00:00,26384.279296875,26531.80078125,26252.359375,26441.69921875,2521100000
2025-11-18 01:00:00,25930.029296875,26188.8203125,25821.83984375,26172.26953125,3514100000
2025-11-19 01:00:00,25830.650390625,26045.369140625,25742.0703125,25954.23046875,2886700000
2025-11-20 01:00:00,25835.5703125,26046.759765625,25692.130859375,25999.779296875,2979200000
2025-11-21 01:00:00,25220.01953125,25483.669921875,25178.630859375,25460.419921875,3957900000
