Price,close,high,low,open,volume
Ticker,TTE.PA,TTE.PA,TTE.PA,TTE.PA,TTE.PA
date,,,,,
2024-01-18 01:00:00,53.07595443725586,53.130383257052884,52.5407498206937,52.67682013998027,3715641
2024-01-19 01:00:00,52.86731719970703,53.72001809674234,52.858247459709915,53.47509359187552,3426875
2024-01-22 01:00:00,52.386539459228516,53.30273542329351,52.11440228399023,52.958029949517254,4019036
2024-01-23 01:00:00,52.72217559814453,53.039671855370216,52.395609601186436,52.89453179676794,3795632
2024-01-24 01:00:00,53.39345169067383,53.52951855208463,52.53168106009062,52.740319682583475,4325754
2024-01-25 01:00:00,53.46601867675781,54.1191506687894,53.25738005939482,53.69280023394523,3108343
2024-01-26 01:00:00,54.082862854003906,54.68156600514004,53.99215161853945,54.21893316761241,3519412
2024-01-29 01:00:00,54.61806869506836,55.45262661412251,54.373144201228946,55.02627618480072,3413933
2024-01-30 01:00:00,54.81763458251953,54.962774630912755,54.40942711503492,54.51828128622691,2824518
2024-01-31 01:00:00,54.518287658691406,55.389131511252565,54.518287658691406,55.33470268908871,5020356
2024-02-01 01:00:00,54.95370864868164,55.33470000410562,54.545501153290274,55.162347266234576,3477664
2024-02-02 01:00:00,54.246150970458984,54.81764149702324,54.019369399963416,54.71785705233924,3260710
2024-02-05 01:00:00,53.72001647949219,54.228004953926984,53.41159342269451,54.064721955598095,3591602
2024-02-06 01:00:00,54.69970703125,55.062558881241095,54.40035719635729,54.491068428649214,4251414
2024-02-07 01:00:00,52.967098236083984,54.40035929231723,52.76752936485864,53.06688267169666,5782026
2024-02-08 01:00:00,53.6837272644043,53.7925814363898,52.24139650905241,52.885455262216574,3394759
2024-02-09 01:00:00,54.173580169677734,54.336863169739466,53.76537266952341,53.90143952930019,3136947
2024-02-12 01:00:00,54.26428985595703,54.50921434903751,53.93772386518307,54.20079129779675,3055670
2024-02-13 01:00:00,54.69970703125,55.253054545301154,54.037505346366196,54.40035719635729,3140127
2024-02-14 01:00:00,54.80855941772461,55.05348388943304,54.481996915858296,54.817632616905435,2957326
2024-02-15 01:00:00,54.20079040527344,54.645283765487854,53.22109244908421,54.20079040527344,5495770
2024-02-16 01:00:00,54.327789306640625,54.80856510072744,54.02843945045455,54.708784122273386,4848959
2024-02-19 01:00:00,54.1463623046875,54.64528448921301,53.9558666308206,54.50014443382701,2312753
2024-02-20 01:00:00,53.15760040283203,54.11915553756025,53.13946092178765,53.93772958340614,3442884
2024-02-21 01:00:00,53.4478759765625,53.6383751153671,52.90360162103726,53.06688461977723,3222466
2024-02-22 01:00:00,53.63837432861328,54.20986135540877,53.32087807553721,53.72001582678576,3543583
2024-02-23 01:00:00,54.11914825439453,54.1735770714396,53.45694655219923,53.62022954292265,3264682
2024-02-26 01:00:00,53.69280242919922,53.765374191464055,53.13038511329508,53.68373268912216,2855778
2024-02-27 01:00:00,53.9740104675293,54.327789142137945,53.565802973591644,53.59301911346211,2365829
2024-02-28 01:00:00,53.883296966552734,54.1282179922194,53.59301686314386,53.91957938417001,2786832
2024-02-29 01:00:00,53.51137161254883,54.07378884088364,53.51137161254883,53.64743845499142,14240651
2024-03-01 01:00:00,54.246150970458984,54.2824368522372,53.64744776276716,53.72001952632357,3010134
2024-03-04 01:00:00,53.87422561645508,54.46385904322935,53.729085559767675,53.96494031464214,2741093
2024-03-05 01:00:00,53.665592193603516,53.7835195824507,53.25738466329576,53.56580774614915,3098188
2024-03-06 01:00:00,54.40943145751953,54.654355957558025,53.68373115763435,53.75629945741687,3491791
2024-03-07 01:00:00,54.355003356933594,54.61807080050324,54.001224672331944,54.13729499429198,3151539
2024-03-08 01:00:00,54.47292709350586,55.089773180400414,54.46385735417438,54.618067145692116,3278520
2024-03-11 01:00:00,54.54549789428711,54.69063794393083,54.21893191748579,54.30964315085872,2712053
2024-03-12 01:00:00,55.03534698486328,55.243989063956064,54.70878444719678,54.98999136522171,3505196
2024-03-13 01:00:00,56.005977630615234,56.123901554635914,54.90835221011698,55.05349227541422,4217299
2024-03-14 01:00:00,56.88588333129883,56.9221692098996,56.024112746795666,56.160183061342636,6905212
2024-03-15 01:00:00,56.67724609375,57.529943499065396,56.67724609375,56.90402764988396,14595607
2024-03-18 01:00:00,56.81331253051758,57.14894824175228,56.57745779041948,56.677242221967774,3014932
2024-03-19 01:00:00,58.328216552734375,58.437067265773216,56.97659701244303,57.13988000282485,4728370
2024-03-20 01:00:00,57.99784469604492,58.33738805569847,57.777598178537446,58.13549570637492,4243839
2024-03-21 01:00:00,57.74089050292969,58.520926906524565,57.60323949102448,58.273150884255585,3750719
2024-03-22 01:00:00,57.67665481567383,58.034555861658994,57.36464094273535,57.5390037986332,2400377
2024-03-25 01:00:00,58.02537536621094,58.163029880012,57.55735632054679,57.58488582302712,2815602
2024-03-26 01:00:00,57.795955657958984,58.25479938674624,57.594063297068644,57.81430982719446,2681684
2024-03-27 01:00:00,57.851016998291016,58.23644404235887,57.162751418998624,57.4472322846583,2687714
2024-03-28 01:00:00,58.245628356933594,58.41998772650628,57.97949813440153,58.17221167456609,3452878
2024-04-02 02:00:00,60.53066635131836,60.62243370057064,58.91553439915839,58.91553439915839,6167933
2024-04-03 02:00:00,61.17304229736328,61.26480963236207,60.549014617413086,60.833495456329,3604306
2024-04-04 02:00:00,61.530941009521484,61.65941668131493,61.02621015504795,61.090447990944675,3487338
2024-04-05 02:00:00,61.30152130126953,61.83377467377514,61.24645529615572,61.65941882821263,3537494
2024-04-08 02:00:00,62.33850860595703,62.50369262660866,61.19139929626505,61.23728646921256,3533695
2024-04-09 02:00:00,61.85213088989258,62.48533042193575,61.650238545815384,62.15496940600836,3013797
2024-04-10 02:00:00,62.47616958618164,62.67806196579591,61.760374423113106,62.274277206567376,3069874
2024-04-11 02:00:00,62.1274299621582,63.41219363522679,61.953074128945154,62.76981529939187,3406929
2024-04-12 02:00:00,63.40301513671875,63.61408630612275,62.84323229904475,62.907470132967916,3391229
2024-04-15 02:00:00,62.668880462646484,63.458092275875075,62.54958360767938,63.22867039996909,3609707
2024-04-16 02:00:00,61.714481353759766,62.15497441281137,60.016760962151885,61.870486540786516,3252933
2024-04-17 02:00:00,62.09074020385742,62.41192943164591,61.677776624072166,61.686955459551854,2967935
2024-04-18 02:00:00,61.87047576904297,62.081546927578145,61.25562696152509,61.732821274467724,3721241
2024-04-19 02:00:00,61.74200439453125,61.98060506826772,60.73254969989084,61.466702387665094,4151819
2024-04-22 02:00:00,62.31097412109375,62.44862862753147,61.714475927463006,61.98978494033844,2603386
2024-04-23 02:00:00,62.32016372680664,62.85241717488335,62.054033502068165,62.40275224410466,2651398
2024-04-24 02:00:00,62.32016372680664,63.045130716645644,62.07238417211209,62.85241717488335,2559602
2024-04-25 02:00:00,62.45780563354492,62.56793064809637,61.88884389519478,62.22838377094577,2708031
2024-04-26 02:00:00,63.76092529296875,64.33906584951997,62.210031306135264,62.29261981361426,4902657
2024-04-29 02:00:00,63.54985046386719,64.00869414952687,63.21030361597537,63.38466645697373,3282811
2024-04-30 02:00:00,62.94417953491211,64.10046769516458,62.935007701317815,63.94446250726535,3628541
2024-05-02 02:00:00,61.34740447998047,62.33850860385686,60.805972246495905,62.16414574834168,4081964
2024-05-03 02:00:00,60.89773941040039,61.631892166961286,60.55819253524605,61.34740429805916,2803917
2024-05-06 02:00:00,61.72365188598633,61.934716051478496,61.22809988673699,61.42081338621195,1730316
2024-05-07 02:00:00,61.54929733276367,61.93472438356514,61.41164281422039,61.65942234787823,2163667
2024-05-08 02:00:00,61.69612503051758,61.76953469913145,61.13633517411769,61.46670318777661,2516216
2024-05-09 02:00:00,62.723934173583984,62.79735084800777,61.861312754002576,61.861312754002576,2421906
2024-05-10 02:00:00,63.026771545410156,63.50396591758981,62.92582537028382,63.01759271092614,3111904
2024-05-13 02:00:00,63.09101104736328,63.247016230708155,62.705584005664356,62.96253536679697,1627993
2024-05-14 02:00:00,62.696407318115234,63.34796457798681,62.622990640591745,63.09101320805433,1723131
2024-05-15 02:00:00,61.91636657714844,63.24701043306646,61.57681973740575,63.09100526402205,2714425
2024-05-16 02:00:00,60.989505767822266,62.15497272490069,60.68666723553579,61.99896054071103,3434553
2024-05-17 02:00:00,61.439170837402344,61.81542604559559,61.07210146533022,61.12716047086114,3520169
2024-05-20 02:00:00,61.48505401611328,62.356854220259756,61.48505401611328,61.842951531617544,2152355
2024-05-21 02:00:00,60.9344482421875,61.45752981002138,60.6407885374632,61.301524623442766,2660592
2024-05-22 02:00:00,59.805694580078125,60.50313906245752,59.76898623875287,60.47560955681364,3025648
2024-05-23 02:00:00,60.292057037353516,60.60407438196059,59.79651202183463,59.842392189212845,2051948
2024-05-24 02:00:00,60.558189392089844,60.64995673154706,59.768977670239245,60.090173860438306,2351491
2024-05-27 02:00:00,60.9344482421875,61.03539442206769,60.45724684613575,60.58572252936516,1545713
2024-05-28 02:00:00,60.69584655761719,61.43917114156246,60.59490037937777,61.22810695171604,1878177
2024-05-29 02:00:00,60.227821350097656,61.42999660122873,60.17276234672038,60.88855739622177,3239603
2024-05-30 02:00:00,59.93416213989258,60.18194165985993,59.53038444291497,60.04428714892243,3499796
2024-05-31 02:00:00,61.49424362182617,61.49424362182617,60.20030083804373,60.21865850951029,9410554
2024-06-03 02:00:00,60.493953704833984,62.1825022167497,60.420537030098636,61.85213418184009,2959073
2024-06-04 02:00:00,59.03483200073242,59.75062705103411,58.631047305116404,59.530384035879564,4535748
2024-06-05 02:00:00,59.39273452758789,60.08100013413181,58.998128633113375,59.374376857296156,2946877
2024-06-06 02:00:00,59.622154235839844,59.622154235839844,59.02565599817113,59.54873756013302,2705044
2024-06-07 02:00:00,59.594627380371094,59.970875607634675,59.31013949971829,59.58544854515007,3178823
2024-06-10 02:00:00,59.84239959716797,59.84239959716797,58.62187707185401,59.05318780601613,3702340
2024-06-11 02:00:00,58.82376480102539,60.3471293456936,58.69528911670394,59.91581511915743,3744259
2024-06-12 02:00:00,58.676937103271484,59.28261070925421,58.45669406511412,58.82376696227639,3028206
2024-06-13 02:00:00,57.18110656738281,58.777884279002045,57.10768989066477,58.59434258720694,4992598
2024-06-14 02:00:00,56.36436080932617,57.474765270777745,55.84127924927946,57.25451874516345,6707644
2024-06-17 02:00:00,56.89662551879883,57.16275573639348,56.171651547020325,56.19000571727168,3550252
2024-06-18 02:00:00,57.685829162597656,57.85101317075492,56.61213310957548,56.93332579241439,3657541
2024-06-19 02:00:00,57.416316986083984,58.21557351939292,57.37914498438181,57.87170857317464,3879374
2024-06-20 02:00:00,57.90888595581055,58.26204302733542,57.193272607843724,57.490669902420144,4946318
2024-06-21 02:00:00,57.40702819824219,57.89029970092494,57.072455346749855,57.620782287749954,7655355
2024-06-24 02:00:00,58.094757080078125,58.20628372539598,57.05386654056616,57.09104208900545,2740180
2024-06-25 02:00:00,58.43862533569336,58.89401339373583,58.2062834768232,58.47579733871847,2926768
2024-06-26 02:00:00,57.657955169677734,58.894011985784324,57.50925652536592,58.75460900094812,3708769
2024-06-27 02:00:00,57.657955169677734,57.95535245830136,57.50925652536592,57.732302719205975,2275177
2024-06-28 02:00:00,57.927467346191406,58.47579066712068,57.583598881712184,58.31779992283699,3842392
2024-07-01 02:00:00,59.117061614990234,59.85126272096426,58.72672545861271,58.92189530942913,3968464
2024-07-02 02:00:00,59.488807678222656,59.87914027412569,58.77319437381192,59.479512019126766,3568058
2024-07-03 02:00:00,60.25088882446289,60.34382414417161,59.516687744896345,59.53527197263393,3733317
2024-07-04 02:00:00,61.14308547973633,61.14308547973633,60.23230225752061,60.33453324441761,2692925
2024-07-05 02:00:00,60.74345397949219,61.22672190884701,60.37170560048278,61.01297137701124,3001682
2024-07-08 02:00:00,60.11148452758789,60.79921442753458,60.07430898022447,60.24159539810454,2731401
2024-07-09 02:00:00,58.75460433959961,59.67467602039197,58.47579130153642,59.62821190772151,3564862
2024-07-10 02:00:00,58.58732223510742,58.96836273047267,58.36427249733628,58.55014668793635,3029126
2024-07-11 02:00:00,58.38286209106445,58.87542569804377,58.057584906314986,58.60591183578939,3134492
2024-07-12 02:00:00,59.014827728271484,59.42374809293143,58.754606000329254,59.04270761476382,3135787
2024-07-15 02:00:00,58.810367584228516,59.200703733416404,58.494382528316514,58.98694965813112,3073244
2024-07-16 02:00:00,57.89958953857422,58.73602163441092,57.6858354574727,58.73602163441092,2557447
2024-07-17 02:00:00,58.39215087890625,58.810363340008195,57.87170389930038,57.89958378463918,2858921
2024-07-18 02:00:00,59.293636322021484,59.460922728927045,58.60590646719202,58.63378635325792,3422747
2024-07-19 02:00:00,58.29921340942383,59.163525328089904,58.14122266172932,59.01482669397827,4161797
2024-07-22 02:00:00,58.68025588989258,58.838250188251266,58.12263687919707,58.49438170457567,2462653
2024-07-23 02:00:00,57.74159240722656,58.67095972437698,57.67653697864643,58.392150238282845,2672344
2024-07-24 02:00:00,58.04828643798828,58.122637531050984,57.128214705496426,57.51854730830988,2478368
2024-07-25 02:00:00,57.5928955078125,57.72300636888001,56.24531214842536,57.08174063182578,2587208
2024-07-26 02:00:00,57.74159240722656,58.49437766515522,57.60218589155202,58.262035835867614,2587272
2024-07-29 02:00:00,57.379146575927734,58.6244990715031,57.17468460724576,58.35498166646875,1951085
2024-07-30 02:00:00,57.69512939453125,58.03899433688457,57.39772856746957,57.79735682963232,2382486
2024-07-31 02:00:00,58.06687545776367,58.73602112867143,57.92747247316144,58.169106440291834,4072989
2024-08-01 02:00:00,57.537139892578125,58.44791958722015,57.30479802521264,57.91818041324729,3223324
2024-08-02 02:00:00,56.82152557373047,57.81594846594973,56.74717802093886,56.97022422456918,4188934
2024-08-05 02:00:00,55.29736328125,55.52041302918762,53.8940199915038,55.31595105568276,5144823
2024-08-06 02:00:00,55.04643249511719,55.724870294099844,54.200708274987534,55.69699040566048,3930534
2024-08-07 02:00:00,56.617061614990234,56.98881000168537,55.13937081827824,55.15795504688317,4208443
2024-08-08 02:00:00,56.607765197753906,56.80293149056874,56.03155843290555,56.45906656342997,2571282
2024-08-09 02:00:00,57.01668930053711,57.2490311535063,56.579889027728655,56.96092952478791,1895672
2024-08-12 02:00:00,57.36055374145508,57.61148335035754,57.044568701939575,57.304790424391726,2429529
2024-08-13 02:00:00,57.00739288330078,57.6579507315602,56.71928773107381,57.565011870234535,2281396
2024-08-14 02:00:00,57.118919372558594,57.43490442936982,56.70070333482972,57.230446012789805,2127767
2024-08-15 02:00:00,58.06687545776367,58.169106440291834,57.25832680225368,57.50925642884409,2235687
2024-08-16 02:00:00,57.927467346191406,58.24344883475878,57.55571899631036,58.02040266103416,3093759
2024-08-19 02:00:00,58.475791931152344,58.65237399652765,57.750886532995025,57.89029305352763,2036242
2024-08-20 02:00:00,57.5928955078125,58.252745471943456,57.5928955078125,58.08545906621236,2187536
2024-08-21 02:00:00,57.74159240722656,57.85311549261322,57.36055194900509,57.6114815500663,1811404
2024-08-22 02:00:00,57.267616271972656,57.611484751007495,57.137505407583326,57.16538529416528,2050324
2024-08-23 02:00:00,57.76947784423828,57.84382893847826,57.54642810677363,57.611487086861274,2355294
2024-08-26 02:00:00,58.4200325012207,58.670962112495644,57.76018253004684,57.95534882373121,2112563
2024-08-27 02:00:00,58.28992462158203,58.95906674063484,58.2806289622137,58.810368098039184,1876471
2024-08-28 02:00:00,58.00182342529297,58.46650715840548,57.88100466201217,58.33639628037486,2202823
2024-08-29 02:00:00,58.28062438964844,58.30850782031047,57.49995569095691,57.760180954024094,2226817
2024-08-30 02:00:00,57.79735565185547,58.931184981422184,57.68583255976445,58.420033635311924,4432349
2024-09-02 02:00:00,58.06687545776367,58.169106440291834,57.59289963770756,57.769478169639186,1391271
2024-09-03 02:00:00,56.23602294921875,58.224872274110574,56.189555285679255,58.00182252576333,3566724
2024-09-04 02:00:00,55.9200325012207,56.70999688651741,55.67839854687727,56.12449445545717,3561212
2024-09-05 02:00:00,56.28248977661133,56.682118033401125,55.892153633703884,55.92003352060613,3766255
2024-09-06 02:00:00,55.63193130493164,56.366132377690235,55.501820440443815,55.85497748826642,4014800
2024-09-09 02:00:00,56.654232025146484,56.75646299947983,55.96650218095772,56.031557610941654,3953410
2024-09-10 02:00:00,55.64122772216797,56.88658023541438,55.278774987274424,56.505539726262775,3670909
2024-09-11 02:00:00,55.938621520996094,56.189551139901845,55.427470169264474,55.678399788170225,3497158
2024-09-12 02:00:00,56.607765197753906,56.83081492186735,56.040850546501694,56.440478790982596,3350991
2024-09-13 02:00:00,56.756465911865234,57.06315885060281,56.58917949896387,56.66353059147791,2596972
2024-09-16 02:00:00,56.895870208740234,56.96092563951378,56.39401098969705,56.42189087566998,2240585
2024-09-17 02:00:00,57.06316375732422,57.37914883716922,56.93304933423643,57.044575982597394,3261846
2024-09-18 02:00:00,56.9051628112793,57.29549894452971,56.72858428984168,57.23044351319716,2815423
2024-09-19 02:00:00,58.2248649597168,58.32709238855935,57.546423685297334,57.630066887263084,3887980
2024-09-20 02:00:00,57.61148452758789,58.159811414855895,57.37914268629222,57.74159539147265,7466641
2024-09-23 02:00:00,57.7322998046875,58.37356555642893,57.481370190343696,58.15981148760017,3232740
2024-09-24 02:00:00,58.271339416503906,58.708139704175224,58.02970189585085,58.07617310423021,3726537
2024-09-25 02:00:00,57.14186477661133,57.94190952343939,56.81243691000207,57.546592493013826,5128839
2024-09-26 02:00:00,55.814735412597656,56.06886701976877,54.82644822281743,55.82414968906388,7503258
2024-09-27 02:00:00,55.673553466796875,56.11592751645898,55.37236124939076,55.37236124939076,4691916
2024-09-30 02:00:00,55.0617561340332,56.13475388421728,54.7887995581458,56.106518235158084,5762846
2024-10-01 02:00:00,55.824153900146484,56.021810634913834,54.43113888910396,54.67585623826905,4963687
2024-10-02 02:00:00,57.07597732543945,57.85719708411639,56.63359969869496,56.64301397485661,5178446
2024-10-03 02:00:00,57.90426254272461,58.13956919955111,57.395999302260655,57.60307030922626,3953389
2024-10-04 02:00:00,58.96784210205078,59.334919865316046,57.97955139726683,58.32780779002625,4538190
2024-10-07 02:00:00,59.56081008911133,59.749056101894304,58.70429414191815,59.10902181272862,3710863
2024-10-08 02:00:00,58.43134689331055,59.523169565364945,58.2807471959981,59.31609857205474,3138382
2024-10-09 02:00:00,58.337223052978516,58.46899419982463,57.923084649962966,58.007795185863245,2584475
2024-10-10 02:00:00,58.7419548034668,59.00549711525492,58.36546270905974,58.57253372003309,3050825
2024-10-11 02:00:00,58.70429992675781,58.949020844639186,58.412521989161164,58.77018549915024,2518382
2024-10-14 02:00:00,58.8172492980957,59.08079158586526,58.506642809943536,58.56311769610603,2279185
2024-10-15 02:00:00,55.993568420410156,57.000680530538816,55.76767247108952,57.000680530538816,7458044
2024-10-16 02:00:00,55.918270111083984,56.90655728673092,55.918270111083984,56.29476217347063,4297202
2024-10-17 02:00:00,56.26652145385742,56.774784647551975,55.937093600811494,55.9653292480742,3102289
2024-10-18 02:00:00,56.15357971191406,56.934799525865934,56.040633523443226,56.29476514037355,3161920
2024-10-21 02:00:00,56.41712188720703,56.84067458113016,56.0029834700903,56.0029834700903,2818310
2024-10-22 02:00:00,56.708900451660156,56.83126091025529,56.17240159769728,56.42653320070513,2594467
2024-10-23 02:00:00,56.48300552368164,56.88773324059133,56.29476307995157,56.454769875221025,2983862
2024-10-24 02:00:00,56.54889678955078,57.405412866140104,56.36065074832898,56.77478916662126,2676298
2024-10-25 02:00:00,56.727725982666016,56.90655773894887,56.238287733871736,56.34182323137555,2461132
2024-10-28 01:00:00,56.219459533691406,56.219459533691406,55.28764729081208,56.172398925853074,3820320
2024-10-29 01:00:00,55.90886306762695,56.86891106731924,55.871213140836566,56.47359760750414,3257456
2024-10-30 01:00:00,55.66413879394531,56.06886650642028,55.46648207589784,55.53236764858033,3561327
2024-10-31 01:00:00,54.02640914916992,54.94881080121497,53.809923868036705,54.68526490742025,6129258
2024-11-01 01:00:00,54.49702072143555,55.250001271526465,54.14876429974173,54.14876429974173,3746239
2024-11-04 01:00:00,54.66644287109375,55.00528143243983,54.50643248139365,54.59114301935381,2756060
2024-11-05 01:00:00,54.864097595214844,54.9393938537141,54.36524507186782,54.591141028354414,2835429
2024-11-06 01:00:00,54.1864128112793,55.40059593627899,53.5840283869213,54.69467601576676,5487030
2024-11-07 01:00:00,54.3464241027832,54.76056250383362,54.3464241027832,54.39348471350572,3786884
2024-11-08 01:00:00,53.49932098388672,54.55349378820866,53.43343540802251,54.46878324916974,3327420
2024-11-11 01:00:00,53.80051040649414,54.082877658392356,53.68756422383373,53.791099720645114,3669304
2024-11-12 01:00:00,52.44514846801758,53.696978006817325,52.18160257261662,53.67815304353907,5104044
2024-11-13 01:00:00,52.5580940246582,52.96282175403327,51.94629529220903,52.62397960009186,4171178
2024-11-14 01:00:00,53.791099548339844,54.07346679933357,53.16989015995588,53.41460748668527,4959955
2024-11-15 01:00:00,54.129940032958984,54.675853182851064,53.358134510383266,53.54638054794931,3875740
2024-11-18 01:00:00,54.68526077270508,54.80762122876909,54.05464071163349,54.242886738540975,2868832
2024-11-19 01:00:00,54.09229278564453,54.89233394369041,53.584029569935765,54.31818515451879,3912361
2024-11-20 01:00:00,53.998165130615234,54.374657179578875,53.89462963762551,54.10170062360495,3083203
2024-11-21 01:00:00,53.819332122802734,54.13934927978542,53.480490004762935,53.734621593292786,3143357
2024-11-22 01:00:00,53.73462677001953,54.252300682232764,53.18871361825299,53.90404784536125,4700961
2024-11-25 01:00:00,52.595741271972656,54.01699180029073,52.595741271972656,53.69697462570002,7524531
2024-11-26 01:00:00,51.701576232910156,52.46397105390602,51.701576232910156,51.96511852587415,4757200
2024-11-27 01:00:00,50.920352935791016,51.50391595922102,50.52503952362314,51.485090998094805,5264130
2024-11-28 01:00:00,51.03330612182617,51.17448795399078,50.77917451533655,50.77917451533655,3278989
2024-11-29 01:00:00,51.73922348022461,51.748634165702974,50.73211138080861,50.807407636118356,4550048
2024-12-02 01:00:00,50.63798904418945,51.57921561969667,50.52504286046703,51.023891796527636,6001028
2024-12-03 01:00:00,50.9580078125,51.485096003798176,50.713290475054684,50.85447231148656,5489271
2024-12-04 01:00:00,50.7697639465332,51.19331665494731,50.51563232148474,51.08978114950223,5472383
2024-12-05 01:00:00,50.88270950317383,51.72981125915347,50.84505957877622,50.967420037821235,5524197
2024-12-06 01:00:00,51.0427131652832,51.62627259567429,50.76034593060973,51.05212744105236,4636178
2024-12-09 01:00:00,51.72980880737305,52.068650929902944,51.07094952361983,51.080363799520235,4923269
2024-12-10 01:00:00,51.15566635131836,51.71099021149076,51.10860573750606,51.29685178324995,5329581
2024-12-11 01:00:00,50.336795806884766,51.14625121989153,50.15796405374151,50.58151672223277,5966852
2024-12-12 01:00:00,50.23326110839844,50.89212042645265,50.176789812032986,50.797999205513946,4771486
2024-12-13 01:00:00,50.22385025024414,50.74152414462035,49.98854360821001,50.270910860552085,4275545
2024-12-16 01:00:00,49.21674346923828,50.12973089821805,49.10379368360579,50.0261989804638,4393180
2024-12-17 01:00:00,48.6425895690918,48.90613186051513,47.81430917969705,48.09667643343554,5796575
2024-12-18 01:00:00,49.13202667236328,49.14143735805425,48.54846721617595,48.633174158877694,3934904
2024-12-19 01:00:00,48.877899169921875,49.15085575426678,48.72730305278239,48.943784746764486,4861317
2024-12-20 01:00:00,48.840248107910156,48.85907307092691,48.15315311502419,48.41669541626961,10645228
2024-12-23 01:00:00,48.80259704589844,48.97201811861104,48.5672903994081,48.86848261967618,2821732
2024-12-24 01:00:00,48.953189849853516,49.254385640274045,48.87789359511906,48.94377916444705,1155606
2024-12-27 01:00:00,49.64970016479492,49.64970016479492,49.01908010414855,49.04731575149262,3494132
2024-12-30 01:00:00,49.508514404296875,49.6779354681769,49.20732219973113,49.235561437373995,3167621
2024-12-31 01:00:00,50.23326110839844,50.23326110839844,49.48028056940552,49.527341179874874,1503880
2025-01-02 01:00:00,51.33193588256836,51.389259289843274,50.2905843392718,50.35745982553886,6288594
2025-01-03 01:00:00,51.58988571166992,51.95292666860284,51.19818487334042,51.389259253012526,4877132
2025-01-06 01:00:00,52.268192291259766,52.296855814900134,51.35103971245647,51.8287238028049,4552062
2025-01-07 01:00:00,52.52614974975586,52.75543974990683,51.80962351039033,52.058021314257296,4406295
2025-01-08 01:00:00,52.69811248779297,52.95606235244753,52.08667739132615,52.76498797369149,4796977
2025-01-09 01:00:00,52.83186340332031,52.975170098344876,52.3541792791593,52.487930250813875,3575310
2025-01-10 01:00:00,52.784095764160156,53.93053839199837,52.640789069015135,52.764987961844774,4931665
2025-01-13 01:00:00,53.424190521240234,53.605712820266795,53.05159748872979,53.23311978775636,4471330
2025-01-14 01:00:00,53.118473052978516,53.443298402598884,52.59302124623867,52.65034465303308,5038034
2025-01-15 01:00:00,53.433746337890625,53.85410705450611,53.04204550245964,53.81589509440698,4714753
2025-01-16 01:00:00,54.81903076171875,54.9050140493004,54.23625555082543,54.50375749243917,6022095
2025-01-17 01:00:00,54.90501403808594,55.48778924886022,54.89545831477847,55.35403463364005,4681747
2025-01-20 01:00:00,54.61840057373047,55.23939138798721,54.48464960313747,54.97188944680123,4421125
2025-01-21 01:00:00,54.112056732177734,54.627956458366356,53.94964588010388,54.47509768517424,4499639
2025-01-22 01:00:00,53.86366271972656,54.31268331704192,53.57705297486895,53.806339312978785,4169038
