Price,close,high,low,open,volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
date,,,,,
2021-06-07 02:00:00,4247.43994140625,4249.740234375,4208.41015625,4229.33984375,22073020000
2021-06-14 02:00:00,4166.4501953125,4257.16015625,4164.39990234375,4248.31005859375,24868180000
2021-06-21 02:00:00,4280.7001953125,4286.1201171875,4173.39990234375,4173.39990234375,22845800000
2021-06-28 02:00:00,4352.33984375,4355.43017578125,4274.669921875,4284.89990234375,19135150000
2021-07-05 02:00:00,4369.5498046875,4371.60009765625,4289.3701171875,4356.4599609375,16225570000
2021-07-12 02:00:00,4327.16015625,4393.68017578125,4322.52978515625,4372.41015625,18977190000
2021-07-19 02:00:00,4411.7900390625,4415.18017578125,4233.1298828125,4296.39990234375,21304580000
2021-07-26 02:00:00,4395.259765625,4429.97021484375,4372.509765625,4409.580078125,20734210000
2021-08-02 02:00:00,4436.52001953125,4440.81982421875,4373.0,4406.85986328125,19171320000
2021-08-09 02:00:00,4468.0,4468.3701171875,4424.740234375,4437.77001953125,17260230000
2021-08-16 02:00:00,4441.669921875,4480.259765625,4367.72998046875,4461.64990234375,19014210000
2021-08-23 02:00:00,4509.3701171875,4513.330078125,4450.2900390625,4450.2900390625,17595630000
2021-08-30 02:00:00,4535.43017578125,4545.85009765625,4513.759765625,4513.759765625,18470230000
2021-09-06 02:00:00,4458.580078125,4535.3798828125,4457.66015625,4535.3798828125,14932410000
2021-09-13 02:00:00,4432.990234375,4492.990234375,4427.759765625,4474.81005859375,22890790000
2021-09-20 02:00:00,4455.47998046875,4465.39990234375,4305.91015625,4402.9501953125,20058800000
2021-09-27 02:00:00,4357.0400390625,4457.2998046875,4288.52001953125,4442.1201171875,20646370000
2021-10-04 02:00:00,4391.33984375,4429.97021484375,4278.93994140625,4348.83984375,19344290000
2021-10-11 02:00:00,4471.3701171875,4475.81982421875,4329.919921875,4385.43994140625,17878150000
2021-10-18 02:00:00,4544.89990234375,4559.669921875,4447.47021484375,4463.72021484375,18372450000
2021-10-25 02:00:00,4605.3798828125,4608.080078125,4537.35986328125,4553.68994140625,20648340000
2021-11-01 01:00:00,4697.52978515625,4718.5,4595.06005859375,4610.6201171875,21195930000
2021-11-08 01:00:00,4682.85009765625,4714.919921875,4630.85986328125,4701.47998046875,20545980000
2021-11-15 01:00:00,4697.9599609375,4717.75,4672.77978515625,4689.2998046875,19909710000
2021-11-22 01:00:00,4594.6201171875,4743.830078125,4585.43017578125,4712.0,15654820000
2021-11-29 01:00:00,4538.43017578125,4672.9501953125,4495.1201171875,4628.75,26646380000
2021-12-06 01:00:00,4712.02001953125,4713.56982421875,4540.509765625,4548.3701171875,21271750000
2021-12-13 01:00:00,4620.64013671875,4731.990234375,4600.22021484375,4710.2998046875,26609380000
2021-12-20 01:00:00,4725.7900390625,4740.740234375,4531.10009765625,4587.89990234375,14940780000
2021-12-27 01:00:00,4766.18017578125,4808.93017578125,4733.990234375,4733.990234375,14244290000
2022-01-03 01:00:00,4677.02978515625,4818.6201171875,4662.740234375,4778.14013671875,21878940000
2022-01-10 01:00:00,4662.85009765625,4748.830078125,4582.240234375,4655.33984375,21251840000
2022-01-17 01:00:00,4397.93994140625,4632.240234375,4395.33984375,4632.240234375,19444410000
2022-01-24 01:00:00,4431.85009765625,4453.22998046875,4222.6201171875,4356.31982421875,27889090000
2022-01-31 01:00:00,4500.52978515625,4595.31005859375,4414.02001953125,4431.7900390625,23505280000
2022-02-07 01:00:00,4418.64013671875,4590.02978515625,4401.41015625,4505.75,23778810000
2022-02-14 01:00:00,4348.8701171875,4489.5498046875,4327.22021484375,4412.60986328125,22562340000
2022-02-21 01:00:00,4384.64990234375,4385.33984375,4114.64990234375,4332.740234375,21848520000
2022-02-28 01:00:00,4328.8701171875,4416.77978515625,4279.5400390625,4354.169921875,28092740000
2022-03-07 01:00:00,4204.31005859375,4327.009765625,4157.8701171875,4327.009765625,29765730000
2022-03-14 01:00:00,4463.1201171875,4465.39990234375,4161.72021484375,4202.75,30540660000
2022-03-21 01:00:00,4543.06005859375,4546.02978515625,4424.2998046875,4462.39990234375,22611740000
2022-03-28 02:00:00,4545.85986328125,4637.2998046875,4507.56982421875,4541.08984375,23169700000
2022-04-04 02:00:00,4488.27978515625,4593.4501953125,4450.0400390625,4547.97021484375,23239490000
2022-04-11 02:00:00,4392.58984375,4471.0,4381.33984375,4462.64013671875,16329620000
2022-04-18 02:00:00,4271.77978515625,4512.93994140625,4267.6201171875,4385.6298828125,21597890000
2022-04-25 02:00:00,4131.93017578125,4308.4501953125,4124.27978515625,4255.33984375,24637900000
2022-05-02 02:00:00,4123.33984375,4307.66015625,4062.510009765625,4130.60986328125,25076170000
2022-05-09 02:00:00,4023.889892578125,4081.27001953125,3858.8701171875,4081.27001953125,29126270000
2022-05-16 02:00:00,3901.360107421875,4090.719970703125,3810.320068359375,4013.02001953125,24603940000
2022-05-23 02:00:00,4158.240234375,4158.490234375,3875.1298828125,3919.419921875,23231370000
2022-05-30 02:00:00,4108.5400390625,4177.509765625,4073.85009765625,4151.08984375,19471340000
2022-06-06 02:00:00,3900.860107421875,4168.77978515625,3900.159912109375,4134.72021484375,21764190000
2022-06-13 02:00:00,3674.840087890625,3838.14990234375,3636.8701171875,3838.14990234375,30486930000
2022-06-20 02:00:00,3911.739990234375,3913.64990234375,3715.31005859375,3715.31005859375,23570150000
2022-06-27 02:00:00,3825.330078125,3945.860107421875,3738.669921875,3920.760009765625,21693690000
2022-07-04 02:00:00,3899.3798828125,3918.5,3742.06005859375,3792.610107421875,17073700000
2022-07-11 02:00:00,3863.159912109375,3880.93994140625,3721.56005859375,3880.93994140625,19693570000
2022-07-18 02:00:00,3961.6298828125,4012.43994140625,3818.6298828125,3883.7900390625,20385270000
2022-07-25 02:00:00,4130.2900390625,4140.14990234375,3910.739990234375,3965.719970703125,20488830000
2022-08-01 02:00:00,4145.18994140625,4167.66015625,4079.81005859375,4112.3798828125,21651540000
2022-08-08 02:00:00,4280.14990234375,4280.47021484375,4112.08984375,4155.93017578125,21098400000
2022-08-15 02:00:00,4228.47998046875,4325.27978515625,4218.7001953125,4269.3701171875,19013350000
2022-08-22 02:00:00,4057.659912109375,4203.0400390625,4057.659912109375,4195.080078125,18714200000
2022-08-29 02:00:00,3924.260009765625,4062.989990234375,3903.64990234375,4034.580078125,19592960000
2022-09-05 02:00:00,4067.360107421875,4076.81005859375,3886.75,3930.889892578125,15886450000
2022-09-12 02:00:00,3873.330078125,4119.27978515625,3837.080078125,4083.669921875,24728470000
2022-09-19 02:00:00,3693.22998046875,3907.070068359375,3647.469970703125,3849.909912109375,21332100000
2022-09-26 02:00:00,3585.6201171875,3736.739990234375,3584.1298828125,3682.719970703125,24475900000
2022-10-03 02:00:00,3639.659912109375,3806.909912109375,3604.929931640625,3609.780029296875,22948200000
2022-10-10 02:00:00,3583.070068359375,3712.0,3491.580078125,3647.510009765625,21864890000
2022-10-17 02:00:00,3752.75,3762.7900390625,3638.64990234375,3638.64990234375,22634960000
2022-10-24 02:00:00,3901.06005859375,3905.419921875,3741.64990234375,3762.010009765625,23555090000
2022-10-31 01:00:00,3770.550048828125,3911.7900390625,3698.14990234375,3881.85009765625,24226300000
2022-11-07 01:00:00,3992.929931640625,4001.47998046875,3744.219970703125,3780.7099609375,24968840000
2022-11-14 01:00:00,3965.340087890625,4028.840087890625,3906.5400390625,3977.969970703125,21831700000
2022-11-21 01:00:00,4026.1201171875,4034.02001953125,3933.340087890625,3956.22998046875,12724860000
2022-11-28 01:00:00,4071.699951171875,4100.509765625,3937.64990234375,4005.360107421875,22280580000
2022-12-05 01:00:00,3934.3798828125,4052.449951171875,3918.389892578125,4052.02001953125,20662410000
2022-12-12 01:00:00,3852.360107421875,4100.9599609375,3827.909912109375,3939.2900390625,25443390000
2022-12-19 01:00:00,3844.820068359375,3889.820068359375,3764.489990234375,3853.7900390625,18506410000
2022-12-26 01:00:00,3839.5,3858.18994140625,3780.780029296875,3843.340087890625,12097370000
2023-01-02 01:00:00,3895.080078125,3906.18994140625,3794.330078125,3853.2900390625,16190230000
2023-01-09 01:00:00,3999.090087890625,4003.949951171875,3877.2900390625,3910.820068359375,20846120000
2023-01-16 01:00:00,3972.610107421875,4015.389892578125,3885.5400390625,3999.280029296875,16539130000
2023-01-23 01:00:00,4070.56005859375,4094.2099609375,3949.06005859375,3978.139892578125,18707010000
2023-01-30 01:00:00,4136.47998046875,4195.43994140625,4015.550048828125,4049.27001953125,23657120000
2023-02-06 01:00:00,4090.4599609375,4176.5400390625,4060.7900390625,4119.56982421875,20661640000
2023-02-13 01:00:00,4079.090087890625,4159.77001953125,4047.949951171875,4096.6201171875,19642940000
2023-02-20 01:00:00,3970.0400390625,4052.35009765625,3943.080078125,4052.35009765625,16031550000
2023-02-27 01:00:00,4045.639892578125,4048.2900390625,3928.159912109375,3992.360107421875,21459460000
2023-03-06 01:00:00,3861.590087890625,4078.489990234375,3846.320068359375,4055.14990234375,21422390000
2023-03-13 01:00:00,3916.639892578125,3964.4599609375,3808.860107421875,3835.1201171875,33867970000
2023-03-20 01:00:00,3970.989990234375,4039.489990234375,3909.159912109375,3917.469970703125,24375960000
2023-03-27 02:00:00,4109.31005859375,4110.75,3951.530029296875,3982.929931640625,20849370000
2023-04-03 02:00:00,4105.02001953125,4133.1298828125,4069.840087890625,4102.2001953125,15917210000
2023-04-10 02:00:00,4137.64013671875,4163.18994140625,4072.550048828125,4085.199951171875,17894880000
2023-04-17 02:00:00,4133.52001953125,4169.47998046875,4113.85986328125,4137.169921875,18104210000
2023-04-24 02:00:00,4169.47998046875,4170.06005859375,4049.35009765625,4132.06982421875,18944960000
2023-05-01 02:00:00,4136.25,4186.919921875,4048.280029296875,4166.7900390625,21160370000
2023-05-08 02:00:00,4124.080078125,4154.27978515625,4098.919921875,4136.97998046875,18795580000
2023-05-15 02:00:00,4191.97998046875,4212.91015625,4109.85986328125,4126.64990234375,19277850000
2023-05-22 02:00:00,4205.4501953125,4212.8701171875,4103.97998046875,4190.77978515625,15747060000
2023-05-29 02:00:00,4282.3701171875,4290.669921875,4166.14990234375,4226.7099609375,19055240000
2023-06-05 02:00:00,4298.85986328125,4322.6201171875,4261.06982421875,4282.990234375,19960900000
2023-06-12 02:00:00,4409.58984375,4448.47021484375,4304.3701171875,4308.31982421875,23498470000
2023-06-19 02:00:00,4348.330078125,4400.14990234375,4341.33984375,4396.10986328125,17329740000
2023-06-26 02:00:00,4450.3798828125,4458.47998046875,4328.080078125,4344.83984375,18347970000
2023-07-03 02:00:00,4398.9501953125,4456.4599609375,4385.0498046875,4450.47998046875,12829400000
2023-07-10 02:00:00,4505.419921875,4527.759765625,4389.919921875,4394.22998046875,18461090000
2023-07-17 02:00:00,4536.33984375,4578.43017578125,4504.89990234375,4508.85986328125,19075880000
2023-07-24 02:00:00,4582.22998046875,4607.06982421875,4528.56005859375,4543.39013671875,20193230000
2023-07-31 02:00:00,4478.02978515625,4594.22021484375,4474.5498046875,4584.81982421875,21109110000
2023-08-07 02:00:00,4464.0498046875,4527.3701171875,4443.97998046875,4491.580078125,19439590000
2023-08-14 02:00:00,4369.7099609375,4490.330078125,4335.31005859375,4458.1298828125,19366670000
2023-08-21 02:00:00,4405.7099609375,4458.2998046875,4356.2900390625,4380.27978515625,18106530000
2023-08-28 02:00:00,4515.77001953125,4541.25,4414.97998046875,4426.02978515625,16568780000
2023-09-04 02:00:00,4457.490234375,4514.2900390625,4430.4599609375,4510.06005859375,13968150000
2023-09-11 02:00:00,4450.31982421875,4511.990234375,4447.2099609375,4480.97998046875,20916040000
2023-09-18 02:00:00,4320.06005859375,4466.35986328125,4316.490234375,4445.1298828125,17096470000
2023-09-25 02:00:00,4288.0498046875,4338.509765625,4238.6298828125,4310.6201171875,18256060000
2023-10-02 02:00:00,4308.5,4324.10009765625,4216.4501953125,4284.52001953125,19153590000
2023-10-09 02:00:00,4327.77978515625,4385.85009765625,4283.7900390625,4289.02001953125,17576230000
2023-10-16 02:00:00,4224.16015625,4393.56982421875,4223.02978515625,4342.3701171875,18864600000
2023-10-23 02:00:00,4117.3701171875,4259.3798828125,4103.77978515625,4210.39990234375,19764430000
2023-10-30 01:00:00,4358.33984375,4373.6201171875,4132.93994140625,4139.39013671875,21626250000
2023-11-06 01:00:00,4415.240234375,4418.02978515625,4343.93994140625,4364.27001953125,18742940000
2023-11-13 01:00:00,4514.02001953125,4521.169921875,4393.81982421875,4406.66015625,20115520000
2023-11-20 01:00:00,4559.33984375,4568.43017578125,4510.35986328125,4511.7001953125,11838180000
2023-11-27 01:00:00,4594.6298828125,4599.39013671875,4537.240234375,4554.85986328125,21205410000
2023-12-04 01:00:00,4604.3701171875,4609.22998046875,4546.5,4564.3701171875,20051430000
2023-12-11 01:00:00,4719.18994140625,4738.56982421875,4593.39013671875,4593.39013671875,27228260000
2023-12-18 01:00:00,4754.6298828125,4778.009765625,4697.81982421875,4725.580078125,18766580000
2023-12-25 01:00:00,4769.830078125,4793.2998046875,4751.990234375,4758.85986328125,11087280000
2024-01-01 01:00:00,4697.240234375,4754.330078125,4682.10986328125,4745.2001953125,15253660000
2024-01-08 01:00:00,4783.830078125,4802.39990234375,4699.81982421875,4703.7001953125,18017190000
2024-01-15 01:00:00,4839.81005859375,4842.06982421875,4714.81982421875,4772.35009765625,16495350000
2024-01-22 01:00:00,4890.97021484375,4906.68994140625,4844.0498046875,4853.419921875,19914270000
2024-01-29 01:00:00,4958.60986328125,4975.2900390625,4845.14990234375,4892.9501953125,20417850000
2024-02-05 01:00:00,5026.60986328125,5030.06005859375,4918.08984375,4957.18994140625,21614960000
2024-02-12 01:00:00,5005.56982421875,5048.39013671875,4920.31005859375,5026.830078125,19924770000
2024-02-19 01:00:00,5088.7998046875,5111.06005859375,4946.0,4989.31982421875,15547770000
2024-02-26 01:00:00,5137.080078125,5140.330078125,5057.2900390625,5093.0,21367100000
2024-03-04 01:00:00,5123.68994140625,5189.259765625,5056.81982421875,5130.990234375,22082750000
2024-03-11 01:00:00,5117.08984375,5179.8701171875,5091.14013671875,5111.9599609375,24701470000
2024-03-18 01:00:00,5234.18017578125,5261.10009765625,5131.58984375,5154.77001953125,19715260000
2024-03-25 01:00:00,5254.35009765625,5264.85009765625,5203.419921875,5219.52001953125,15051920000
2024-04-01 02:00:00,5204.33984375,5263.9501953125,5146.06005859375,5257.97021484375,18378230000
2024-04-08 02:00:00,5123.41015625,5224.81005859375,5107.93994140625,5211.3701171875,17997390000
2024-04-15 02:00:00,4967.22998046875,5168.43017578125,4953.56005859375,5149.669921875,19051050000
2024-04-22 02:00:00,5099.9599609375,5114.6201171875,4969.39990234375,4987.330078125,18790580000
2024-04-29 02:00:00,5127.7900390625,5139.1201171875,5011.0498046875,5114.1298828125,20380740000
2024-05-06 02:00:00,5222.68017578125,5239.66015625,5142.419921875,5142.419921875,18858510000
2024-05-13 02:00:00,5303.27001953125,5325.490234375,5211.16015625,5233.080078125,20775690000
2024-05-20 02:00:00,5304.72021484375,5341.8798828125,5256.93017578125,5305.35009765625,17804500000
2024-05-27 02:00:00,5277.509765625,5315.91015625,5191.68017578125,5315.91015625,16560200000
2024-06-03 02:00:00,5346.990234375,5375.080078125,5234.31982421875,5297.14990234375,18649030000
2024-06-10 02:00:00,5431.60009765625,5447.25,5327.25,5341.22021484375,18122180000
2024-06-17 02:00:00,5464.6201171875,5505.52978515625,5420.39990234375,5431.10986328125,17613030000
2024-06-24 02:00:00,5460.47998046875,5523.64013671875,5446.56005859375,5459.580078125,21641380000
2024-07-01 02:00:00,5567.18994140625,5570.330078125,5446.52978515625,5471.080078125,12251260000
2024-07-08 02:00:00,5615.35009765625,5655.56005859375,5562.509765625,5572.75,17475920000
2024-07-15 02:00:00,5505.0,5669.669921875,5497.0400390625,5638.16015625,19676760000
2024-07-22 02:00:00,5459.10009765625,5585.33984375,5390.9501953125,5544.5400390625,19051830000
2024-07-29 02:00:00,5346.56005859375,5566.16015625,5302.02978515625,5476.5498046875,21564690000
2024-08-05 02:00:00,5344.16015625,5358.669921875,5119.259765625,5151.14013671875,22114930000
2024-08-12 02:00:00,5554.25,5561.97998046875,5324.3701171875,5351.8798828125,17470190000
2024-08-19 02:00:00,5634.60986328125,5643.22021484375,5550.740234375,5557.22998046875,15609610000
2024-08-26 02:00:00,5648.39990234375,5651.6201171875,5560.9501953125,5639.66015625,16042500000
2024-09-02 02:00:00,5408.419921875,5623.89013671875,5402.6201171875,5623.89013671875,14688940000
2024-09-09 02:00:00,5626.02001953125,5636.27001953125,5406.9599609375,5442.06982421875,18669430000
2024-09-16 02:00:00,5702.5498046875,5733.56982421875,5604.52978515625,5615.2099609375,22463850000
2024-09-23 02:00:00,5738.169921875,5767.3701171875,5698.990234375,5711.89990234375,19316880000
2024-09-30 02:00:00,5751.06982421875,5765.14013671875,5674.0,5726.52001953125,19356810000
2024-10-07 02:00:00,5815.02978515625,5822.1298828125,5686.85009765625,5737.7998046875,17099040000
2024-10-14 02:00:00,5864.669921875,5878.4599609375,5804.47998046875,5829.81005859375,17209100000
2024-10-21 02:00:00,5808.1201171875,5866.919921875,5762.41015625,5857.81982421875,17326050000
2024-10-28 01:00:00,5728.7998046875,5850.93994140625,5702.85986328125,5833.93017578125,19643610000
2024-11-04 01:00:00,5995.5400390625,6012.4501953125,5696.509765625,5725.14990234375,23292380000
2024-11-11 01:00:00,5870.6201171875,6017.31005859375,5853.009765625,6008.85986328125,21572110000
2024-11-18 01:00:00,5969.33984375,5972.89990234375,5855.2900390625,5874.169921875,20164960000
2024-11-25 01:00:00,6032.3798828125,6044.169921875,5963.91015625,5992.27978515625,15276080000
2024-12-02 01:00:00,6090.27001953125,6099.97021484375,6033.39013671875,6040.10986328125,20647710000
2024-12-09 01:00:00,6051.08984375,6092.58984375,6029.89013671875,6083.009765625,20137790000
2024-12-16 01:00:00,5930.85009765625,6085.18994140625,5832.2998046875,6063.7900390625,27302660000
2024-12-23 01:00:00,5970.83984375,6049.75,5902.56982421875,5940.25,11415140000
2024-12-30 01:00:00,5942.47021484375,5949.33984375,5829.52978515625,5920.669921875,13850620000
2025-01-06 01:00:00,5827.0400390625,6021.0400390625,5807.77978515625,5982.81005859375,18651120000
2025-01-13 01:00:00,5996.66015625,6014.9599609375,5773.31005859375,5782.02001953125,21760690000
2025-01-20 01:00:00,6101.240234375,6128.18017578125,6006.8798828125,6014.1201171875,17672460000
2025-01-27 01:00:00,6040.52978515625,6120.91015625,5962.919921875,5969.0400390625,23266090000
2025-02-03 01:00:00,6025.990234375,6101.27978515625,5923.93017578125,5969.64990234375,23577640000
2025-02-10 01:00:00,6114.6298828125,6127.47021484375,6003.0,6046.39990234375,22510590000
2025-02-17 01:00:00,6013.1298828125,6147.43017578125,6008.56005859375,6121.60009765625,19495560000
2025-02-24 01:00:00,5954.5,6043.64990234375,5837.66015625,6026.68994140625,26733210000
2025-03-03 01:00:00,5770.2001953125,5986.08984375,5666.2900390625,5968.330078125,27908150000
2025-03-10 01:00:00,5638.93994140625,5705.3701171875,5504.64990234375,5705.3701171875,27732600000
2025-03-17 01:00:00,5667.56005859375,5715.330078125,5597.759765625,5635.60009765625,28404010000
2025-03-24 01:00:00,5580.93994140625,5786.9501953125,5572.419921875,5718.080078125,22085260000
2025-03-31 02:00:00,5074.080078125,5695.31005859375,5069.89990234375,5527.91015625,29999550000
2025-04-07 02:00:00,5363.35986328125,5481.33984375,4835.0400390625,4953.7900390625,37869410000
2025-04-14 02:00:00,5282.7001953125,5459.4599609375,5220.7900390625,5441.9599609375,18671180000
2025-04-21 02:00:00,5525.2099609375,5528.10986328125,5101.6298828125,5232.93994140625,23198970000
2025-04-28 02:00:00,5686.669921875,5700.7001953125,5433.240234375,5529.22021484375,24244170000
2025-05-05 02:00:00,5659.91015625,5720.10009765625,5578.64013671875,5655.31982421875,24335450000
2025-05-12 02:00:00,5958.3798828125,5958.6201171875,5786.080078125,5807.2001953125,26606460000
2025-05-19 02:00:00,5802.81982421875,5968.60986328125,5767.41015625,5902.8798828125,23634980000
2025-05-26 02:00:00,5911.68994140625,5943.1298828125,5843.66015625,5854.06982421875,20979720000
2025-06-02 02:00:00,6000.35986328125,6016.8701171875,5861.43017578125,5896.68017578125,24073530000
2025-06-09 02:00:00,5976.97021484375,6059.39990234375,5963.2099609375,6004.6298828125,24565200000
2025-06-16 02:00:00,5967.83984375,6050.830078125,5952.56005859375,6004.0,22625380000
2025-06-23 02:00:00,6173.06982421875,6187.68017578125,5943.22998046875,5969.669921875,29409290000
2025-06-30 02:00:00,6279.35009765625,6284.64990234375,6174.97021484375,6193.35986328125,21082030000
2025-07-07 02:00:00,6259.75,6290.22021484375,6201.0,6259.0400390625,25812670000
2025-07-14 02:00:00,6296.7900390625,6315.60986328125,6201.58984375,6255.14990234375,25730370000
2025-07-21 02:00:00,6388.64013671875,6395.81982421875,6281.7099609375,6304.740234375,26068830000
2025-07-28 02:00:00,6238.009765625,6427.02001953125,6212.68994140625,6397.68994140625,26921040000
2025-08-04 02:00:00,6389.4501953125,6395.16015625,6271.7099609375,6271.7099609375,25844550000
2025-08-11 02:00:00,6449.7998046875,6481.33984375,6364.06005859375,6389.669921875,24020760000
2025-08-18 02:00:00,6466.91015625,6478.89013671875,6343.85986328125,6445.02001953125,22070540000
2025-08-25 02:00:00,6460.259765625,6508.22998046875,6429.2099609375,6457.669921875,21589030000
2025-09-01 02:00:00,6481.5,6532.64990234375,6360.580078125,6401.509765625,18986250000
2025-09-08 02:00:00,6584.2900390625,6600.2099609375,6483.080078125,6498.08984375,25330960000
2025-09-15 02:00:00,6664.35986328125,6671.81982421875,6551.14990234375,6603.490234375,30628230000
2025-09-22 02:00:00,6643.7001953125,6699.52001953125,6569.22021484375,6654.27978515625,27713200000
2025-09-29 02:00:00,6715.7900390625,6750.8701171875,6641.0,6661.580078125,28583160000
2025-10-06 02:00:00,6552.509765625,6764.580078125,6550.77978515625,6733.85986328125,28515370000
2025-10-13 02:00:00,6664.009765625,6724.1201171875,6555.06982421875,6622.52978515625,28010240000
2025-10-20 02:00:00,6791.68994140625,6807.10986328125,6655.68994140625,6690.0498046875,26251170000
2025-10-27 01:00:00,6840.2001953125,6920.33984375,6814.259765625,6845.4599609375,29717690000
2025-11-03 01:00:00,6728.7998046875,6882.31982421875,6631.43994140625,6882.31982421875,29722800000
2025-11-10 01:00:00,6734.10986328125,6869.91015625,6646.8701171875,6785.35986328125,26159530000
2025-11-17 01:00:00,6602.990234375,6770.35009765625,6521.919921875,6713.60986328125,26911230000
2025-11-24 01:00:00,6678.22021484375,6686.85986328125,6630.7001953125,6636.5400390625,793736091
