Price,close,high,low,open,volume
2025-11-21 17:00:00,583.8399047851562,584.8900146484375,582.5999755859375,583.1900024414062,418405
2025-11-21 17:15:00,587.74267578125,587.9099731445312,581.9199829101562,584.0,433025
2025-11-21 17:30:00,589.7199096679688,589.77001953125,586.4130859375,587.7999877929688,364384
2025-11-21 17:45:00,591.6699829101562,591.969970703125,588.2999877929688,589.6599731445312,397474
2025-11-21 18:00:00,592.4000244140625,592.6099853515625,590.1900024414062,591.75,412174
2025-11-21 18:15:00,592.97998046875,593.9093017578125,591.4299926757812,592.510009765625,315267
2025-11-21 18:30:00,594.635009765625,595.0,592.8001098632812,593.0001220703125,363736
2025-11-21 18:45:00,592.3900146484375,594.9652709960938,592.0900268554688,594.760009765625,227848
2025-11-21 19:00:00,589.8300170898438,592.6900024414062,589.3309936523438,592.510009765625,264568
2025-11-21 19:15:00,591.625,591.760009765625,589.0700073242188,589.7750244140625,237493
2025-11-21 19:30:00,593.5700073242188,593.7399291992188,591.1799926757812,591.530029296875,172975
2025-11-21 19:45:00,594.5599975585938,596.9400024414062,593.4500122070312,593.739990234375,359001
2025-11-21 20:00:00,596.9149780273438,597.6500244140625,594.4901123046875,594.4901123046875,277570
2025-11-21 20:15:00,597.548583984375,598.1199951171875,596.3726806640625,597.0050048828125,297598
2025-11-21 20:30:00,594.9849853515625,597.739990234375,594.7650146484375,597.5349731445312,337792
2025-11-21 20:45:00,594.9299926757812,595.4500122070312,594.010009765625,595.0499877929688,235905
2025-11-21 21:00:00,596.39501953125,596.7100219726562,594.75,594.7999877929688,232148
2025-11-21 21:15:00,594.0700073242188,596.83251953125,594.0700073242188,596.3699951171875,327793
2025-11-21 21:30:00,594.969970703125,595.659912109375,593.260009765625,594.0499877929688,360140
2025-11-21 21:45:00,594.469970703125,596.0900268554688,593.4500122070312,594.969970703125,981389
2025-11-24 15:30:00,602.4099731445312,603.1300048828125,597.630126953125,598.719970703125,1894865
2025-11-24 15:45:00,609.469970703125,609.6099243164062,602.0451049804688,602.3300170898438,1047625
2025-11-24 16:00:00,609.1099853515625,610.6099853515625,607.2600708007812,609.3599853515625,684967
2025-11-24 16:15:00,611.3499755859375,611.8798828125,608.5800170898438,609.135009765625,552280
2025-11-24 16:30:00,613.2650146484375,613.6199951171875,610.5,611.2999877929688,561855
2025-11-24 16:45:00,612.2849731445312,614.8200073242188,612.155029296875,613.2183227539062,542891
