Price,close,high,low,open,volume
2025-11-21 05:05:00,48607.3515625,48622.05859375,48548.71875,48592.6796875,0
2025-11-21 05:10:00,48606.5703125,48646.7109375,48598.0390625,48603.4296875,0
2025-11-21 05:15:00,48577.26171875,48605.609375,48550.75,48605.609375,0
2025-11-21 05:20:00,48589.25,48631.0703125,48576.109375,48581.69921875,0
2025-11-21 05:25:00,48660.671875,48670.859375,48563.6015625,48588.55078125,0
2025-11-21 05:30:00,48642.87890625,48687.890625,48595.80859375,48675.46875,0
2025-11-21 05:35:00,48572.05859375,48643.75,48572.05859375,48643.75,0
2025-11-21 05:40:00,48567.25,48618.76953125,48545.1015625,48571.62109375,0
2025-11-21 05:45:00,48528.390625,48571.44921875,48508.94921875,48565.359375,0
2025-11-21 05:50:00,48566.921875,48566.921875,48490.03125,48531.578125,0
2025-11-21 05:55:00,48680.69921875,48680.69921875,48565.33984375,48568.98046875,0
2025-11-21 06:00:00,48676.578125,48727.19140625,48672.73828125,48678.7890625,0
2025-11-21 06:05:00,48705.76953125,48721.78125,48643.671875,48671.16015625,0
2025-11-21 06:10:00,48709.6015625,48751.609375,48679.30078125,48706.73828125,0
2025-11-21 06:15:00,48704.76953125,48731.98828125,48687.58984375,48710.7109375,0
2025-11-21 06:20:00,48730.171875,48730.171875,48685.05859375,48695.03125,0
2025-11-21 06:25:00,48700.94921875,48744.6484375,48695.91015625,48739.23828125,0
2025-11-21 06:30:00,48673.87109375,48724.1015625,48673.87109375,48698.359375,0
2025-11-21 06:35:00,48647.73046875,48670.9296875,48604.83984375,48670.26171875,0
2025-11-21 06:40:00,48656.55859375,48670.8984375,48626.76171875,48653.26953125,0
2025-11-21 06:45:00,48649.921875,48691.8515625,48639.48046875,48669.1015625,0
2025-11-21 06:50:00,48615.3515625,48660.5703125,48615.3515625,48649.78125,0
2025-11-21 06:55:00,48660.30078125,48672.4609375,48613.55859375,48613.55859375,0
2025-11-21 07:00:00,48704.30859375,48709.73046875,48649.640625,48660.75,0
2025-11-21 07:05:00,48653.140625,48717.26171875,48618.91015625,48703.0703125,0
2025-11-21 07:10:00,48674.44140625,48689.87109375,48636.80859375,48653.01953125,0
2025-11-21 07:15:00,48650.01953125,48709.23828125,48649.421875,48667.46875,0
2025-11-21 07:20:00,48759.328125,48771.9296875,48659.83984375,48662.01171875,0
2025-11-21 07:25:00,48767.390625,48767.390625,48767.390625,48767.390625,0
