Price,close,high,low,open,volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
date,,,,,
2025-07-23 02:00:00,479.95001220703125,480.8500061035156,473.3500061035156,477.1499938964844,466961
2025-07-24 02:00:00,470.25,483.5,463.75,483.25,522409
2025-07-25 02:00:00,488.70001220703125,494.3999938964844,460.1000061035156,464.95001220703125,1004012
2025-07-28 02:00:00,489.20001220703125,500.20001220703125,487.54998779296875,495.75,667768
2025-07-29 02:00:00,474.79998779296875,489.45001220703125,474.79998779296875,489.0,699038
2025-07-30 02:00:00,480.75,487.1499938964844,474.79998779296875,474.79998779296875,503050
2025-07-31 02:00:00,472.3500061035156,481.04998779296875,470.20001220703125,479.29998779296875,570240
2025-08-01 02:00:00,461.6499938964844,471.20001220703125,460.0,470.0,565862
2025-08-04 02:00:00,462.29998779296875,466.0,458.70001220703125,462.1499938964844,409317
2025-08-05 02:00:00,456.5,464.5,451.6000061035156,463.45001220703125,524030
2025-08-06 02:00:00,457.70001220703125,460.8500061035156,452.3999938964844,459.0,288926
2025-08-07 02:00:00,461.1000061035156,469.0,457.79998779296875,460.0,317921
2025-08-08 02:00:00,461.3500061035156,466.54998779296875,458.1499938964844,464.6499938964844,237798
2025-08-11 02:00:00,458.0,467.8500061035156,455.5,465.0,325684
2025-08-12 02:00:00,457.1499938964844,462.04998779296875,450.1499938964844,460.0,406963
2025-08-13 02:00:00,469.6000061035156,470.3500061035156,458.8500061035156,459.54998779296875,400911
2025-08-14 02:00:00,472.8999938964844,473.0,463.25,471.3999938964844,468887
2025-08-15 02:00:00,476.1000061035156,477.20001220703125,470.95001220703125,474.0,436434
2025-08-18 02:00:00,475.8500061035156,477.6000061035156,469.8500061035156,477.1499938964844,374669
2025-08-19 02:00:00,489.8999938964844,491.29998779296875,475.04998779296875,475.54998779296875,403634
2025-08-20 02:00:00,493.54998779296875,498.79998779296875,484.95001220703125,485.79998779296875,408762
2025-08-21 02:00:00,485.0,493.54998779296875,482.54998779296875,492.1499938964844,318262
2025-08-22 02:00:00,495.1000061035156,498.6000061035156,481.45001220703125,481.75,423115
2025-08-25 02:00:00,488.04998779296875,495.6000061035156,486.1000061035156,495.25,286199
2025-08-26 02:00:00,486.25,495.3500061035156,482.6499938964844,483.1000061035156,2474373
2025-08-27 02:00:00,502.0,507.1000061035156,486.20001220703125,486.79998779296875,518343
2025-08-28 02:00:00,513.0999755859375,525.5,502.70001220703125,502.70001220703125,638110
2025-08-29 02:00:00,504.1000061035156,515.5999755859375,504.1000061035156,510.0,452290
2025-09-01 02:00:00,503.70001220703125,508.8999938964844,501.70001220703125,505.5,206296
2025-09-02 02:00:00,513.0,523.7000122070312,511.3999938964844,512.0999755859375,566516
2025-09-03 02:00:00,520.7999877929688,524.7999877929688,516.5,518.0999755859375,594776
2025-09-04 02:00:00,499.1000061035156,520.0,498.8999938964844,516.7999877929688,595875
2025-09-05 02:00:00,496.25,503.1000061035156,490.6000061035156,500.0,518330
2025-09-08 02:00:00,496.1499938964844,499.3500061035156,492.8500061035156,498.1499938964844,294081
2025-09-09 02:00:00,492.0,503.5,487.8999938964844,495.45001220703125,339904
2025-09-10 02:00:00,489.75,497.8500061035156,486.6000061035156,491.25,431683
2025-09-11 02:00:00,487.3500061035156,493.45001220703125,483.54998779296875,490.8500061035156,357770
2025-09-12 02:00:00,490.6499938964844,494.1499938964844,483.04998779296875,486.5,382126
2025-09-15 02:00:00,504.20001220703125,506.20001220703125,492.29998779296875,492.79998779296875,420577
2025-09-16 02:00:00,507.70001220703125,516.0999755859375,502.6000061035156,503.79998779296875,559413
2025-09-17 02:00:00,511.29998779296875,512.2999877929688,503.5,510.1000061035156,508171
2025-09-18 02:00:00,517.5999755859375,525.2999877929688,509.29998779296875,509.6000061035156,529829
2025-09-19 02:00:00,510.6000061035156,521.7999877929688,510.6000061035156,514.0,884978
2025-09-22 02:00:00,507.0,512.9000244140625,502.5,510.6000061035156,286999
2025-09-23 02:00:00,523.2000122070312,530.0999755859375,507.6000061035156,510.0,502090
2025-09-24 02:00:00,509.1000061035156,521.5999755859375,507.70001220703125,521.2999877929688,530170
2025-09-25 02:00:00,506.79998779296875,514.2000122070312,504.6000061035156,509.1000061035156,394947
2025-09-26 02:00:00,515.7000122070312,520.4000244140625,508.79998779296875,510.0,395227
2025-09-29 02:00:00,523.0999755859375,525.7999877929688,514.4000244140625,519.0999755859375,398489
2025-09-30 02:00:00,520.5,524.4000244140625,516.7000122070312,522.0,461947
2025-10-01 02:00:00,524.0,529.7999877929688,521.7000122070312,523.2999877929688,381637
2025-10-02 02:00:00,542.9000244140625,544.5999755859375,533.2999877929688,533.7999877929688,561065
2025-10-03 02:00:00,553.0999755859375,553.0999755859375,539.5999755859375,542.9000244140625,586960
2025-10-06 02:00:00,540.4000244140625,551.4000244140625,537.7000122070312,551.0,600595
2025-10-07 02:00:00,560.0,563.2000122070312,545.0,546.0,689135
2025-10-08 02:00:00,575.5,576.9000244140625,554.7999877929688,555.7000122070312,651388
2025-10-09 02:00:00,559.2000122070312,585.2999877929688,558.7999877929688,585.0,535910
2025-10-10 02:00:00,546.0,567.7000122070312,543.7999877929688,562.0,582762
2025-10-13 02:00:00,540.4000244140625,557.0999755859375,535.9000244140625,548.2000122070312,518104
2025-10-14 02:00:00,532.7999877929688,536.0,527.4000244140625,534.0,448092
2025-10-15 02:00:00,597.9000244140625,611.7999877929688,585.5,602.0,1376612
2025-10-16 02:00:00,602.2000122070312,607.9000244140625,593.2999877929688,598.7000122070312,553170
2025-10-17 02:00:00,605.7000122070312,608.0,594.0999755859375,597.0,429369
2025-10-20 02:00:00,612.0999755859375,614.0999755859375,605.2999877929688,607.2000122070312,360732
2025-10-21 02:00:00,616.7999877929688,619.5999755859375,608.7000122070312,609.2000122070312,381067
2025-10-22 02:00:00,623.2000122070312,623.2000122070312,606.7000122070312,610.9000244140625,709684
2025-10-23 02:00:00,620.7999877929688,631.7000122070312,620.5999755859375,622.2999877929688,370311
2025-10-24 02:00:00,612.5,624.2000122070312,609.0,622.0,276678
2025-10-27 01:00:00,611.5,614.4000244140625,603.2000122070312,613.0,291320
2025-10-28 01:00:00,614.5999755859375,617.0,606.4000244140625,606.5999755859375,253829
2025-10-29 01:00:00,618.7999877929688,620.2000122070312,610.0,611.2999877929688,367283
2025-10-30 01:00:00,610.0999755859375,618.5999755859375,605.2000122070312,614.9000244140625,286364
2025-10-31 01:00:00,612.0999755859375,613.7000122070312,605.7000122070312,607.2999877929688,367194
2025-11-03 01:00:00,616.7999877929688,621.7000122070312,609.0,612.7000122070312,310321
2025-11-04 01:00:00,611.2000122070312,612.5,602.0,609.9000244140625,291674
2025-11-05 01:00:00,612.7999877929688,617.5999755859375,591.4000244140625,596.2999877929688,286517
2025-11-06 01:00:00,600.0,617.0999755859375,598.5,610.7999877929688,403702
2025-11-07 01:00:00,603.2000122070312,606.4000244140625,600.5999755859375,602.2000122070312,291704
2025-11-10 01:00:00,617.9000244140625,620.5999755859375,611.2000122070312,616.2000122070312,323780
2025-11-11 01:00:00,632.9000244140625,639.0999755859375,621.2999877929688,622.0999755859375,405420
2025-11-12 01:00:00,647.2000122070312,650.4000244140625,635.0,637.0,487410
2025-11-13 01:00:00,636.7999877929688,654.7000122070312,636.0,650.0,450276
2025-11-14 01:00:00,637.0,643.9000244140625,628.2999877929688,635.7999877929688,357865
2025-11-17 01:00:00,624.0,634.5,620.0999755859375,632.0,321628
2025-11-18 01:00:00,611.2999877929688,617.7000122070312,606.0999755859375,615.0,499293
2025-11-19 01:00:00,609.5999755859375,614.7000122070312,603.7000122070312,608.7000122070312,329533
2025-11-20 01:00:00,619.5999755859375,626.7999877929688,611.9000244140625,614.0999755859375,406558
2025-11-21 01:00:00,623.0,623.0,609.0999755859375,610.7999877929688,451386
2025-11-24 01:00:00,621.7000122070312,630.7000122070312,620.7999877929688,630.0,654594
2025-11-25 01:00:00,619.2999877929688,623.5,613.5999755859375,621.7000122070312,381010
2025-11-26 01:00:00,625.4000244140625,628.0999755859375,617.9000244140625,623.7000122070312,287616
2025-11-27 01:00:00,627.4000244140625,628.7000122070312,621.5999755859375,625.4000244140625,157842
2025-11-28 01:00:00,635.5,637.4000244140625,627.7000122070312,629.0999755859375,380928
