Price,close,high,low,open,volume
Ticker,GLE.PA,GLE.PA,GLE.PA,GLE.PA,GLE.PA
date,,,,,
2024-02-07 01:00:00,20.78235626220703,21.156139295597104,20.450623931469472,20.987936484987046,5183596
2024-02-08 01:00:00,20.58144760131836,21.483200174291945,19.871258944853572,20.78702960697333,6925496
2024-02-09 01:00:00,20.33381462097168,20.8057153199958,20.114216330694024,20.492672617320597,5247482
2024-02-12 01:00:00,20.291765213012695,20.441278421163304,20.132907206560418,20.319799607917695,3381932
2024-02-13 01:00:00,20.18897247314453,20.422587063527608,20.01609817531566,20.319797855748813,3342689
2024-02-14 01:00:00,20.21233367919922,20.43660525557254,20.00675348025121,20.025443075338632,2491765
2024-02-15 01:00:00,20.408573150634766,20.478658248899837,20.08151232929459,20.245043631133722,3097884
2024-02-16 01:00:00,20.56275749206543,20.88514679932945,20.53939638718756,20.604808193780823,2892366
2024-02-19 01:00:00,20.488000869750977,20.702927668524833,20.39922795835481,20.586120361896064,1735312
2024-02-20 01:00:00,20.698253631591797,20.78235503191813,20.352505014550644,20.380537626434094,3217634
2024-02-21 01:00:00,20.79170036315918,20.96457467611282,20.660876751447024,20.735633355616546,2288349
2024-02-22 01:00:00,20.99728012084961,21.230894726573812,20.85244020599692,20.927196808535147,3479378
2024-02-23 01:00:00,21.02064323425293,21.06269393503083,20.824406036510062,20.97859253347503,1815990
2024-02-26 01:00:00,20.796371459960938,21.04400415452594,20.628170440658707,21.015969760139903,2886186
2024-02-27 01:00:00,20.866456985473633,20.99260908930778,20.69825418036143,20.744978171969287,1889717
2024-02-28 01:00:00,21.044004440307617,21.165483252954157,20.908507539108694,20.93186864357864,2381873
2024-02-29 01:00:00,20.959901809692383,21.24023861157467,20.857110817244518,21.095398702948586,4995178
2024-03-01 01:00:00,21.24958610534668,21.371066708623125,20.92719856404499,20.95990446900292,2645083
2024-03-04 01:00:00,21.254257202148438,21.30097940945489,21.0019530050825,21.10007070982882,1663177
2024-03-05 01:00:00,21.296308517456055,21.329014419983874,21.015969918497294,21.076710215622395,1877108
2024-03-06 01:00:00,21.286962509155273,21.64672919884762,21.249583318483797,21.389751718826005,2539441
2024-03-07 01:00:00,21.618696212768555,21.749519823956774,21.174828097516777,21.174828097516777,3649693
2024-03-08 01:00:00,21.660747528076172,21.805587449616635,21.55328501836167,21.637386422892686,1758993
2024-03-11 01:00:00,21.684106826782227,21.77755302206936,21.483198130733168,21.50655923397047,2195383
2024-03-12 01:00:00,22.085926055908203,22.31019587384852,21.768210034908236,21.791571140088628,3931046
2024-03-13 01:00:00,22.127975463867188,22.235437967281804,21.997151856638606,22.05789037008732,2367826
2024-03-14 01:00:00,21.931737899780273,22.282159798077384,21.716812896585818,22.127975089642387,3246815
2024-03-15 01:00:00,22.174697875976562,22.324211080570226,21.87567146678924,21.94108327100672,6679280
2024-03-18 01:00:00,22.156007766723633,22.473723764711917,22.029857451418767,22.212076553901294,2871179
2024-03-19 01:00:00,22.455036163330078,22.651271573290774,22.109285768488608,22.146664960293293,3723131
2024-03-20 01:00:00,22.492412567138672,22.585858760134343,22.277487570885143,22.394294866545263,1899346
2024-03-21 01:00:00,22.87554168701172,22.936281983348227,22.66996147631475,22.66996147631475,4181044
2024-03-22 01:00:00,22.917593002319336,23.193258314829663,22.842836398028638,22.847509688361953,3441357
2024-03-25 01:00:00,22.483068466186523,22.79611295507024,22.473723668363643,22.735372660390485,2848157
2024-03-26 01:00:00,22.65127182006836,22.758734324170646,22.36159020977794,22.403640909847354,3047775
2024-03-27 01:00:00,22.655946731567383,22.82882105207376,22.43167512692254,22.595206431045316,2430928
2024-03-28 01:00:00,23.183914184570312,23.183914184570312,22.651273140858223,22.651273140858223,4643755
2024-04-02 02:00:00,23.174570083618164,23.403513200312897,22.98300616244018,22.987679453048845,3187430
2024-04-03 02:00:00,23.604421615600586,23.641799028296592,23.207275688884533,23.225965286401596,3657788
2024-04-04 02:00:00,23.83803367614746,23.90344547809055,23.646469778026447,23.651141285734695,3155434
2024-04-05 02:00:00,23.41285514831543,23.62310864165018,23.193256857239366,23.557695057460982,3173611
2024-04-08 02:00:00,23.4455623626709,23.590404062268465,23.338099856132583,23.361460960625603,1809724
2024-04-09 02:00:00,23.333425521850586,23.52498942186327,23.24465261581376,23.366131423145095,1614018
2024-04-10 02:00:00,23.501628875732422,23.75393307656288,23.27268756124173,23.49228407766411,2193367
2024-04-11 02:00:00,23.576385498046875,24.52018871569541,23.436217091578634,23.847379295245062,5271329
2024-04-12 02:00:00,24.0716495513916,24.805199281861476,23.93148114230693,24.389365562563803,6436122
2024-04-15 02:00:00,23.33810043334961,24.295919999957235,23.29137644086993,24.174441184186197,4343352
2024-04-16 02:00:00,22.735374450683594,22.987678664755208,22.609222343647787,22.987678664755208,4854902
2024-04-17 02:00:00,22.576515197753906,23.16055170800693,22.310194691665565,22.67930619390659,4453750
2024-04-18 02:00:00,23.09046745300293,23.09046745300293,22.646601114949878,22.646601114949878,2728222
2024-04-19 02:00:00,23.127843856811523,23.221290047043986,22.74471608096248,22.894229272399286,2398321
2024-04-22 02:00:00,23.40818214416504,23.473595729153146,23.179240834889477,23.34277034151488,2626394
2024-04-23 02:00:00,23.72589874267578,23.824018231473513,23.496957427603064,23.557695941694522,2574778
2024-04-24 02:00:00,23.623109817504883,23.852051135380027,23.40351151549818,23.82869003103289,3492778
2024-04-25 02:00:00,23.450231552124023,23.777292329704085,23.239979850136272,23.725896835498066,2157539
2024-04-26 02:00:00,23.674501419067383,23.91746080371537,23.58105701002711,23.688519506293705,2394809
2024-04-29 02:00:00,23.908119201660156,24.10435640801508,23.79131189241068,23.79131189241068,2463440
2024-04-30 02:00:00,23.72589874267578,24.00623733842388,23.6745032443384,23.936152243902356,2119153
2024-05-02 02:00:00,24.09968376159668,24.440760874614806,23.641797562508117,23.660487158866427,4191751
2024-05-03 02:00:00,22.852182388305664,25.566784953690416,22.520450050858976,25.066849802231847,14137526
2024-05-06 02:00:00,22.618566513061523,22.852181123517575,22.18871648534464,22.828820018939577,4380307
2024-05-07 02:00:00,23.183914184570312,23.253999282885307,22.64192834226035,22.740046054030874,3581631
2024-05-08 02:00:00,23.314739227294922,23.454907639450713,23.07645132252582,23.253998928503457,2470249
2024-05-09 02:00:00,23.604421615600586,23.618437922569324,23.28670558716299,23.333427798617528,2622649
2024-05-10 02:00:00,24.221160888671875,24.305262284097026,23.763276503767106,23.763276503767106,4199270
2024-05-13 02:00:00,24.53887939453125,24.95938463248914,24.22583488334691,24.230508173760235,3820625
2024-05-14 02:00:00,25.468664169311523,25.678917676193606,25.020124542855104,25.211688453050325,7397648
2024-05-15 02:00:00,25.63686752319336,25.912532842037937,25.29111888878102,25.375220293332795,3848408
2024-05-16 02:00:00,25.478008270263672,25.66022737712771,25.365874257887953,25.60416037093985,2387188
2024-05-17 02:00:00,25.445302963256836,25.566783558899456,25.26308385213094,25.389235955757645,2384981
2024-05-20 02:00:00,26.01999282836914,26.118112312389336,25.501369927046504,25.534075827607268,3374365
2024-05-21 02:00:00,25.646211624145508,25.982617233202188,25.104225799741986,25.977943942888604,3553998
2024-05-22 02:00:00,25.463991165161133,25.800396756406812,25.463991165161133,25.632193960783972,1482111
2024-05-23 02:00:00,25.646211624145508,25.777035235517314,25.473337311641615,25.557438713905785,1894029
2024-05-24 02:00:00,25.520061492919922,25.604162901683384,25.160294751506928,25.361203474404288,2330745
2024-05-27 02:00:00,26.085346221923828,26.085346221923828,25.602194797382797,25.70365615419807,3451538
2024-05-28 02:00:00,26.33175277709961,26.360742526233288,25.97421991008995,26.08051381383701,2274891
2024-05-29 02:00:00,26.16265106201172,26.360743077543695,25.959726499984843,26.239955218241843,2596687
2024-05-30 02:00:00,26.45254135131836,26.544339461450104,26.027367567875025,26.027367567875025,1952633
2024-05-31 02:00:00,26.4670352935791,26.607149653518324,26.409057636840156,26.496025043486814,7739331
2024-06-03 02:00:00,26.056358337402344,26.78591622970907,26.00321138200768,26.534677249801202,3006612
2024-06-04 02:00:00,25.53455352783203,26.114335639457273,25.355788006465396,25.99838032297814,3645144
2024-06-05 02:00:00,25.12387466430664,25.631183303336,24.954772398989007,25.55871169380407,3643560
2024-06-06 02:00:00,25.1335391998291,25.36545167973175,24.83398581033942,25.15286570059013,3722445
2024-06-07 02:00:00,25.14320182800293,25.283316190438192,24.872636353273784,25.181852985491943,2289347
2024-06-10 02:00:00,23.268571853637695,23.983635719937258,22.91103899894973,23.761386513467738,15232204
2024-06-11 02:00:00,22.099348068237305,23.442508505458694,22.055864364143552,23.345877847130737,11738686
2024-06-12 02:00:00,22.563173294067383,22.795085771061306,21.954401429266376,22.23463015755686,8249378
2024-06-13 02:00:00,22.19597625732422,22.68396023872958,21.98339028946113,22.51485613065708,8413715
2024-06-14 02:00:00,21.403608322143555,22.041368072480772,20.92045688442891,21.94473741632255,11578562
2024-06-17 02:00:00,21.65484619140625,21.819117745611454,21.20551522970015,21.36495608072713,5562875
2024-06-18 02:00:00,21.67417335510254,22.099347127806496,21.500238546129264,21.954400224944482,3456432
2024-06-19 02:00:00,21.326305389404297,21.74181594457056,21.273158433314205,21.7128261931369,3855573
2024-06-20 02:00:00,21.65484619140625,21.736982890047038,21.24899893060966,21.345629581861488,3850044
2024-06-21 02:00:00,21.35529327392578,21.596868985524317,21.215178918860293,21.596868985524317,5972263
2024-06-24 02:00:00,21.79496192932129,21.97372744750369,21.306977938857212,21.306977938857212,3263708
2024-06-25 02:00:00,21.52922821044922,21.920579686019956,21.408440353924636,21.78046717318952,3088083
2024-06-26 02:00:00,21.47608184814453,21.722488271264222,21.297316331642936,21.621026911337083,1875649
2024-06-27 02:00:00,21.42293357849121,21.490574480952795,21.181357873656207,21.48091123159023,2834652
2024-06-28 02:00:00,21.181360244750977,21.606534048916988,21.104056084273207,21.500240137106346,4481392
2024-07-01 02:00:00,21.83844566345215,23.00767127464944,21.83844566345215,22.99800802458874,9305636
2024-07-02 02:00:00,21.70799446105957,21.91091718225238,21.558216850362626,21.765972118103733,3075491
2024-07-03 02:00:00,22.181482315063477,22.456878485665897,21.819118738683823,21.838445238429088,4022063
2024-07-04 02:00:00,22.732275009155273,22.959356776996117,22.316764473564145,22.34575422363207,4205087
2024-07-05 02:00:00,22.877220153808594,22.877220153808594,22.543846320699085,22.717781135565435,2644018
2024-07-08 02:00:00,22.587329864501953,23.31205702592982,22.45204805081989,22.6646340213312,3602863
2024-07-09 02:00:00,22.08485221862793,22.558340415917446,21.901255995628418,22.40856464679029,3309430
2024-07-10 02:00:00,22.31676483154297,22.36024853580412,21.949570540174957,22.205640219114798,1819705
2024-07-11 02:00:00,22.490697860717773,22.64047546195015,22.326426306909365,22.510024359536732,2121829
2024-07-12 02:00:00,22.809579849243164,22.86755935111508,22.519689712189752,22.56317341705542,2354750
2024-07-15 02:00:00,22.7419376373291,22.92070315016863,22.485867969498713,22.63081302972202,2168642
2024-07-16 02:00:00,22.568002700805664,22.6887905574913,22.34092278352864,22.611486402935547,1689196
2024-07-17 02:00:00,22.833736419677734,23.00284053082877,22.553509540714703,22.611487197900765,2094539
2024-07-18 02:00:00,23.123628616333008,23.3168880898556,22.901379392397597,23.01733470789585,2641210
2024-07-19 02:00:00,22.94969367980957,22.9835141335758,22.741938410630436,22.901379272451095,2049513
2024-07-22 02:00:00,23.142953872680664,23.25890918194635,22.959355816087516,23.08497437497141,1664907
2024-07-23 02:00:00,23.244415283203125,23.543968649759744,23.02216607069584,23.244415283203125,2757509
2024-07-24 02:00:00,23.210596084594727,23.312057446687543,22.766095792496444,23.229922584919983,1783030
2024-07-25 02:00:00,23.113964080810547,23.12845803367268,22.394067651743207,22.87721907329604,2218574
2024-07-26 02:00:00,23.142953872680664,23.26374172829366,22.98834556494214,23.113964123826037,1267037
2024-07-29 02:00:00,22.896547317504883,23.41351923052014,22.814412454257855,23.244416957319466,1952715
2024-07-30 02:00:00,23.089807510375977,23.27823627504714,22.848231792987008,22.877219699504753,1640904
2024-07-31 02:00:00,23.17194366455078,23.258911075117005,22.940031184066363,23.191270165360287,2214632
2024-08-01 02:00:00,21.094392776489258,22.166989612894724,21.089562072818527,22.01238129235945,15387364
2024-08-02 02:00:00,19.843029022216797,20.683713318809907,19.702914665605206,20.63056636677955,9992518
2024-08-05 02:00:00,19.504823684692383,19.727074754302155,18.717288141575487,18.856434890415155,7910871
2024-08-06 02:00:00,19.427518844604492,20.012131641191804,19.21589864784365,19.973480484621273,3920844
2024-08-07 02:00:00,19.809207916259766,20.108761276005236,19.586958708805913,19.765724215403456,4190006
2024-08-08 02:00:00,19.736736297607422,19.780220002496588,19.403362455508166,19.659432138146297,2428630
2024-08-09 02:00:00,19.741567611694336,20.031457730804473,19.649767660950864,19.8526922187891,1338392
2024-08-12 02:00:00,19.828535079956055,19.968649436644036,19.669094223778053,19.89134343868396,2013404
2024-08-13 02:00:00,19.843029022216797,19.944490379869425,19.693251415865465,19.92033317705829,1593155
2024-08-14 02:00:00,19.8671875,20.007301865603395,19.8671875,19.992807911601858,1450443
2024-08-15 02:00:00,20.253705978393555,20.413146826448376,19.929995422272082,19.949321920777454,3251478
2024-08-16 02:00:00,20.350337982177734,20.475958387746477,20.22955012309512,20.29236032587949,2156235
2024-08-19 02:00:00,20.350337982177734,20.558093247245953,20.350337982177734,20.350337982177734,1825039
2024-08-20 02:00:00,20.263370513916016,20.52910527754225,20.234382607394213,20.408317418830855,1942346
2024-08-21 02:00:00,20.495283126831055,20.678881189435913,20.263370657629565,20.263370657629565,2040779
2024-08-22 02:00:00,20.533935546875,20.707870354634874,20.475957891980514,20.543598796536816,1505621
2024-08-23 02:00:00,20.751354217529297,20.775511420333004,20.553262205616623,20.640229610171108,1753326
2024-08-26 02:00:00,20.640230178833008,20.8334896496636,20.640230178833008,20.775511992722073,1202844
2024-08-27 02:00:00,20.881805419921875,20.988097481359887,20.596746002150205,20.601576705502477,2756172
2024-08-28 02:00:00,20.896299362182617,21.046076969095378,20.765848254821783,21.002593266641764,1515787
2024-08-29 02:00:00,20.93012046813965,21.133045033615744,20.790006106629548,20.83348981044039,1647066
2024-08-30 02:00:00,21.094392776489258,21.210349938428998,21.01708861622162,21.01708861622162,2055849
2024-09-02 02:00:00,21.0509090423584,21.181360158208495,20.82382726553676,21.094392747641763,1338472
2024-09-03 02:00:00,20.818994522094727,21.14270508509523,20.50977791174309,21.031580480942385,2899673
2024-09-04 02:00:00,20.756183624267578,20.794836620800087,20.36966287432407,20.388989372590327,2077532
2024-09-05 02:00:00,21.258663177490234,21.582373754834407,20.674050382447604,20.727197335283563,5364707
2024-09-06 02:00:00,21.08955955505371,21.480911013341366,20.959108454599047,21.215178109338012,3176350
2024-09-09 02:00:00,21.306978225708008,21.548553950911394,21.11854945494161,21.11854945494161,2506286
2024-09-10 02:00:00,21.070234298706055,21.461585780065565,20.93011994072666,21.282820265826327,2544712
2024-09-11 02:00:00,21.055740356445312,21.611363399120183,20.82382604645981,21.273157027057483,2985865
2024-09-12 02:00:00,21.360124588012695,21.664510509392386,21.19585302570517,21.355293884596207,2956382
2024-09-13 02:00:00,21.39877700805664,21.596869018143575,21.30697705794164,21.340797510170404,2530005
2024-09-16 02:00:00,21.524394989013672,21.54855219094568,21.268325330996912,21.306976485472855,1221064
2024-09-17 02:00:00,21.85293960571289,22.051031624163645,21.640353633716824,21.654847587262136,3056903
2024-09-18 02:00:00,21.82394790649414,21.954399005981124,21.746643756028856,21.746643756028856,1994863
2024-09-19 02:00:00,22.113840103149414,22.27811165513057,22.02687270250784,22.128334055564228,3171805
2024-09-20 02:00:00,21.87226676940918,22.205640612601105,21.87226676940918,22.118673202537725,3872369
2024-09-23 02:00:00,21.258663177490234,21.85777176890042,20.93978330355094,21.85293922241908,5968514
2024-09-24 02:00:00,21.645183563232422,21.930242978915082,21.345630194522716,21.437428302154736,3748046
2024-09-25 02:00:00,21.403608322143555,21.548553384842656,21.249000009520984,21.529228728072184,2468498
2024-09-26 02:00:00,21.949569702148438,22.099347309568742,21.727320485777494,21.741814438952332,4104127
2024-09-27 02:00:00,22.123504638671875,22.31676410671841,21.983390280261528,22.022043279716712,2826568
2024-09-30 02:00:00,21.59687042236328,21.83844615003384,21.297317036113217,21.83844615003384,4453339
2024-10-01 02:00:00,21.32147216796875,21.71282362918948,21.07989646377764,21.606531572637316,4416047
2024-10-02 02:00:00,21.37944984436035,21.422933544885495,21.19102108977685,21.25866199213233,1694651
2024-10-03 02:00:00,21.09922218322754,21.321473243027604,20.97843432504169,21.273156993907396,2621235
2024-10-04 02:00:00,21.65968132019043,21.925414260509584,21.13787684706051,21.13787684706051,4947528
2024-10-07 02:00:00,21.925411224365234,21.968894924437944,21.567878374536704,21.872264275045662,2523091
2024-10-08 02:00:00,21.978559494018555,21.983390197394012,21.693500074878738,21.732151231111764,1992508
2024-10-09 02:00:00,22.133167266845703,22.253955122135697,21.75147720179099,21.954399914001502,2882209
2024-10-10 02:00:00,22.24912452697754,22.51002675962254,22.171820366535677,22.1959775710969,2206395
2024-10-11 02:00:00,22.355417251586914,22.437552111348744,22.181482439060137,22.22496614219183,1817515
2024-10-14 02:00:00,22.292606353759766,22.40856350618882,22.195975700581624,22.35541655478702,1460730
2024-10-15 02:00:00,22.331260681152344,22.452048544043777,22.09451565893147,22.229797475585386,2410701
2024-10-16 02:00:00,22.39406967163086,22.519690084688023,22.09934882608475,22.186314394178037,2380268
2024-10-17 02:00:00,22.727445602416992,22.8772213786223,22.461712662400437,22.47137406989783,3300254
2024-10-18 02:00:00,23.147785186767578,23.408687404114588,22.611486798801987,22.640476548421585,4578667
2024-10-21 02:00:00,23.036659240722656,23.268571694989163,22.998006243473395,23.0656489886596,2373983
2024-10-22 02:00:00,23.11879539489746,23.14778514446408,22.568003054666896,22.96418708336174,1770649
2024-10-23 02:00:00,23.046323776245117,23.22025858742135,22.99800752698702,23.065650275948354,1429098
2024-10-24 02:00:00,23.041492462158203,23.350710944719232,23.00767200740687,23.099471964368956,2205722
2024-10-25 02:00:00,22.920703887939453,23.167112157019247,22.911040637870002,23.022167092130456,1662264
2024-10-28 01:00:00,23.041492462158203,23.220259829359865,22.85789623438714,23.065651509617627,2111582
2024-10-29 01:00:00,22.993175506591797,23.360369764538817,22.983512257293672,23.18643680640161,1855472
2024-10-30 01:00:00,22.901378631591797,22.940029787781683,22.558339713870648,22.73710707086277,2831384
2024-10-31 01:00:00,25.495901107788086,25.61668896493523,24.428136892945687,24.882298572311427,15267248
2024-11-01 01:00:00,26.355911254882812,26.66512788829559,25.7712984421445,25.80994959978284,8269910
2024-11-04 01:00:00,26.273775100708008,26.375236457979373,25.911411530673345,26.11433424521607,3383211
2024-11-05 01:00:00,25.872758865356445,26.095008082170796,25.838938412496717,26.01287322324758,3033060
2024-11-06 01:00:00,26.16265106201172,27.080637686859912,25.68433032822274,26.09017760920002,5406152
2024-11-07 01:00:00,25.887256622314453,26.283440679886297,25.766468754930926,26.22546117652706,3948930
2024-11-08 01:00:00,25.65534019470215,25.959726111650888,25.62151974204967,25.785791301965894,2411764
2024-11-11 01:00:00,25.925905227661133,26.022535880664726,25.660172314208555,25.809948075441536,2075880
2024-11-12 01:00:00,25.55388069152832,25.834109425933264,25.408935620629055,25.679501104563837,2938726
2024-11-13 01:00:00,24.9837589263916,25.50073078676876,24.795330171703377,25.413763385670137,3067176
2024-11-14 01:00:00,25.32196807861328,25.452419194671435,24.95477377802765,25.090055597757637,3453742
2024-11-15 01:00:00,25.230167388916016,25.47657379871226,25.09488373991828,25.191514391180554,2196481
2024-11-18 01:00:00,25.650508880615234,25.69882328523228,25.220504413063797,25.26881881768084,2135466
2024-11-19 01:00:00,25.27848243713379,25.809948268004096,24.89196166531207,25.626352053311546,2956445
2024-11-20 01:00:00,25.645679473876953,25.718151084466253,25.394440502399107,25.394440502399107,2821816
2024-11-21 01:00:00,25.7423095703125,25.843772779114147,25.41859897212017,25.72298491237195,2304538
2024-11-22 01:00:00,25.0755615234375,26.15298905859281,24.84847974734246,25.95489703361944,3247120
2024-11-25 01:00:00,24.930614471435547,25.33646176948573,24.63106108382696,25.273653407021644,3169614
2024-11-26 01:00:00,24.577913284301758,25.00308706838597,24.481282627499464,24.597239784277516,2591174
2024-11-27 01:00:00,23.722734451293945,24.22521238031387,23.485991282961006,24.220381676972487,4514296
2024-11-28 01:00:00,24.152742385864258,24.234877249691905,23.703411378952904,23.771052288711335,2648341
2024-11-29 01:00:00,24.24936866760254,24.24936866760254,23.915994857341037,23.96430926123643,2629595
2024-12-02 01:00:00,23.61644172668457,24.09959314261385,23.413517173594553,23.63576638258369,4738280
2024-12-03 01:00:00,23.457000732421875,24.03195209345799,23.220257572175786,23.751723389242677,2686962
2024-12-04 01:00:00,23.732398986816406,23.843523600453043,23.336214940606997,23.34104748728663,2614703
2024-12-05 01:00:00,24.751848220825195,24.84847887810727,23.582622612633934,23.582622612633934,4792048
2024-12-06 01:00:00,25.061063766479492,25.413764083699657,24.751847151002984,24.785667603128452,3737986
2024-12-09 01:00:00,25.84377098083496,25.94523233950007,25.37511350070118,25.462080906150263,3666250
2024-12-10 01:00:00,25.7761287689209,25.853432926144123,25.67466740814226,25.761634815402946,1922582
2024-12-11 01:00:00,25.925905227661133,26.273774841243508,25.882421525963334,25.89691547883713,2963606
2024-12-12 01:00:00,26.389732360839844,26.496026272354815,25.945233900098263,26.365575156334593,3491999
2024-12-13 01:00:00,26.259279251098633,26.52984471301395,26.109503488691793,26.34141595187217,1962764
2024-12-16 01:00:00,26.143325805664062,26.30276482912629,25.70365805061606,26.046695145011157,1884058
2024-12-17 01:00:00,25.790624618530273,26.191639358988667,25.780961368472944,25.979053386956934,2356380
2024-12-18 01:00:00,26.03219985961914,26.19163887492714,25.737477189085293,25.82444459491746,2072513
2024-12-19 01:00:00,25.867929458618164,25.921076413797874,25.433092409944667,25.466912864499655,2199883
2024-12-20 01:00:00,25.785791397094727,25.851017872505455,25.26881951255514,25.73264444470864,4182967
2024-12-23 01:00:00,25.718149185180664,25.954894185672327,25.534551134375477,25.824443084553618,1413405
2024-12-24 01:00:00,25.602195739746094,25.94040027491228,25.602195739746094,25.800287757376214,522107
2024-12-27 01:00:00,25.877592086791992,26.070851559163305,25.665004271184102,25.665004271184102,1621461
2024-12-30 01:00:00,25.969388961791992,26.167480971312372,25.84860110615575,25.84860110615575,1254077
2024-12-31 01:00:00,26.244787216186523,26.24961976291978,25.863097119627422,25.88242362040735,564975
2025-01-02 01:00:00,26.167482376098633,26.476699008235304,25.621520723251788,26.2882702382193,1835448
2025-01-03 01:00:00,25.631183624267578,26.20130247315765,25.495901810319587,26.09500856615481,2232616
2025-01-06 01:00:00,26.428382873535156,26.602317678514602,25.727812950401894,25.848600804629132,3464544
2025-01-07 01:00:00,26.1336612701416,26.515351347258484,26.012873411034473,26.44287789456362,2553343
2025-01-08 01:00:00,26.65546417236328,26.742431579375598,26.13849227683255,26.317259637400362,2756263
2025-01-09 01:00:00,26.481531143188477,26.491194393177096,26.12399826591547,26.423551643256758,1914148
2025-01-10 01:00:00,26.336584091186523,26.64097001338164,26.283438981156937,26.380067794357256,2177575
2025-01-13 01:00:00,26.317258834838867,26.77625121631313,26.041862668723734,26.370405786734143,2097255
2025-01-14 01:00:00,26.926029205322266,27.283562077564326,26.718273941181526,26.75692694059211,3670021
2025-01-15 01:00:00,27.75221824645996,27.984130718131734,26.97917667422071,27.075807331519737,3871939
2025-01-16 01:00:00,27.75221824645996,28.032446968319494,27.679746635793055,27.993793968169285,2589949
2025-01-17 01:00:00,27.77154541015625,28.080762046440906,27.70390450135355,27.834355615362988,2419775
2025-01-20 01:00:00,28.47211456298828,28.47211456298828,27.834354808372368,27.834354808372368,3433135
2025-01-21 01:00:00,28.331998825073242,28.4286294771809,28.22570492344718,28.40930297814409,2550868
2025-01-22 01:00:00,28.331998825073242,28.655711233172433,28.264357921520798,28.35132532411005,2525236
